substrate	product	rxn	taxon
2130	palmACP	octeACP	palmACP___octeACP	Pseudovibrio_stylochi
2131	palmACP	pa160	palmACP___pa160	Pseudovibrio_stylochi
2132	pan4p	dpcoa	pan4p___dpcoa	Pseudovibrio_stylochi
2133	pan4p	ppi	pan4p___ppi	Pseudovibrio_stylochi
2134	pant__R	amp	pant__R___amp	Pseudovibrio_stylochi
2135	pant__R	h	pant__R___h	Pseudovibrio_stylochi
2136	pant__R	pnto__R	pant__R___pnto__R	Pseudovibrio_stylochi
2137	pant__R	ppi	pant__R___ppi	Pseudovibrio_stylochi
2138	pap	amp	pap___amp	Pseudovibrio_stylochi
2139	pap	pi	pap___pi	Pseudovibrio_stylochi
2140	paps	h	paps___h	Pseudovibrio_stylochi
2141	paps	pap	paps___pap	Pseudovibrio_stylochi
2142	paps	so3	paps___so3	Pseudovibrio_stylochi
2143	paps	trdox	paps___trdox	Pseudovibrio_stylochi
2144	pdx5p	pi	pdx5p___pi	Pseudovibrio_stylochi
2145	pdx5p	pydxn	pdx5p___pydxn	Pseudovibrio_stylochi
2146	pep	2dda7p	pep___2dda7p	Pseudovibrio_stylochi
2147	pep	3psme	pep___3psme	Pseudovibrio_stylochi
2148	pep	atp	pep___atp	Pseudovibrio_stylochi
2149	pep	dhap	pep___dhap	Pseudovibrio_stylochi
2150	pep	kdo8p	pep___kdo8p	Pseudovibrio_stylochi
2151	pep	pi	pep___pi	Pseudovibrio_stylochi
2152	pep	pyr	pep___pyr	Pseudovibrio_stylochi
2153	pep	uaccg	pep___uaccg	Pseudovibrio_stylochi
2154	phom	pi	phom___pi	Pseudovibrio_stylochi
2155	phom	thr__L	phom___thr__L	Pseudovibrio_stylochi
2156	phpyr	akg	phpyr___akg	Pseudovibrio_stylochi
2157	phpyr	phe__L	phpyr___phe__L	Pseudovibrio_stylochi
2158	phthdl	ahcys	phthdl___ahcys	Pseudovibrio_stylochi
2159	phthdl	nadp	phthdl___nadp	Pseudovibrio_stylochi
2160	phthdl	phthiocerol	phthdl___phthiocerol	Pseudovibrio_stylochi
2161	phthiocerol	h2o	phthiocerol___h2o	Pseudovibrio_stylochi
2162	phthiocerol	pdima	phthiocerol___pdima	Pseudovibrio_stylochi
2163	phthr	4hthr	phthr___4hthr	Pseudovibrio_stylochi
2164	phthr	pi	phthr___pi	Pseudovibrio_stylochi
2165	pi	13dpg	pi___13dpg	Pseudovibrio_stylochi
2166	pi	2dr1p	pi___2dr1p	Pseudovibrio_stylochi
2167	pi	ACP	pi___ACP	Pseudovibrio_stylochi
2168	pi	actp	pi___actp	Pseudovibrio_stylochi
2169	pi	ade	pi___ade	Pseudovibrio_stylochi
2170	pi	cbp	pi___cbp	Pseudovibrio_stylochi
2171	pi	coa	pi___coa	Pseudovibrio_stylochi
2172	pi	ddcap	pi___ddcap	Pseudovibrio_stylochi
2173	pi	g1p	pi___g1p	Pseudovibrio_stylochi
2174	pi	gua	pi___gua	Pseudovibrio_stylochi
2175	pi	h	pi___h	Pseudovibrio_stylochi
2176	pi	hdcap	pi___hdcap	Pseudovibrio_stylochi
2177	pi	hdceap	pi___hdceap	Pseudovibrio_stylochi
2178	pi	hxan	pi___hxan	Pseudovibrio_stylochi
2179	pi	nadh	pi___nadh	Pseudovibrio_stylochi
2180	pi	ocdcap	pi___ocdcap	Pseudovibrio_stylochi
2181	pi	ocdceap	pi___ocdceap	Pseudovibrio_stylochi
2182	pi	orn	pi___orn	Pseudovibrio_stylochi
2183	pi	ppap	pi___ppap	Pseudovibrio_stylochi
2184	pi	r1p	pi___r1p	Pseudovibrio_stylochi
2185	pi	ttdcap	pi___ttdcap	Pseudovibrio_stylochi
2186	pi	ttdceap	pi___ttdceap	Pseudovibrio_stylochi
2187	pmtcoa	coa	pmtcoa___coa	Pseudovibrio_stylochi
2188	pmtcoa	h	pmtcoa___h	Pseudovibrio_stylochi
2189	pmtcoa	hdca	pmtcoa___hdca	Pseudovibrio_stylochi
2190	pnto__R	4ppan	pnto__R___4ppan	Pseudovibrio_stylochi
2191	pnto__R	adp	pnto__R___adp	Pseudovibrio_stylochi
2192	pnto__R	h	pnto__R___h	Pseudovibrio_stylochi
2193	ppa	adp	ppa___adp	Pseudovibrio_stylochi
2194	ppa	pi	ppa___pi	Pseudovibrio_stylochi
2195	ppa	ppcoa	ppa___ppcoa	Pseudovibrio_stylochi
2196	ppap	atp	ppap___atp	Pseudovibrio_stylochi
2197	ppap	ppa	ppap___ppa	Pseudovibrio_stylochi
2198	ppbng	hmbil	ppbng___hmbil	Pseudovibrio_stylochi
2199	ppbng	nh4	ppbng___nh4	Pseudovibrio_stylochi
2200	ppcoa	adp	ppcoa___adp	Pseudovibrio_stylochi
2201	ppcoa	coa	ppcoa___coa	Pseudovibrio_stylochi
2202	ppcoa	h	ppcoa___h	Pseudovibrio_stylochi
2203	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Pseudovibrio_stylochi
2204	ppcoa	pi	ppcoa___pi	Pseudovibrio_stylochi
2205	ppcoa	ppap	ppcoa___ppap	Pseudovibrio_stylochi
2206	pphn	34hpp	pphn___34hpp	Pseudovibrio_stylochi
2207	pphn	co2	pphn___co2	Pseudovibrio_stylochi
2208	pphn	h2o	pphn___h2o	Pseudovibrio_stylochi
2209	pphn	nadh	pphn___nadh	Pseudovibrio_stylochi
2210	pphn	phpyr	pphn___phpyr	Pseudovibrio_stylochi
2211	ppi	h	ppi___h	Pseudovibrio_stylochi
2212	ppi	pi	ppi___pi	Pseudovibrio_stylochi
2213	ppp9	h	ppp9___h	Pseudovibrio_stylochi
2214	ppp9	pheme	ppp9___pheme	Pseudovibrio_stylochi
2215	pppg9	h2o	pppg9___h2o	Pseudovibrio_stylochi
2216	pppg9	ppp9	pppg9___ppp9	Pseudovibrio_stylochi
2217	pppi	adp	pppi___adp	Pseudovibrio_stylochi
2218	pppi	ppi	pppi___ppi	Pseudovibrio_stylochi
2219	pram	adp	pram___adp	Pseudovibrio_stylochi
2220	pram	gar	pram___gar	Pseudovibrio_stylochi
2221	pram	h	pram___h	Pseudovibrio_stylochi
2222	pram	pi	pram___pi	Pseudovibrio_stylochi
2223	pran	2cpr5p	pran___2cpr5p	Pseudovibrio_stylochi
2224	prbamp	prfp	prbamp___prfp	Pseudovibrio_stylochi
2225	prbatp	h	prbatp___h	Pseudovibrio_stylochi
2226	prbatp	ppi	prbatp___ppi	Pseudovibrio_stylochi
2227	prbatp	prbamp	prbatp___prbamp	Pseudovibrio_stylochi
2228	prephth	co2	prephth___co2	Pseudovibrio_stylochi
2229	prephth	phthdl	prephth___phthdl	Pseudovibrio_stylochi
2230	prephthACP	ACP	prephthACP___ACP	Pseudovibrio_stylochi
2231	prephthACP	h	prephthACP___h	Pseudovibrio_stylochi
2232	prephthACP	prephth	prephthACP___prephth	Pseudovibrio_stylochi
2233	prfp	prlp	prfp___prlp	Pseudovibrio_stylochi
2234	prlp	aicar	prlp___aicar	Pseudovibrio_stylochi
2235	prlp	eig3p	prlp___eig3p	Pseudovibrio_stylochi
2236	prlp	glu__L	prlp___glu__L	Pseudovibrio_stylochi
2237	prlp	h	prlp___h	Pseudovibrio_stylochi
2238	prpp	amp	prpp___amp	Pseudovibrio_stylochi
2239	prpp	glu__L	prpp___glu__L	Pseudovibrio_stylochi
2240	prpp	gmp	prpp___gmp	Pseudovibrio_stylochi
2241	prpp	imp	prpp___imp	Pseudovibrio_stylochi
2242	prpp	nicrnt	prpp___nicrnt	Pseudovibrio_stylochi
2243	prpp	orot5p	prpp___orot5p	Pseudovibrio_stylochi
2244	prpp	ppi	prpp___ppi	Pseudovibrio_stylochi
2245	prpp	pram	prpp___pram	Pseudovibrio_stylochi
2246	prpp	pran	prpp___pran	Pseudovibrio_stylochi
2247	prpp	prbatp	prpp___prbatp	Pseudovibrio_stylochi
2248	prpp	ump	prpp___ump	Pseudovibrio_stylochi
2249	prpp	xmp	prpp___xmp	Pseudovibrio_stylochi
2250	ps161	co2	ps161___co2	Pseudovibrio_stylochi
2251	ps161	pe161	ps161___pe161	Pseudovibrio_stylochi
2252	ps181	co2	ps181___co2	Pseudovibrio_stylochi
2253	ps181	pe181	ps181___pe181	Pseudovibrio_stylochi
2254	pser__L	pi	pser__L___pi	Pseudovibrio_stylochi
2255	pser__L	ser__L	pser__L___ser__L	Pseudovibrio_stylochi
2256	ptrc	5mta	ptrc___5mta	Pseudovibrio_stylochi
2257	ptrc	h	ptrc___h	Pseudovibrio_stylochi
2258	ptrc	spmd	ptrc___spmd	Pseudovibrio_stylochi
2259	pyam5p	h2o2	pyam5p___h2o2	Pseudovibrio_stylochi
2260	pyam5p	nh4	pyam5p___nh4	Pseudovibrio_stylochi
2261	pyam5p	pydx5p	pyam5p___pydx5p	Pseudovibrio_stylochi
2262	pydam	adp	pydam___adp	Pseudovibrio_stylochi
2263	pydam	h	pydam___h	Pseudovibrio_stylochi
2264	pydam	pyam5p	pydam___pyam5p	Pseudovibrio_stylochi
2265	pydx	adp	pydx___adp	Pseudovibrio_stylochi
2266	pydx	h	pydx___h	Pseudovibrio_stylochi
2267	pydx	pydx5p	pydx___pydx5p	Pseudovibrio_stylochi
2268	pydx5p	pyam5p	pydx5p___pyam5p	Pseudovibrio_stylochi
2269	pydx5p	pydx	pydx5p___pydx	Pseudovibrio_stylochi
2270	pydx5p	pyr	pydx5p___pyr	Pseudovibrio_stylochi
2271	pydxn	adp	pydxn___adp	Pseudovibrio_stylochi
2272	pydxn	h	pydxn___h	Pseudovibrio_stylochi
2273	pydxn	pdx5p	pydxn___pdx5p	Pseudovibrio_stylochi
2274	pyr	23dhdp	pyr___23dhdp	Pseudovibrio_stylochi
2275	pyr	2ahbut	pyr___2ahbut	Pseudovibrio_stylochi
2276	pyr	accoa	pyr___accoa	Pseudovibrio_stylochi
2277	pyr	adhlam	pyr___adhlam	Pseudovibrio_stylochi
2278	pyr	adp	pyr___adp	Pseudovibrio_stylochi
2279	pyr	akg	pyr___akg	Pseudovibrio_stylochi
2280	pyr	ala__L	pyr___ala__L	Pseudovibrio_stylochi
2281	pyr	alac__S	pyr___alac__S	Pseudovibrio_stylochi
2282	pyr	fldrd	pyr___fldrd	Pseudovibrio_stylochi
2283	pyr	for	pyr___for	Pseudovibrio_stylochi
2284	pyr	h	pyr___h	Pseudovibrio_stylochi
2285	pyr	h2o	pyr___h2o	Pseudovibrio_stylochi
2286	pyr	lac__L	pyr___lac__L	Pseudovibrio_stylochi
2287	pyr	nad	pyr___nad	Pseudovibrio_stylochi
2288	pyr	nadh	pyr___nadh	Pseudovibrio_stylochi
2289	pyr	oaa	pyr___oaa	Pseudovibrio_stylochi
2290	pyr	pi	pyr___pi	Pseudovibrio_stylochi
2291	q8	dhap	q8___dhap	Pseudovibrio_stylochi
2292	q8	nad	q8___nad	Pseudovibrio_stylochi
2293	q8	pyr	q8___pyr	Pseudovibrio_stylochi
2294	q8	q8h2	q8___q8h2	Pseudovibrio_stylochi
2295	r1p	pi	r1p___pi	Pseudovibrio_stylochi
2296	r5p	h	r5p___h	Pseudovibrio_stylochi
2297	rbflvrd	enter	rbflvrd___enter	Pseudovibrio_stylochi
2298	rbflvrd	fe2	rbflvrd___fe2	Pseudovibrio_stylochi
2299	rbflvrd	h	rbflvrd___h	Pseudovibrio_stylochi
2300	rbflvrd	ribflv	rbflvrd___ribflv	Pseudovibrio_stylochi
2301	rbflvrd	salchs4	rbflvrd___salchs4	Pseudovibrio_stylochi
2302	rib__D	adp	rib__D___adp	Pseudovibrio_stylochi
2303	rib__D	h	rib__D___h	Pseudovibrio_stylochi
2304	rib__D	r5p	rib__D___r5p	Pseudovibrio_stylochi
2305	ribflv	nadp	ribflv___nadp	Pseudovibrio_stylochi
2306	ribflv	rbflvrd	ribflv___rbflvrd	Pseudovibrio_stylochi
2307	rml	adp	rml___adp	Pseudovibrio_stylochi
2308	rml	h	rml___h	Pseudovibrio_stylochi
2309	rml	rml1p	rml___rml1p	Pseudovibrio_stylochi
2310	rml1p	dhap	rml1p___dhap	Pseudovibrio_stylochi
2311	rml1p	lald__L	rml1p___lald__L	Pseudovibrio_stylochi
2312	rmn	rml	rmn___rml	Pseudovibrio_stylochi
2313	rnam	adp	rnam___adp	Pseudovibrio_stylochi
2314	rnam	h	rnam___h	Pseudovibrio_stylochi
2315	rnam	nmn	rnam___nmn	Pseudovibrio_stylochi
2316	ru5p__D	ara5p	ru5p__D___ara5p	Pseudovibrio_stylochi
2317	ru5p__D	db4p	ru5p__D___db4p	Pseudovibrio_stylochi
2318	ru5p__D	for	ru5p__D___for	Pseudovibrio_stylochi
2319	ru5p__D	h	ru5p__D___h	Pseudovibrio_stylochi
2320	ru5p__D	r5p	ru5p__D___r5p	Pseudovibrio_stylochi
2321	salchs4fe	fe2	salchs4fe___fe2	Pseudovibrio_stylochi
2322	salchs4fe	h	salchs4fe___h	Pseudovibrio_stylochi
2323	salchs4fe	ribflv	salchs4fe___ribflv	Pseudovibrio_stylochi
2324	salchs4fe	salchs4	salchs4fe___salchs4	Pseudovibrio_stylochi
2325	salcn6p	2hxmp	salcn6p___2hxmp	Pseudovibrio_stylochi
2326	salcn6p	g6p	salcn6p___g6p	Pseudovibrio_stylochi
2327	sbt__D	fru	sbt__D___fru	Pseudovibrio_stylochi
2328	sbt__D	h	sbt__D___h	Pseudovibrio_stylochi
2329	sbt__D	nadh	sbt__D___nadh	Pseudovibrio_stylochi
2330	scys__L	cys__L	scys__L___cys__L	Pseudovibrio_stylochi
2331	scys__L	gthox	scys__L___gthox	Pseudovibrio_stylochi
2332	scys__L	h	scys__L___h	Pseudovibrio_stylochi
2333	scys__L	so3	scys__L___so3	Pseudovibrio_stylochi
2334	ser__L	acser	ser__L___acser	Pseudovibrio_stylochi
2335	ser__L	cmp	ser__L___cmp	Pseudovibrio_stylochi
2336	ser__L	coa	ser__L___coa	Pseudovibrio_stylochi
2337	ser__L	g3p	ser__L___g3p	Pseudovibrio_stylochi
2338	ser__L	gly	ser__L___gly	Pseudovibrio_stylochi
2339	ser__L	h2o	ser__L___h2o	Pseudovibrio_stylochi
2340	ser__L	mlthf	ser__L___mlthf	Pseudovibrio_stylochi
2341	ser__L	nh4	ser__L___nh4	Pseudovibrio_stylochi
2342	ser__L	ps161	ser__L___ps161	Pseudovibrio_stylochi
2343	ser__L	ps181	ser__L___ps181	Pseudovibrio_stylochi
2344	ser__L	pyr	ser__L___pyr	Pseudovibrio_stylochi
2345	ser__L	trp__L	ser__L___trp__L	Pseudovibrio_stylochi
2346	skm	adp	skm___adp	Pseudovibrio_stylochi
2347	skm	h	skm___h	Pseudovibrio_stylochi
2348	skm	skm5p	skm___skm5p	Pseudovibrio_stylochi
2349	skm5p	3psme	skm5p___3psme	Pseudovibrio_stylochi
2350	skm5p	pi	skm5p___pi	Pseudovibrio_stylochi
2351	sl26da	26dap_LL	sl26da___26dap_LL	Pseudovibrio_stylochi
2352	sl26da	succ	sl26da___succ	Pseudovibrio_stylochi
2353	sl2a6o	akg	sl2a6o___akg	Pseudovibrio_stylochi
2354	sl2a6o	sl26da	sl2a6o___sl26da	Pseudovibrio_stylochi
2355	so3	acser	so3___acser	Pseudovibrio_stylochi
2356	so3	h2o	so3___h2o	Pseudovibrio_stylochi
2357	so3	h2s	so3___h2s	Pseudovibrio_stylochi
2358	so3	nadp	so3___nadp	Pseudovibrio_stylochi
2359	so3	trdrd	so3___trdrd	Pseudovibrio_stylochi
2360	so3	tsul	so3___tsul	Pseudovibrio_stylochi
2361	so4	aps	so4___aps	Pseudovibrio_stylochi
2362	so4	gdp	so4___gdp	Pseudovibrio_stylochi
2363	suc6p	fru	suc6p___fru	Pseudovibrio_stylochi
2364	suc6p	g6p	suc6p___g6p	Pseudovibrio_stylochi
2365	succoa	coa	succoa___coa	Pseudovibrio_stylochi
2366	succoa	sl2a6o	succoa___sl2a6o	Pseudovibrio_stylochi
2367	succoa	succ	succoa___succ	Pseudovibrio_stylochi
2368	succoa	suchms	succoa___suchms	Pseudovibrio_stylochi
2369	suchms	2obut	suchms___2obut	Pseudovibrio_stylochi
2370	suchms	cyst__L	suchms___cyst__L	Pseudovibrio_stylochi
2371	suchms	h	suchms___h	Pseudovibrio_stylochi
2372	suchms	hcys__L	suchms___hcys__L	Pseudovibrio_stylochi
2373	suchms	nh4	suchms___nh4	Pseudovibrio_stylochi
2374	suchms	succ	suchms___succ	Pseudovibrio_stylochi
2375	sucr	fru	sucr___fru	Pseudovibrio_stylochi
2376	sucr	glc__D	sucr___glc__D	Pseudovibrio_stylochi
2377	sucsal	h	sucsal___h	Pseudovibrio_stylochi
2378	sucsal	nadph	sucsal___nadph	Pseudovibrio_stylochi
2379	sucsal	succoa	sucsal___succoa	Pseudovibrio_stylochi
2380	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Pseudovibrio_stylochi
2381	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Pseudovibrio_stylochi
2382	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Pseudovibrio_stylochi
2383	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Pseudovibrio_stylochi
2384	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Pseudovibrio_stylochi
2385	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Pseudovibrio_stylochi
2386	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Pseudovibrio_stylochi
2387	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Pseudovibrio_stylochi
2388	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Pseudovibrio_stylochi
2389	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Pseudovibrio_stylochi
2390	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Pseudovibrio_stylochi
2391	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Pseudovibrio_stylochi
2392	sufbcd	adp	sufbcd___adp	Pseudovibrio_stylochi
2393	sufbcd	h	sufbcd___h	Pseudovibrio_stylochi
2394	sufbcd	pi	sufbcd___pi	Pseudovibrio_stylochi
2395	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Pseudovibrio_stylochi
2396	sufbcd	sufse	sufbcd___sufse	Pseudovibrio_stylochi
2397	sufse	ala__L	sufse___ala__L	Pseudovibrio_stylochi
2398	sufse	sufsesh	sufse___sufsesh	Pseudovibrio_stylochi
2399	sufsesh	adp	sufsesh___adp	Pseudovibrio_stylochi
2400	sufsesh	fad	sufsesh___fad	Pseudovibrio_stylochi
2401	sufsesh	h	sufsesh___h	Pseudovibrio_stylochi
2402	sufsesh	pi	sufsesh___pi	Pseudovibrio_stylochi
2403	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Pseudovibrio_stylochi
2404	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Pseudovibrio_stylochi
2405	sufsesh	sufse	sufsesh___sufse	Pseudovibrio_stylochi
2406	t3c11vaceACP	nad	t3c11vaceACP___nad	Pseudovibrio_stylochi
2407	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Pseudovibrio_stylochi
2408	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Pseudovibrio_stylochi
2409	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Pseudovibrio_stylochi
2410	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Pseudovibrio_stylochi
2411	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Pseudovibrio_stylochi
2412	t3c7mrseACP	nad	t3c7mrseACP___nad	Pseudovibrio_stylochi
2413	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Pseudovibrio_stylochi
2414	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Pseudovibrio_stylochi
2415	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Pseudovibrio_stylochi
2416	t3c9palmeACP	nad	t3c9palmeACP___nad	Pseudovibrio_stylochi
2417	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Pseudovibrio_stylochi
2418	tag6p__D	adp	tag6p__D___adp	Pseudovibrio_stylochi
2419	tag6p__D	h	tag6p__D___h	Pseudovibrio_stylochi
2420	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Pseudovibrio_stylochi
2421	tagdp__D	dhap	tagdp__D___dhap	Pseudovibrio_stylochi
2422	tagdp__D	g3p	tagdp__D___g3p	Pseudovibrio_stylochi
2423	tamocta	h2o	tamocta___h2o	Pseudovibrio_stylochi
2424	tamocta	pdima	tamocta___pdima	Pseudovibrio_stylochi
2425	tdcoa	coa	tdcoa___coa	Pseudovibrio_stylochi
2426	tdcoa	h	tdcoa___h	Pseudovibrio_stylochi
2427	tdcoa	ttdca	tdcoa___ttdca	Pseudovibrio_stylochi
2428	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Pseudovibrio_stylochi
2429	tddec2eACP	nad	tddec2eACP___nad	Pseudovibrio_stylochi
2430	tddec2eACP	nadp	tddec2eACP___nadp	Pseudovibrio_stylochi
2431	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Pseudovibrio_stylochi
2432	tdeACP	ACP	tdeACP___ACP	Pseudovibrio_stylochi
2433	tdeACP	co2	tdeACP___co2	Pseudovibrio_stylochi
2434	tdeACP	ttdceap	tdeACP___ttdceap	Pseudovibrio_stylochi
2435	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Pseudovibrio_stylochi
2436	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Pseudovibrio_stylochi
2437	tdec2eACP	nad	tdec2eACP___nad	Pseudovibrio_stylochi
2438	tdec2eACP	nadp	tdec2eACP___nadp	Pseudovibrio_stylochi
2439	tdecoa	coa	tdecoa___coa	Pseudovibrio_stylochi
2440	tdecoa	h	tdecoa___h	Pseudovibrio_stylochi
2441	tdecoa	ttdcea	tdecoa___ttdcea	Pseudovibrio_stylochi
2442	thdp	coa	thdp___coa	Pseudovibrio_stylochi
2443	thdp	sl2a6o	thdp___sl2a6o	Pseudovibrio_stylochi
2444	thex2eACP	hexACP	thex2eACP___hexACP	Pseudovibrio_stylochi
2445	thex2eACP	nad	thex2eACP___nad	Pseudovibrio_stylochi
2446	thex2eACP	nadp	thex2eACP___nadp	Pseudovibrio_stylochi
2447	thf	10fthf	thf___10fthf	Pseudovibrio_stylochi
2448	thf	co2	thf___co2	Pseudovibrio_stylochi
2449	thf	dhlpro	thf___dhlpro	Pseudovibrio_stylochi
2450	thf	gly	thf___gly	Pseudovibrio_stylochi
2451	thf	h2o	thf___h2o	Pseudovibrio_stylochi
2452	thf	mlthf	thf___mlthf	Pseudovibrio_stylochi
2453	thf	nadh	thf___nadh	Pseudovibrio_stylochi
2454	thf	nh4	thf___nh4	Pseudovibrio_stylochi
2455	thm	4ahmmp	thm___4ahmmp	Pseudovibrio_stylochi
2456	thm	4mhetz	thm___4mhetz	Pseudovibrio_stylochi
2457	thm	h	thm___h	Pseudovibrio_stylochi
2458	thr__L	2obut	thr__L___2obut	Pseudovibrio_stylochi
2459	thr__L	acald	thr__L___acald	Pseudovibrio_stylochi
2460	thr__L	gly	thr__L___gly	Pseudovibrio_stylochi
2461	thr__L	nh4	thr__L___nh4	Pseudovibrio_stylochi
2462	thymd	adp	thymd___adp	Pseudovibrio_stylochi
2463	thymd	dtmp	thymd___dtmp	Pseudovibrio_stylochi
2464	thymd	h	thymd___h	Pseudovibrio_stylochi
2465	tmhexc	co2	tmhexc___co2	Pseudovibrio_stylochi
2466	tmhexc	coa	tmhexc___coa	Pseudovibrio_stylochi
2467	tmhexc	h2o	tmhexc___h2o	Pseudovibrio_stylochi
2468	tmhexc	nadp	tmhexc___nadp	Pseudovibrio_stylochi
2469	tmhexc	tamocta	tmhexc___tamocta	Pseudovibrio_stylochi
2470	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Pseudovibrio_stylochi
2471	tmrs2eACP	nad	tmrs2eACP___nad	Pseudovibrio_stylochi
2472	tmrs2eACP	nadp	tmrs2eACP___nadp	Pseudovibrio_stylochi
2473	toct2eACP	nad	toct2eACP___nad	Pseudovibrio_stylochi
2474	toct2eACP	nadp	toct2eACP___nadp	Pseudovibrio_stylochi
2475	toct2eACP	ocACP	toct2eACP___ocACP	Pseudovibrio_stylochi
2476	toctd2eACP	nad	toctd2eACP___nad	Pseudovibrio_stylochi
2477	toctd2eACP	nadp	toctd2eACP___nadp	Pseudovibrio_stylochi
2478	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Pseudovibrio_stylochi
2479	tpalm2eACP	nad	tpalm2eACP___nad	Pseudovibrio_stylochi
2480	tpalm2eACP	nadp	tpalm2eACP___nadp	Pseudovibrio_stylochi
2481	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Pseudovibrio_stylochi
2482	trdox	acser	trdox___acser	Pseudovibrio_stylochi
2483	trdox	nadp	trdox___nadp	Pseudovibrio_stylochi
2484	trdox	tsul	trdox___tsul	Pseudovibrio_stylochi
2485	trdrd	amp	trdrd___amp	Pseudovibrio_stylochi
2486	trdrd	aso3	trdrd___aso3	Pseudovibrio_stylochi
2487	trdrd	dadp	trdrd___dadp	Pseudovibrio_stylochi
2488	trdrd	dcdp	trdrd___dcdp	Pseudovibrio_stylochi
2489	trdrd	dgdp	trdrd___dgdp	Pseudovibrio_stylochi
2490	trdrd	dudp	trdrd___dudp	Pseudovibrio_stylochi
2491	trdrd	h	trdrd___h	Pseudovibrio_stylochi
2492	trdrd	met__L	trdrd___met__L	Pseudovibrio_stylochi
2493	trdrd	pap	trdrd___pap	Pseudovibrio_stylochi
2494	trdrd	so3	trdrd___so3	Pseudovibrio_stylochi
2495	tre6p	g6p	tre6p___g6p	Pseudovibrio_stylochi
2496	trnaglu	amp	trnaglu___amp	Pseudovibrio_stylochi
2497	trnaglu	glutrna	trnaglu___glutrna	Pseudovibrio_stylochi
2498	trnaglu	ppi	trnaglu___ppi	Pseudovibrio_stylochi
2499	tsul	ac	tsul___ac	Pseudovibrio_stylochi
2500	tsul	scys__L	tsul___scys__L	Pseudovibrio_stylochi
2501	ttdca	amp	ttdca___amp	Pseudovibrio_stylochi
2502	ttdca	myrsACP	ttdca___myrsACP	Pseudovibrio_stylochi
2503	ttdca	ppi	ttdca___ppi	Pseudovibrio_stylochi
2504	ttdca	tdcoa	ttdca___tdcoa	Pseudovibrio_stylochi
2505	ttdcap	h	ttdcap___h	Pseudovibrio_stylochi
2506	ttdcap	pi	ttdcap___pi	Pseudovibrio_stylochi
2507	ttdcap	ttdca	ttdcap___ttdca	Pseudovibrio_stylochi
2508	ttdcea	amp	ttdcea___amp	Pseudovibrio_stylochi
2509	ttdcea	ppi	ttdcea___ppi	Pseudovibrio_stylochi
2510	ttdcea	tdeACP	ttdcea___tdeACP	Pseudovibrio_stylochi
2511	ttdceap	h	ttdceap___h	Pseudovibrio_stylochi
2512	ttdceap	pi	ttdceap___pi	Pseudovibrio_stylochi
2513	ttdceap	ttdcea	ttdceap___ttdcea	Pseudovibrio_stylochi
2514	u23ga	h	u23ga___h	Pseudovibrio_stylochi
2515	u23ga	lipidAds	u23ga___lipidAds	Pseudovibrio_stylochi
2516	u23ga	lipidX	u23ga___lipidX	Pseudovibrio_stylochi
2517	u23ga	udp	u23ga___udp	Pseudovibrio_stylochi
2518	u23ga	ump	u23ga___ump	Pseudovibrio_stylochi
2519	u3aga	ac	u3aga___ac	Pseudovibrio_stylochi
2520	u3aga	u3hga	u3aga___u3hga	Pseudovibrio_stylochi
2521	u3hga	ACP	u3hga___ACP	Pseudovibrio_stylochi
