substrate	product	rxn	taxon
418	acglu	acorn	acglu___acorn	Labrys_okinawensis
419	acglu	adp	acglu___adp	Labrys_okinawensis
420	acglu	glu__L	acglu___glu__L	Labrys_okinawensis
421	achms	ac	achms___ac	Labrys_okinawensis
422	achms	cyst__L	achms___cyst__L	Labrys_okinawensis
423	achms	h	achms___h	Labrys_okinawensis
424	achms	hcys__L	achms___hcys__L	Labrys_okinawensis
425	acmana	acmanap	acmana___acmanap	Labrys_okinawensis
426	acmana	adp	acmana___adp	Labrys_okinawensis
427	acmana	h	acmana___h	Labrys_okinawensis
428	acmanap	acgam6p	acmanap___acgam6p	Labrys_okinawensis
429	acmum6p	acgam6p	acmum6p___acgam6p	Labrys_okinawensis
430	acmum6p	lac__D	acmum6p___lac__D	Labrys_okinawensis
431	acon_C	icit	acon_C___icit	Labrys_okinawensis
432	acorn	ac	acorn___ac	Labrys_okinawensis
433	acorn	acg5sa	acorn___acg5sa	Labrys_okinawensis
434	acorn	glu__L	acorn___glu__L	Labrys_okinawensis
435	acorn	orn	acorn___orn	Labrys_okinawensis
436	ACP	acACP	ACP___acACP	Labrys_okinawensis
437	ACP	amp	ACP___amp	Labrys_okinawensis
438	ACP	apoACP	ACP___apoACP	Labrys_okinawensis
439	ACP	coa	ACP___coa	Labrys_okinawensis
440	ACP	ddcaACP	ACP___ddcaACP	Labrys_okinawensis
441	ACP	h	ACP___h	Labrys_okinawensis
442	ACP	malACP	ACP___malACP	Labrys_okinawensis
443	ACP	myrsACP	ACP___myrsACP	Labrys_okinawensis
444	ACP	pan4p	ACP___pan4p	Labrys_okinawensis
445	ACP	ppi	ACP___ppi	Labrys_okinawensis
446	ACP	tdeACP	ACP___tdeACP	Labrys_okinawensis
447	acser	ac	acser___ac	Labrys_okinawensis
448	acser	cys__L	acser___cys__L	Labrys_okinawensis
449	acser	h	acser___h	Labrys_okinawensis
450	acser	scys__L	acser___scys__L	Labrys_okinawensis
451	actACP	3haACP	actACP___3haACP	Labrys_okinawensis
452	actACP	ACP	actACP___ACP	Labrys_okinawensis
453	actACP	co2	actACP___co2	Labrys_okinawensis
454	actACP	dcaACP	actACP___dcaACP	Labrys_okinawensis
455	actACP	ddcaACP	actACP___ddcaACP	Labrys_okinawensis
456	actACP	h2o	actACP___h2o	Labrys_okinawensis
457	actACP	hdeACP	actACP___hdeACP	Labrys_okinawensis
458	actACP	myrsACP	actACP___myrsACP	Labrys_okinawensis
459	actACP	nadp	actACP___nadp	Labrys_okinawensis
460	actACP	octeACP	actACP___octeACP	Labrys_okinawensis
461	actACP	palmACP	actACP___palmACP	Labrys_okinawensis
462	actACP	tdeACP	actACP___tdeACP	Labrys_okinawensis
463	actn__R	acald	actn__R___acald	Labrys_okinawensis
464	actn__R	accoa	actn__R___accoa	Labrys_okinawensis
465	actn__R	btd_RR	actn__R___btd_RR	Labrys_okinawensis
466	actn__R	diact	actn__R___diact	Labrys_okinawensis
467	actn__R	h	actn__R___h	Labrys_okinawensis
468	actn__R	nad	actn__R___nad	Labrys_okinawensis
469	actn__R	nadh	actn__R___nadh	Labrys_okinawensis
470	actn__R	nadph	actn__R___nadph	Labrys_okinawensis
471	actp	ac	actp___ac	Labrys_okinawensis
472	actp	atp	actp___atp	Labrys_okinawensis
473	ade	amp	ade___amp	Labrys_okinawensis
474	ade	ppi	ade___ppi	Labrys_okinawensis
475	adhlam	accoa	adhlam___accoa	Labrys_okinawensis
476	adhlam	dhlam	adhlam___dhlam	Labrys_okinawensis
477	adn	ade	adn___ade	Labrys_okinawensis
478	adn	adp	adn___adp	Labrys_okinawensis
479	adn	amp	adn___amp	Labrys_okinawensis
480	adn	h	adn___h	Labrys_okinawensis
481	adp	3pg	adp___3pg	Labrys_okinawensis
482	adp	ac	adp___ac	Labrys_okinawensis
483	adp	amp	adp___amp	Labrys_okinawensis
484	adp	atp	adp___atp	Labrys_okinawensis
485	adp	dadp	adp___dadp	Labrys_okinawensis
486	adp	dump	adp___dump	Labrys_okinawensis
487	adp	grxox	adp___grxox	Labrys_okinawensis
488	adp	h2o	adp___h2o	Labrys_okinawensis
489	adp	itp	adp___itp	Labrys_okinawensis
490	adp	ppa	adp___ppa	Labrys_okinawensis
491	adp	pyr	adp___pyr	Labrys_okinawensis
492	adp	trdox	adp___trdox	Labrys_okinawensis
493	adpglc	adp	adpglc___adp	Labrys_okinawensis
494	adpglc	glycogen	adpglc___glycogen	Labrys_okinawensis
495	adpglc	h	adpglc___h	Labrys_okinawensis
496	ahcys	ade	ahcys___ade	Labrys_okinawensis
497	ahcys	rhcys	ahcys___rhcys	Labrys_okinawensis
498	ahdt	dhpmp	ahdt___dhpmp	Labrys_okinawensis
499	ahdt	h	ahdt___h	Labrys_okinawensis
500	ahdt	ppi	ahdt___ppi	Labrys_okinawensis
501	aicar	fprica	aicar___fprica	Labrys_okinawensis
502	air	5aizc	air___5aizc	Labrys_okinawensis
503	air	adp	air___adp	Labrys_okinawensis
504	air	h	air___h	Labrys_okinawensis
505	air	pi	air___pi	Labrys_okinawensis
506	akg	acg5sa	akg___acg5sa	Labrys_okinawensis
507	akg	co2	akg___co2	Labrys_okinawensis
508	akg	glu__L	akg___glu__L	Labrys_okinawensis
509	akg	nadh	akg___nadh	Labrys_okinawensis
510	akg	nadp	akg___nadp	Labrys_okinawensis
511	akg	succoa	akg___succoa	Labrys_okinawensis
512	akg	sucsal	akg___sucsal	Labrys_okinawensis
513	ala__D	adp	ala__D___adp	Labrys_okinawensis
514	ala__D	alaala	ala__D___alaala	Labrys_okinawensis
515	ala__D	h	ala__D___h	Labrys_okinawensis
516	ala__D	h2o2	ala__D___h2o2	Labrys_okinawensis
517	ala__D	nh4	ala__D___nh4	Labrys_okinawensis
518	ala__D	pi	ala__D___pi	Labrys_okinawensis
519	ala__D	pyam5p	ala__D___pyam5p	Labrys_okinawensis
520	ala__D	pyr	ala__D___pyr	Labrys_okinawensis
521	ala__L	ala__D	ala__L___ala__D	Labrys_okinawensis
522	ala__L	nadh	ala__L___nadh	Labrys_okinawensis
523	ala__L	nh4	ala__L___nh4	Labrys_okinawensis
524	ala__L	pyam5p	ala__L___pyam5p	Labrys_okinawensis
525	ala__L	pyr	ala__L___pyr	Labrys_okinawensis
526	ala__L	ser__L	ala__L___ser__L	Labrys_okinawensis
527	ala__L	uama	ala__L___uama	Labrys_okinawensis
528	ala_B	amp	ala_B___amp	Labrys_okinawensis
529	ala_B	h	ala_B___h	Labrys_okinawensis
530	ala_B	pnto__R	ala_B___pnto__R	Labrys_okinawensis
531	ala_B	ppi	ala_B___ppi	Labrys_okinawensis
532	alaala	adp	alaala___adp	Labrys_okinawensis
533	alaala	h	alaala___h	Labrys_okinawensis
534	alaala	pi	alaala___pi	Labrys_okinawensis
535	alaala	ugmda	alaala___ugmda	Labrys_okinawensis
536	alac__S	23dhmb	alac__S___23dhmb	Labrys_okinawensis
537	alac__S	nadp	alac__S___nadp	Labrys_okinawensis
538	alpro	dhlpro	alpro___dhlpro	Labrys_okinawensis
539	alpro	mlthf	alpro___mlthf	Labrys_okinawensis
540	alpro	nh4	alpro___nh4	Labrys_okinawensis
541	amet	2fe1s	amet___2fe1s	Labrys_okinawensis
542	amet	2fe2s	amet___2fe2s	Labrys_okinawensis
543	amet	ametam	amet___ametam	Labrys_okinawensis
544	amet	btn	amet___btn	Labrys_okinawensis
545	amet	co2	amet___co2	Labrys_okinawensis
546	amet	dad_5	amet___dad_5	Labrys_okinawensis
547	amet	fe2	amet___fe2	Labrys_okinawensis
548	amet	lipopb	amet___lipopb	Labrys_okinawensis
549	amet	met__L	amet___met__L	Labrys_okinawensis
550	amet	mql8	amet___mql8	Labrys_okinawensis
551	amet	nadh	amet___nadh	Labrys_okinawensis
552	amet	nadp	amet___nadp	Labrys_okinawensis
553	ametam	5mta	ametam___5mta	Labrys_okinawensis
554	ametam	h	ametam___h	Labrys_okinawensis
555	ametam	spmd	ametam___spmd	Labrys_okinawensis
556	amp	adp	amp___adp	Labrys_okinawensis
557	amp	ppi	amp___ppi	Labrys_okinawensis
558	amp	r5p	amp___r5p	Labrys_okinawensis
559	anhgm	acgam	anhgm___acgam	Labrys_okinawensis
560	anhgm	anhm	anhgm___anhm	Labrys_okinawensis
561	anhgm3p	acgam	anhgm3p___acgam	Labrys_okinawensis
562	anhgm3p	anhm3p	anhgm3p___anhm3p	Labrys_okinawensis
563	anhgm4p	acgam	anhgm4p___acgam	Labrys_okinawensis
564	anhgm4p	anhm4p	anhgm4p___anhm4p	Labrys_okinawensis
565	anhm	acmum6p	anhm___acmum6p	Labrys_okinawensis
566	anhm	adp	anhm___adp	Labrys_okinawensis
567	anhm	h	anhm___h	Labrys_okinawensis
568	anhm3p	anhm	anhm3p___anhm	Labrys_okinawensis
569	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Labrys_okinawensis
570	anth	ppi	anth___ppi	Labrys_okinawensis
571	anth	pran	anth___pran	Labrys_okinawensis
572	apoACP	ACP	apoACP___ACP	Labrys_okinawensis
573	apoACP	h	apoACP___h	Labrys_okinawensis
574	apoACP	pap	apoACP___pap	Labrys_okinawensis
575	aps	adp	aps___adp	Labrys_okinawensis
576	aps	amp	aps___amp	Labrys_okinawensis
577	aps	h	aps___h	Labrys_okinawensis
578	aps	paps	aps___paps	Labrys_okinawensis
579	aps	so3	aps___so3	Labrys_okinawensis
580	aps	trdox	aps___trdox	Labrys_okinawensis
581	ara5p	kdo8p	ara5p___kdo8p	Labrys_okinawensis
582	ara5p	pi	ara5p___pi	Labrys_okinawensis
583	arg__L	citr__L	arg__L___citr__L	Labrys_okinawensis
584	arg__L	nh4	arg__L___nh4	Labrys_okinawensis
585	argsuc	arg__L	argsuc___arg__L	Labrys_okinawensis
586	argsuc	fum	argsuc___fum	Labrys_okinawensis
587	asn__L	asp__L	asn__L___asp__L	Labrys_okinawensis
588	asn__L	nh4	asn__L___nh4	Labrys_okinawensis
589	aso4	aso3	aso4___aso3	Labrys_okinawensis
590	aso4	gthox	aso4___gthox	Labrys_okinawensis
591	aso4	h2o	aso4___h2o	Labrys_okinawensis
592	aso4	trdox	aso4___trdox	Labrys_okinawensis
593	asp__L	25aics	asp__L___25aics	Labrys_okinawensis
594	asp__L	4pasp	asp__L___4pasp	Labrys_okinawensis
595	asp__L	amp	asp__L___amp	Labrys_okinawensis
596	asp__L	argsuc	asp__L___argsuc	Labrys_okinawensis
597	asp__L	asn__L	asp__L___asn__L	Labrys_okinawensis
598	asp__L	cbasp	asp__L___cbasp	Labrys_okinawensis
599	asp__L	dcamp	asp__L___dcamp	Labrys_okinawensis
600	asp__L	gdp	asp__L___gdp	Labrys_okinawensis
601	asp__L	glu__L	asp__L___glu__L	Labrys_okinawensis
602	asp__L	oaa	asp__L___oaa	Labrys_okinawensis
603	aspsa	23dhdp	aspsa___23dhdp	Labrys_okinawensis
604	aspsa	h	aspsa___h	Labrys_okinawensis
605	aspsa	h2o	aspsa___h2o	Labrys_okinawensis
606	aspsa	hom__L	aspsa___hom__L	Labrys_okinawensis
607	athr__L	acald	athr__L___acald	Labrys_okinawensis
608	athr__L	gly	athr__L___gly	Labrys_okinawensis
609	atp	25aics	atp___25aics	Labrys_okinawensis
610	atp	2ddg6p	atp___2ddg6p	Labrys_okinawensis
611	atp	2dr5p	atp___2dr5p	Labrys_okinawensis
612	atp	2mahmp	atp___2mahmp	Labrys_okinawensis
613	atp	2p4c2me	atp___2p4c2me	Labrys_okinawensis
614	atp	4ampm	atp___4ampm	Labrys_okinawensis
615	atp	4mpetz	atp___4mpetz	Labrys_okinawensis
616	atp	4pasp	atp___4pasp	Labrys_okinawensis
617	atp	4ppan	atp___4ppan	Labrys_okinawensis
618	atp	5aizc	atp___5aizc	Labrys_okinawensis
619	atp	5mdr1p	atp___5mdr1p	Labrys_okinawensis
620	atp	6p2dhglcn	atp___6p2dhglcn	Labrys_okinawensis
621	atp	6pgc	atp___6pgc	Labrys_okinawensis
622	atp	accoa	atp___accoa	Labrys_okinawensis
623	atp	acg5p	atp___acg5p	Labrys_okinawensis
624	atp	acgam6p	atp___acgam6p	Labrys_okinawensis
625	atp	acmanap	atp___acmanap	Labrys_okinawensis
626	atp	acmum6p	atp___acmum6p	Labrys_okinawensis
627	atp	adpglc	atp___adpglc	Labrys_okinawensis
628	atp	air	atp___air	Labrys_okinawensis
629	atp	alaala	atp___alaala	Labrys_okinawensis
630	atp	amet	atp___amet	Labrys_okinawensis
631	atp	aps	atp___aps	Labrys_okinawensis
632	atp	argsuc	atp___argsuc	Labrys_okinawensis
633	atp	asn__L	atp___asn__L	Labrys_okinawensis
634	atp	cbp	atp___cbp	Labrys_okinawensis
635	atp	co2	atp___co2	Labrys_okinawensis
636	atp	coa	atp___coa	Labrys_okinawensis
637	atp	ctp	atp___ctp	Labrys_okinawensis
638	atp	dadp	atp___dadp	Labrys_okinawensis
639	atp	datp	atp___datp	Labrys_okinawensis
640	atp	ddcaACP	atp___ddcaACP	Labrys_okinawensis
641	atp	dhap	atp___dhap	Labrys_okinawensis
642	atp	dhf	atp___dhf	Labrys_okinawensis
643	atp	dnad	atp___dnad	Labrys_okinawensis
644	atp	dpcoa	atp___dpcoa	Labrys_okinawensis
645	atp	f6p	atp___f6p	Labrys_okinawensis
646	atp	fadh2	atp___fadh2	Labrys_okinawensis
647	atp	fldox	atp___fldox	Labrys_okinawensis
648	atp	flxso	atp___flxso	Labrys_okinawensis
649	atp	fpram	atp___fpram	Labrys_okinawensis
650	atp	g6p	atp___g6p	Labrys_okinawensis
651	atp	gal1p	atp___gal1p	Labrys_okinawensis
652	atp	gar	atp___gar	Labrys_okinawensis
653	atp	gdp	atp___gdp	Labrys_okinawensis
654	atp	gdptp	atp___gdptp	Labrys_okinawensis
655	atp	gln__L	atp___gln__L	Labrys_okinawensis
656	atp	glu__L	atp___glu__L	Labrys_okinawensis
657	atp	glu5p	atp___glu5p	Labrys_okinawensis
658	atp	glutrna	atp___glutrna	Labrys_okinawensis
659	atp	glyc3p	atp___glyc3p	Labrys_okinawensis
660	atp	gmp	atp___gmp	Labrys_okinawensis
661	atp	h2o	atp___h2o	Labrys_okinawensis
662	atp	hdcoa	atp___hdcoa	Labrys_okinawensis
663	atp	lipidA	atp___lipidA	Labrys_okinawensis
664	atp	malcoa	atp___malcoa	Labrys_okinawensis
665	atp	man6p	atp___man6p	Labrys_okinawensis
666	atp	methf	atp___methf	Labrys_okinawensis
667	atp	mmcoa__S	atp___mmcoa__S	Labrys_okinawensis
668	atp	msa	atp___msa	Labrys_okinawensis
669	atp	myrsACP	atp___myrsACP	Labrys_okinawensis
670	atp	nadh	atp___nadh	Labrys_okinawensis
671	atp	nadp	atp___nadp	Labrys_okinawensis
672	atp	nicrnt	atp___nicrnt	Labrys_okinawensis
673	atp	nmn	atp___nmn	Labrys_okinawensis
674	atp	oaa	atp___oaa	Labrys_okinawensis
675	atp	odecoa	atp___odecoa	Labrys_okinawensis
676	atp	pa120	atp___pa120	Labrys_okinawensis
677	atp	pa140	atp___pa140	Labrys_okinawensis
678	atp	pa141	atp___pa141	Labrys_okinawensis
679	atp	pa160	atp___pa160	Labrys_okinawensis
680	atp	pa161	atp___pa161	Labrys_okinawensis
681	atp	pa180	atp___pa180	Labrys_okinawensis
682	atp	pa181	atp___pa181	Labrys_okinawensis
683	atp	paps	atp___paps	Labrys_okinawensis
684	atp	pdx5p	atp___pdx5p	Labrys_okinawensis
685	atp	pe120	atp___pe120	Labrys_okinawensis
686	atp	pe140	atp___pe140	Labrys_okinawensis
687	atp	pe141	atp___pe141	Labrys_okinawensis
688	atp	pe160	atp___pe160	Labrys_okinawensis
689	atp	pe180	atp___pe180	Labrys_okinawensis
690	atp	pe181	atp___pe181	Labrys_okinawensis
691	atp	pg120	atp___pg120	Labrys_okinawensis
692	atp	pg140	atp___pg140	Labrys_okinawensis
693	atp	pg141	atp___pg141	Labrys_okinawensis
694	atp	pg160	atp___pg160	Labrys_okinawensis
695	atp	pg161	atp___pg161	Labrys_okinawensis
696	atp	pg180	atp___pg180	Labrys_okinawensis
697	atp	pg181	atp___pg181	Labrys_okinawensis
698	atp	phom	atp___phom	Labrys_okinawensis
699	atp	pmtcoa	atp___pmtcoa	Labrys_okinawensis
700	atp	pnto__R	atp___pnto__R	Labrys_okinawensis
701	atp	ppcoa	atp___ppcoa	Labrys_okinawensis
702	atp	prbatp	atp___prbatp	Labrys_okinawensis
703	atp	pyam5p	atp___pyam5p	Labrys_okinawensis
704	atp	pydx5p	atp___pydx5p	Labrys_okinawensis
705	atp	r5p	atp___r5p	Labrys_okinawensis
706	atp	skm5p	atp___skm5p	Labrys_okinawensis
707	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Labrys_okinawensis
708	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Labrys_okinawensis
709	atp	sufse	atp___sufse	Labrys_okinawensis
710	atp	tagdp__D	atp___tagdp__D	Labrys_okinawensis
711	atp	tdcoa	atp___tdcoa	Labrys_okinawensis
712	atp	tdeACP	atp___tdeACP	Labrys_okinawensis
713	atp	uama	atp___uama	Labrys_okinawensis
714	atp	uamag	atp___uamag	Labrys_okinawensis
715	atp	udp	atp___udp	Labrys_okinawensis
716	atp	ugmd	atp___ugmd	Labrys_okinawensis
717	atp	ugmda	atp___ugmda	Labrys_okinawensis
718	atp	xu5p__D	atp___xu5p__D	Labrys_okinawensis
719	betald	glyb	betald___glyb	Labrys_okinawensis
720	betald	h	betald___h	Labrys_okinawensis
721	betald	nadph	betald___nadph	Labrys_okinawensis
722	btcoa	fadh2	btcoa___fadh2	Labrys_okinawensis
723	btn	dtbt	btn___dtbt	Labrys_okinawensis
724	btn	s	btn___s	Labrys_okinawensis
725	but2eACP	butACP	but2eACP___butACP	Labrys_okinawensis
726	but2eACP	nad	but2eACP___nad	Labrys_okinawensis
727	but2eACP	nadp	but2eACP___nadp	Labrys_okinawensis
728	butACP	3ohexACP	butACP___3ohexACP	Labrys_okinawensis
729	butACP	ACP	butACP___ACP	Labrys_okinawensis
730	butACP	co2	butACP___co2	Labrys_okinawensis
731	cbasp	dhor__S	cbasp___dhor__S	Labrys_okinawensis
732	cbasp	h2o	cbasp___h2o	Labrys_okinawensis
733	cbp	cbasp	cbp___cbasp	Labrys_okinawensis
734	cbp	h	cbp___h	Labrys_okinawensis
735	cbp	pi	cbp___pi	Labrys_okinawensis
736	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Labrys_okinawensis
737	cddec5eACP	ACP	cddec5eACP___ACP	Labrys_okinawensis
738	cddec5eACP	co2	cddec5eACP___co2	Labrys_okinawensis
739	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Labrys_okinawensis
740	cdec3eACP	ACP	cdec3eACP___ACP	Labrys_okinawensis
741	cdec3eACP	co2	cdec3eACP___co2	Labrys_okinawensis
742	cdp	ctp	cdp___ctp	Labrys_okinawensis
743	cdp	dcdp	cdp___dcdp	Labrys_okinawensis
744	cdp	grxox	cdp___grxox	Labrys_okinawensis
745	cdp	h2o	cdp___h2o	Labrys_okinawensis
746	cdp	trdox	cdp___trdox	Labrys_okinawensis
747	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Labrys_okinawensis
748	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Labrys_okinawensis
749	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Labrys_okinawensis
750	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Labrys_okinawensis
751	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Labrys_okinawensis
752	cdpabeq	cdp	cdpabeq___cdp	Labrys_okinawensis
753	cdpabeq	h	cdpabeq___h	Labrys_okinawensis
754	cdpabeq	udcpo4	cdpabeq___udcpo4	Labrys_okinawensis
755	cdpdddecg	cmp	cdpdddecg___cmp	Labrys_okinawensis
756	cdpdddecg	h	cdpdddecg___h	Labrys_okinawensis
757	cdpdddecg	pgp120	cdpdddecg___pgp120	Labrys_okinawensis
758	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Labrys_okinawensis
759	cdpdhdec9eg	h	cdpdhdec9eg___h	Labrys_okinawensis
760	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Labrys_okinawensis
761	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Labrys_okinawensis
762	cdpdhdecg	cmp	cdpdhdecg___cmp	Labrys_okinawensis
763	cdpdhdecg	h	cdpdhdecg___h	Labrys_okinawensis
764	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Labrys_okinawensis
765	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Labrys_okinawensis
766	cdpdodec11eg	h	cdpdodec11eg___h	Labrys_okinawensis
767	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Labrys_okinawensis
768	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Labrys_okinawensis
769	cdpdodecg	cmp	cdpdodecg___cmp	Labrys_okinawensis
770	cdpdodecg	h	cdpdodecg___h	Labrys_okinawensis
771	cdpdodecg	pgp180	cdpdodecg___pgp180	Labrys_okinawensis
772	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Labrys_okinawensis
773	cdpdtdec7eg	h	cdpdtdec7eg___h	Labrys_okinawensis
774	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Labrys_okinawensis
775	cdpdtdecg	cmp	cdpdtdecg___cmp	Labrys_okinawensis
776	cdpdtdecg	h	cdpdtdecg___h	Labrys_okinawensis
777	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Labrys_okinawensis
778	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Labrys_okinawensis
779	cdpglc	h2o	cdpglc___h2o	Labrys_okinawensis
780	cellb	glc__D	cellb___glc__D	Labrys_okinawensis
781	cgly	cys__L	cgly___cys__L	Labrys_okinawensis
782	cgly	gly	cgly___gly	Labrys_okinawensis
783	ch4s	h	ch4s___h	Labrys_okinawensis
784	chol	betald	chol___betald	Labrys_okinawensis
785	chol	h	chol___h	Labrys_okinawensis
786	chol	nadh	chol___nadh	Labrys_okinawensis
787	chols	chol	chols___chol	Labrys_okinawensis
788	chols	h	chols___h	Labrys_okinawensis
789	chols	so4	chols___so4	Labrys_okinawensis
790	chor	4adcho	chor___4adcho	Labrys_okinawensis
791	chor	anth	chor___anth	Labrys_okinawensis
792	chor	glu__L	chor___glu__L	Labrys_okinawensis
793	chor	h	chor___h	Labrys_okinawensis
794	chor	h2o	chor___h2o	Labrys_okinawensis
795	chor	pphn	chor___pphn	Labrys_okinawensis
796	chor	pyr	chor___pyr	Labrys_okinawensis
797	cit	ac	cit___ac	Labrys_okinawensis
798	cit	acon_C	cit___acon_C	Labrys_okinawensis
799	cit	h2o	cit___h2o	Labrys_okinawensis
800	cit	oaa	cit___oaa	Labrys_okinawensis
801	citr__L	amp	citr__L___amp	Labrys_okinawensis
802	citr__L	argsuc	citr__L___argsuc	Labrys_okinawensis
803	citr__L	cbp	citr__L___cbp	Labrys_okinawensis
804	citr__L	h	citr__L___h	Labrys_okinawensis
805	citr__L	orn	citr__L___orn	Labrys_okinawensis
806	citr__L	ppi	citr__L___ppi	Labrys_okinawensis
807	ckdo	cmp	ckdo___cmp	Labrys_okinawensis
808	ckdo	h	ckdo___h	Labrys_okinawensis
809	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Labrys_okinawensis
810	ckdo	kdolipid4	ckdo___kdolipid4	Labrys_okinawensis
811	cmp	cdp	cmp___cdp	Labrys_okinawensis
812	cmp	nh4	cmp___nh4	Labrys_okinawensis
813	cmp	ump	cmp___ump	Labrys_okinawensis
814	co2	4mop	co2___4mop	Labrys_okinawensis
815	co2	5aizc	co2___5aizc	Labrys_okinawensis
816	co2	adp	co2___adp	Labrys_okinawensis
817	co2	coa	co2___coa	Labrys_okinawensis
818	co2	fdxo_42	co2___fdxo_42	Labrys_okinawensis
819	co2	h	co2___h	Labrys_okinawensis
820	co2	hco3	co2___hco3	Labrys_okinawensis
821	co2	pi	co2___pi	Labrys_okinawensis
822	coa	2mbcoa	coa___2mbcoa	Labrys_okinawensis
823	coa	acald	coa___acald	Labrys_okinawensis
824	coa	ACP	coa___ACP	Labrys_okinawensis
825	coa	amp	coa___amp	Labrys_okinawensis
826	coa	btcoa	coa___btcoa	Labrys_okinawensis
827	coa	co2	coa___co2	Labrys_okinawensis
828	coa	dccoa	coa___dccoa	Labrys_okinawensis
829	coa	dhlam	coa___dhlam	Labrys_okinawensis
830	coa	fadh2	coa___fadh2	Labrys_okinawensis
831	coa	fdxr_42	coa___fdxr_42	Labrys_okinawensis
832	coa	fldrd	coa___fldrd	Labrys_okinawensis
833	coa	hdcoa	coa___hdcoa	Labrys_okinawensis
834	coa	ibcoa	coa___ibcoa	Labrys_okinawensis
835	coa	ivcoa	coa___ivcoa	Labrys_okinawensis
836	coa	nadh	coa___nadh	Labrys_okinawensis
837	coa	nadph	coa___nadph	Labrys_okinawensis
838	coa	odecoa	coa___odecoa	Labrys_okinawensis
839	coa	pap	coa___pap	Labrys_okinawensis
840	coa	pmtcoa	coa___pmtcoa	Labrys_okinawensis
841	coa	ppcoa	coa___ppcoa	Labrys_okinawensis
842	coa	succoa	coa___succoa	Labrys_okinawensis
843	coa	tdcoa	coa___tdcoa	Labrys_okinawensis
844	cpppg3	co2	cpppg3___co2	Labrys_okinawensis
845	cpppg3	h2o	cpppg3___h2o	Labrys_okinawensis
846	cpppg3	pppg9	cpppg3___pppg9	Labrys_okinawensis
847	csn	cytd	csn___cytd	Labrys_okinawensis
848	csn	nh4	csn___nh4	Labrys_okinawensis
849	csn	pi	csn___pi	Labrys_okinawensis
850	csn	ura	csn___ura	Labrys_okinawensis
851	ctp	4ampm	ctp___4ampm	Labrys_okinawensis
852	ctp	4c2me	ctp___4c2me	Labrys_okinawensis
853	ctp	4ppcys	ctp___4ppcys	Labrys_okinawensis
854	ctp	cdp	ctp___cdp	Labrys_okinawensis
855	ctp	cdpdddecg	ctp___cdpdddecg	Labrys_okinawensis
856	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Labrys_okinawensis
857	ctp	cdpdhdecg	ctp___cdpdhdecg	Labrys_okinawensis
858	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Labrys_okinawensis
859	ctp	cdpdodecg	ctp___cdpdodecg	Labrys_okinawensis
860	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Labrys_okinawensis
861	ctp	cdpdtdecg	ctp___cdpdtdecg	Labrys_okinawensis
862	ctp	cdpglc	ctp___cdpglc	Labrys_okinawensis
863	ctp	ckdo	ctp___ckdo	Labrys_okinawensis
864	ctp	cmp	ctp___cmp	Labrys_okinawensis
865	ctp	dctp	ctp___dctp	Labrys_okinawensis
866	ctp	fldox	ctp___fldox	Labrys_okinawensis
867	ctp	flxso	ctp___flxso	Labrys_okinawensis
868	ctp	h2o	ctp___h2o	Labrys_okinawensis
869	cys__L	4ppcys	cys__L___4ppcys	Labrys_okinawensis
870	cys__L	ac	cys__L___ac	Labrys_okinawensis
871	cys__L	acser	cys__L___acser	Labrys_okinawensis
872	cys__L	ala__L	cys__L___ala__L	Labrys_okinawensis
873	cys__L	cdp	cys__L___cdp	Labrys_okinawensis
874	cys__L	cmp	cys__L___cmp	Labrys_okinawensis
875	cys__L	cyst__L	cys__L___cyst__L	Labrys_okinawensis
876	cys__L	h2s	cys__L___h2s	Labrys_okinawensis
877	cys__L	iscssh	cys__L___iscssh	Labrys_okinawensis
878	cys__L	nh4	cys__L___nh4	Labrys_okinawensis
879	cys__L	pyr	cys__L___pyr	Labrys_okinawensis
