substrate	product	rxn	taxon
2600	g6p	g1p	g6p___g1p	Pseudofulvimonas_gallinarii
2601	gdp	adp	gdp___adp	Pseudofulvimonas_gallinarii
2602	gdp	amp	gdp___amp	Pseudofulvimonas_gallinarii
2603	gdp	h	gdp___h	Pseudofulvimonas_gallinarii
2604	gdp	ppgpp	gdp___ppgpp	Pseudofulvimonas_gallinarii
2605	gdptp	h	gdptp___h	Pseudofulvimonas_gallinarii
2606	gdptp	pi	gdptp___pi	Pseudofulvimonas_gallinarii
2607	gdptp	ppgpp	gdptp___ppgpp	Pseudofulvimonas_gallinarii
2608	glu__L	acorn	glu__L___acorn	Pseudofulvimonas_gallinarii
2609	glutar	adp	glutar___adp	Pseudofulvimonas_gallinarii
2610	glutar	glutcoa	glutar___glutcoa	Pseudofulvimonas_gallinarii
2611	glutar	pi	glutar___pi	Pseudofulvimonas_gallinarii
2612	glutcoa	b2coa	glutcoa___b2coa	Pseudofulvimonas_gallinarii
2613	glutcoa	co2	glutcoa___co2	Pseudofulvimonas_gallinarii
2614	glutcoa	fadh2	glutcoa___fadh2	Pseudofulvimonas_gallinarii
2615	glx	coa	glx___coa	Pseudofulvimonas_gallinarii
2616	glx	glyclt	glx___glyclt	Pseudofulvimonas_gallinarii
2617	glx	h	glx___h	Pseudofulvimonas_gallinarii
2618	glx	mal__L	glx___mal__L	Pseudofulvimonas_gallinarii
2619	glx	nad	glx___nad	Pseudofulvimonas_gallinarii
2620	glyald	glyc	glyald___glyc	Pseudofulvimonas_gallinarii
2621	glyald	nadp	glyald___nadp	Pseudofulvimonas_gallinarii
2622	glyc__R	2h3oppan	glyc__R___2h3oppan	Pseudofulvimonas_gallinarii
2623	glyc__R	nadh	glyc__R___nadh	Pseudofulvimonas_gallinarii
2624	glyc	glyald	glyc___glyald	Pseudofulvimonas_gallinarii
2625	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Pseudofulvimonas_gallinarii
2626	glyclt	2dmmql8	glyclt___2dmmql8	Pseudofulvimonas_gallinarii
2627	glyclt	glx	glyclt___glx	Pseudofulvimonas_gallinarii
2628	glyclt	h2o2	glyclt___h2o2	Pseudofulvimonas_gallinarii
2629	glyclt	mql8	glyclt___mql8	Pseudofulvimonas_gallinarii
2630	glyclt	q8h2	glyclt___q8h2	Pseudofulvimonas_gallinarii
2631	grxrd	h	grxrd___h	Pseudofulvimonas_gallinarii
2632	grxrd	pap	grxrd___pap	Pseudofulvimonas_gallinarii
2633	grxrd	so3	grxrd___so3	Pseudofulvimonas_gallinarii
2634	gthrd	adp	gthrd___adp	Pseudofulvimonas_gallinarii
2635	gthrd	gtspmd	gthrd___gtspmd	Pseudofulvimonas_gallinarii
2636	gthrd	pi	gthrd___pi	Pseudofulvimonas_gallinarii
2637	gtp	25drapp	gtp___25drapp	Pseudofulvimonas_gallinarii
2638	gtp	cdigmp	gtp___cdigmp	Pseudofulvimonas_gallinarii
2639	gtp	gmp	gtp___gmp	Pseudofulvimonas_gallinarii
2640	gtp	nh4	gtp___nh4	Pseudofulvimonas_gallinarii
2641	gtp	xtp	gtp___xtp	Pseudofulvimonas_gallinarii
2642	gtspmd	gthrd	gtspmd___gthrd	Pseudofulvimonas_gallinarii
2643	gtspmd	spmd	gtspmd___spmd	Pseudofulvimonas_gallinarii
2644	h	23dhba	h___23dhba	Pseudofulvimonas_gallinarii
2645	h	2obut	h___2obut	Pseudofulvimonas_gallinarii
2646	h	3hbcoa	h___3hbcoa	Pseudofulvimonas_gallinarii
2647	h	3hdcoa	h___3hdcoa	Pseudofulvimonas_gallinarii
2648	h	3hddcoa	h___3hddcoa	Pseudofulvimonas_gallinarii
2649	h	3hhcoa	h___3hhcoa	Pseudofulvimonas_gallinarii
2650	h	3hhdcoa	h___3hhdcoa	Pseudofulvimonas_gallinarii
2651	h	3hocoa	h___3hocoa	Pseudofulvimonas_gallinarii
2652	h	3hodcoa	h___3hodcoa	Pseudofulvimonas_gallinarii
2653	h	3htdcoa	h___3htdcoa	Pseudofulvimonas_gallinarii
2654	h	agm	h___agm	Pseudofulvimonas_gallinarii
2655	h	ala_B	h___ala_B	Pseudofulvimonas_gallinarii
2656	h	ap4a	h___ap4a	Pseudofulvimonas_gallinarii
2657	h	b2coa	h___b2coa	Pseudofulvimonas_gallinarii
2658	h	btcoa	h___btcoa	Pseudofulvimonas_gallinarii
2659	h	cdpdag_EC	h___cdpdag_EC	Pseudofulvimonas_gallinarii
2660	h	ditp	h___ditp	Pseudofulvimonas_gallinarii
2661	h	ghb	h___ghb	Pseudofulvimonas_gallinarii
2662	h	glx	h___glx	Pseudofulvimonas_gallinarii
2663	h	glyc	h___glyc	Pseudofulvimonas_gallinarii
2664	h	glyclt	h___glyclt	Pseudofulvimonas_gallinarii
2665	h	hxan	h___hxan	Pseudofulvimonas_gallinarii
2666	h	hxcoa	h___hxcoa	Pseudofulvimonas_gallinarii
2667	h	itp	h___itp	Pseudofulvimonas_gallinarii
2668	h	methf	h___methf	Pseudofulvimonas_gallinarii
2669	h	n2	h___n2	Pseudofulvimonas_gallinarii
2670	h	n2o	h___n2o	Pseudofulvimonas_gallinarii
2671	h	pe120	h___pe120	Pseudofulvimonas_gallinarii
2672	h	pe141	h___pe141	Pseudofulvimonas_gallinarii
2673	h	pe160	h___pe160	Pseudofulvimonas_gallinarii
2674	h	pe180	h___pe180	Pseudofulvimonas_gallinarii
2675	h	ppcoa	h___ppcoa	Pseudofulvimonas_gallinarii
2676	h	ptrc	h___ptrc	Pseudofulvimonas_gallinarii
2677	h	seramp	h___seramp	Pseudofulvimonas_gallinarii
2678	h	sucorn	h___sucorn	Pseudofulvimonas_gallinarii
2679	h	urdglyc	h___urdglyc	Pseudofulvimonas_gallinarii
2680	h	xtp	h___xtp	Pseudofulvimonas_gallinarii
2681	h2o	12dgr120	h2o___12dgr120	Pseudofulvimonas_gallinarii
2682	h2o	12dgr140	h2o___12dgr140	Pseudofulvimonas_gallinarii
2683	h2o	12dgr141	h2o___12dgr141	Pseudofulvimonas_gallinarii
2684	h2o	12dgr160	h2o___12dgr160	Pseudofulvimonas_gallinarii
2685	h2o	12dgr161	h2o___12dgr161	Pseudofulvimonas_gallinarii
2686	h2o	12dgr180	h2o___12dgr180	Pseudofulvimonas_gallinarii
2687	h2o	12dgr181	h2o___12dgr181	Pseudofulvimonas_gallinarii
2688	h2o	23ddhb	h2o___23ddhb	Pseudofulvimonas_gallinarii
2689	h2o	24dhhed	h2o___24dhhed	Pseudofulvimonas_gallinarii
2690	h2o	25drapp	h2o___25drapp	Pseudofulvimonas_gallinarii
2691	h2o	3hdcoa	h2o___3hdcoa	Pseudofulvimonas_gallinarii
2692	h2o	3hddcoa	h2o___3hddcoa	Pseudofulvimonas_gallinarii
2693	h2o	3hhdcoa	h2o___3hhdcoa	Pseudofulvimonas_gallinarii
2694	h2o	3hocoa	h2o___3hocoa	Pseudofulvimonas_gallinarii
2695	h2o	3hodcoa	h2o___3hodcoa	Pseudofulvimonas_gallinarii
2696	h2o	3htdcoa	h2o___3htdcoa	Pseudofulvimonas_gallinarii
2697	h2o	4per	h2o___4per	Pseudofulvimonas_gallinarii
2698	h2o	5aptn	h2o___5aptn	Pseudofulvimonas_gallinarii
2699	h2o	5pg35pg	h2o___5pg35pg	Pseudofulvimonas_gallinarii
2700	h2o	alltt	h2o___alltt	Pseudofulvimonas_gallinarii
2701	h2o	bz	h2o___bz	Pseudofulvimonas_gallinarii
2702	h2o	csn	h2o___csn	Pseudofulvimonas_gallinarii
2703	h2o	damp	h2o___damp	Pseudofulvimonas_gallinarii
2704	h2o	dca	h2o___dca	Pseudofulvimonas_gallinarii
2705	h2o	dgmp	h2o___dgmp	Pseudofulvimonas_gallinarii
2706	h2o	dimp	h2o___dimp	Pseudofulvimonas_gallinarii
2707	h2o	ditp	h2o___ditp	Pseudofulvimonas_gallinarii
2708	h2o	dutp	h2o___dutp	Pseudofulvimonas_gallinarii
2709	h2o	glutar	h2o___glutar	Pseudofulvimonas_gallinarii
2710	h2o	hxa	h2o___hxa	Pseudofulvimonas_gallinarii
2711	h2o	hxan	h2o___hxan	Pseudofulvimonas_gallinarii
2712	h2o	imp	h2o___imp	Pseudofulvimonas_gallinarii
2713	h2o	itp	h2o___itp	Pseudofulvimonas_gallinarii
2714	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Pseudofulvimonas_gallinarii
2715	h2o	mal__L	h2o___mal__L	Pseudofulvimonas_gallinarii
2716	h2o	micit	h2o___micit	Pseudofulvimonas_gallinarii
2717	h2o	nh3	h2o___nh3	Pseudofulvimonas_gallinarii
2718	h2o	pa_EC	h2o___pa_EC	Pseudofulvimonas_gallinarii
2719	h2o	pap	h2o___pap	Pseudofulvimonas_gallinarii
2720	h2o	pep	h2o___pep	Pseudofulvimonas_gallinarii
2721	h2o	pg120	h2o___pg120	Pseudofulvimonas_gallinarii
2722	h2o	pg140	h2o___pg140	Pseudofulvimonas_gallinarii
2723	h2o	pg141	h2o___pg141	Pseudofulvimonas_gallinarii
2724	h2o	pg160	h2o___pg160	Pseudofulvimonas_gallinarii
2725	h2o	pg161	h2o___pg161	Pseudofulvimonas_gallinarii
2726	h2o	pg180	h2o___pg180	Pseudofulvimonas_gallinarii
2727	h2o	pg181	h2o___pg181	Pseudofulvimonas_gallinarii
2728	h2o	ppgpp	h2o___ppgpp	Pseudofulvimonas_gallinarii
2729	h2o	pro__L	h2o___pro__L	Pseudofulvimonas_gallinarii
2730	h2o	ptrc	h2o___ptrc	Pseudofulvimonas_gallinarii
2731	h2o	r5p	h2o___r5p	Pseudofulvimonas_gallinarii
2732	h2o	spmd	h2o___spmd	Pseudofulvimonas_gallinarii
2733	h2o	sucglu	h2o___sucglu	Pseudofulvimonas_gallinarii
2734	h2o	sucorn	h2o___sucorn	Pseudofulvimonas_gallinarii
2735	h2o	thmmp	h2o___thmmp	Pseudofulvimonas_gallinarii
2736	h2o	ugmd	h2o___ugmd	Pseudofulvimonas_gallinarii
2737	h2o	urdglyc	h2o___urdglyc	Pseudofulvimonas_gallinarii
2738	h2o	urea	h2o___urea	Pseudofulvimonas_gallinarii
2739	h2o	xan	h2o___xan	Pseudofulvimonas_gallinarii
2740	h2o	xtp	h2o___xtp	Pseudofulvimonas_gallinarii
2741	hco3	co2	hco3___co2	Pseudofulvimonas_gallinarii
2742	hcys__L	ahcys	hcys__L___ahcys	Pseudofulvimonas_gallinarii
2743	hcys__L	h2o	hcys__L___h2o	Pseudofulvimonas_gallinarii
2744	hdca	palmACP	hdca___palmACP	Pseudofulvimonas_gallinarii
2745	hdcea	hdeACP	hdcea___hdeACP	Pseudofulvimonas_gallinarii
2746	hdcoa	hdd2coa	hdcoa___hdd2coa	Pseudofulvimonas_gallinarii
2747	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Pseudofulvimonas_gallinarii
2748	hom__L	ser__L	hom__L___ser__L	Pseudofulvimonas_gallinarii
2749	hpyr	glyc__R	hpyr___glyc__R	Pseudofulvimonas_gallinarii
2750	hpyr	nad	hpyr___nad	Pseudofulvimonas_gallinarii
2751	hx2coa	hxcoa	hx2coa___hxcoa	Pseudofulvimonas_gallinarii
2752	hx2coa	nad	hx2coa___nad	Pseudofulvimonas_gallinarii
2753	hxcoa	h	hxcoa___h	Pseudofulvimonas_gallinarii
2754	hxcoa	hxa	hxcoa___hxa	Pseudofulvimonas_gallinarii
2755	iasp	h2o	iasp___h2o	Pseudofulvimonas_gallinarii
2756	iasp	pi	iasp___pi	Pseudofulvimonas_gallinarii
2757	iasp	quln	iasp___quln	Pseudofulvimonas_gallinarii
2758	ichor	23ddhb	ichor___23ddhb	Pseudofulvimonas_gallinarii
2759	icit	glx	icit___glx	Pseudofulvimonas_gallinarii
2760	icit	succ	icit___succ	Pseudofulvimonas_gallinarii
2761	imp	ins	imp___ins	Pseudofulvimonas_gallinarii
2762	ins	rib__D	ins___rib__D	Pseudofulvimonas_gallinarii
2763	iscssh	amp	iscssh___amp	Pseudofulvimonas_gallinarii
2764	itp	imp	itp___imp	Pseudofulvimonas_gallinarii
2765	itp	ppi	itp___ppi	Pseudofulvimonas_gallinarii
2766	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Pseudofulvimonas_gallinarii
2767	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Pseudofulvimonas_gallinarii
2768	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Pseudofulvimonas_gallinarii
2769	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Pseudofulvimonas_gallinarii
2770	lys__L	5apentam	lys__L___5apentam	Pseudofulvimonas_gallinarii
2771	lys__L	co2	lys__L___co2	Pseudofulvimonas_gallinarii
2772	lys__L	h2o	lys__L___h2o	Pseudofulvimonas_gallinarii
2773	mal__L	h	mal__L___h	Pseudofulvimonas_gallinarii
2774	mal__L	oaa	mal__L___oaa	Pseudofulvimonas_gallinarii
2775	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Pseudofulvimonas_gallinarii
2776	mqn8	glx	mqn8___glx	Pseudofulvimonas_gallinarii
2777	mqn8	nadp	mqn8___nadp	Pseudofulvimonas_gallinarii
2778	mqn8	orot	mqn8___orot	Pseudofulvimonas_gallinarii
2779	n2o	h2o	n2o___h2o	Pseudofulvimonas_gallinarii
2780	n2o	n2	n2o___n2	Pseudofulvimonas_gallinarii
2781	n2o	nad	n2o___nad	Pseudofulvimonas_gallinarii
2782	nad	23dhb	nad___23dhb	Pseudofulvimonas_gallinarii
2783	nad	2aobut	nad___2aobut	Pseudofulvimonas_gallinarii
2784	nad	2h3oppan	nad___2h3oppan	Pseudofulvimonas_gallinarii
2785	nad	3odcoa	nad___3odcoa	Pseudofulvimonas_gallinarii
2786	nad	3oddcoa	nad___3oddcoa	Pseudofulvimonas_gallinarii
2787	nad	3ohcoa	nad___3ohcoa	Pseudofulvimonas_gallinarii
2788	nad	3ohdcoa	nad___3ohdcoa	Pseudofulvimonas_gallinarii
2789	nad	3ohodcoa	nad___3ohodcoa	Pseudofulvimonas_gallinarii
2790	nad	3oocoa	nad___3oocoa	Pseudofulvimonas_gallinarii
2791	nad	3otdcoa	nad___3otdcoa	Pseudofulvimonas_gallinarii
2792	nad	4per	nad___4per	Pseudofulvimonas_gallinarii
2793	nad	ac	nad___ac	Pseudofulvimonas_gallinarii
2794	nad	bz	nad___bz	Pseudofulvimonas_gallinarii
2795	nad	glutar	nad___glutar	Pseudofulvimonas_gallinarii
2796	nad	glyald	nad___glyald	Pseudofulvimonas_gallinarii
2797	nad	h2o	nad___h2o	Pseudofulvimonas_gallinarii
2798	nad	oaa	nad___oaa	Pseudofulvimonas_gallinarii
2799	nad	ohpb	nad___ohpb	Pseudofulvimonas_gallinarii
2800	nad	pdx5p	nad___pdx5p	Pseudofulvimonas_gallinarii
2801	nad	sucglu	nad___sucglu	Pseudofulvimonas_gallinarii
2802	nadh	3hbcoa	nadh___3hbcoa	Pseudofulvimonas_gallinarii
2803	nadh	3hdcoa	nadh___3hdcoa	Pseudofulvimonas_gallinarii
2804	nadh	3hddcoa	nadh___3hddcoa	Pseudofulvimonas_gallinarii
2805	nadh	3hhcoa	nadh___3hhcoa	Pseudofulvimonas_gallinarii
2806	nadh	3hhdcoa	nadh___3hhdcoa	Pseudofulvimonas_gallinarii
2807	nadh	3hocoa	nadh___3hocoa	Pseudofulvimonas_gallinarii
2808	nadh	3hodcoa	nadh___3hodcoa	Pseudofulvimonas_gallinarii
2809	nadh	3htdcoa	nadh___3htdcoa	Pseudofulvimonas_gallinarii
2810	nadh	btcoa	nadh___btcoa	Pseudofulvimonas_gallinarii
2811	nadh	ghb	nadh___ghb	Pseudofulvimonas_gallinarii
2812	nadh	glyclt	nadh___glyclt	Pseudofulvimonas_gallinarii
2813	nadh	h2mb4p	nadh___h2mb4p	Pseudofulvimonas_gallinarii
2814	nadh	hxcoa	nadh___hxcoa	Pseudofulvimonas_gallinarii
2815	nadh	n2	nadh___n2	Pseudofulvimonas_gallinarii
2816	nadph	fldrd	nadph___fldrd	Pseudofulvimonas_gallinarii
2817	nadph	flxr	nadph___flxr	Pseudofulvimonas_gallinarii
2818	nadph	glyc	nadph___glyc	Pseudofulvimonas_gallinarii
2819	nadph	icit	nadph___icit	Pseudofulvimonas_gallinarii
2820	nadph	mql8	nadph___mql8	Pseudofulvimonas_gallinarii
2821	nadph	nadh	nadph___nadh	Pseudofulvimonas_gallinarii
2822	nh3	nh4	nh3___nh4	Pseudofulvimonas_gallinarii
2823	no	h2o	no___h2o	Pseudofulvimonas_gallinarii
2824	no	n2o	no___n2o	Pseudofulvimonas_gallinarii
2825	o2	5apentam	o2___5apentam	Pseudofulvimonas_gallinarii
2826	o2	fad	o2___fad	Pseudofulvimonas_gallinarii
2827	o2	pydx	o2___pydx	Pseudofulvimonas_gallinarii
2828	oaa	adp	oaa___adp	Pseudofulvimonas_gallinarii
2829	oaa	co2	oaa___co2	Pseudofulvimonas_gallinarii
2830	oaa	pep	oaa___pep	Pseudofulvimonas_gallinarii
2831	oc2coa	3hocoa	oc2coa___3hocoa	Pseudofulvimonas_gallinarii
2832	occoa	fadh2	occoa___fadh2	Pseudofulvimonas_gallinarii
2833	occoa	h	occoa___h	Pseudofulvimonas_gallinarii
2834	occoa	oc2coa	occoa___oc2coa	Pseudofulvimonas_gallinarii
2835	occoa	octa	occoa___octa	Pseudofulvimonas_gallinarii
2836	ocdca	ocdcaACP	ocdca___ocdcaACP	Pseudofulvimonas_gallinarii
2837	ocdcea	octeACP	ocdcea___octeACP	Pseudofulvimonas_gallinarii
2838	octa	ocACP	octa___ocACP	Pseudofulvimonas_gallinarii
2839	od2coa	3hodcoa	od2coa___3hodcoa	Pseudofulvimonas_gallinarii
2840	odecoa	od2coa	odecoa___od2coa	Pseudofulvimonas_gallinarii
2841	orn	glu5sa	orn___glu5sa	Pseudofulvimonas_gallinarii
2842	oxptn	glutar	oxptn___glutar	Pseudofulvimonas_gallinarii
2843	oxptn	h	oxptn___h	Pseudofulvimonas_gallinarii
2844	oxptn	nadh	oxptn___nadh	Pseudofulvimonas_gallinarii
2845	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Pseudofulvimonas_gallinarii
2846	pa_EC	ppi	pa_EC___ppi	Pseudofulvimonas_gallinarii
2847	pa120	12dgr120	pa120___12dgr120	Pseudofulvimonas_gallinarii
2848	pa120	pi	pa120___pi	Pseudofulvimonas_gallinarii
2849	pa140	12dgr140	pa140___12dgr140	Pseudofulvimonas_gallinarii
2850	pa140	pi	pa140___pi	Pseudofulvimonas_gallinarii
2851	pa141	12dgr141	pa141___12dgr141	Pseudofulvimonas_gallinarii
2852	pa141	pi	pa141___pi	Pseudofulvimonas_gallinarii
2853	pa160	12dgr160	pa160___12dgr160	Pseudofulvimonas_gallinarii
2854	pa160	pi	pa160___pi	Pseudofulvimonas_gallinarii
2855	pa161	12dgr161	pa161___12dgr161	Pseudofulvimonas_gallinarii
2856	pa161	pi	pa161___pi	Pseudofulvimonas_gallinarii
2857	pa180	12dgr180	pa180___12dgr180	Pseudofulvimonas_gallinarii
2858	pa180	pi	pa180___pi	Pseudofulvimonas_gallinarii
2859	pa181	12dgr181	pa181___12dgr181	Pseudofulvimonas_gallinarii
2860	pa181	pi	pa181___pi	Pseudofulvimonas_gallinarii
2861	paps	grxox	paps___grxox	Pseudofulvimonas_gallinarii
2862	pdx5p	h2o2	pdx5p___h2o2	Pseudofulvimonas_gallinarii
2863	pdx5p	pydx5p	pdx5p___pydx5p	Pseudofulvimonas_gallinarii
2864	pgp120	pg120	pgp120___pg120	Pseudofulvimonas_gallinarii
2865	pgp120	pi	pgp120___pi	Pseudofulvimonas_gallinarii
2866	pgp140	pg140	pgp140___pg140	Pseudofulvimonas_gallinarii
2867	pgp140	pi	pgp140___pi	Pseudofulvimonas_gallinarii
2868	pgp141	pg141	pgp141___pg141	Pseudofulvimonas_gallinarii
2869	pgp141	pi	pgp141___pi	Pseudofulvimonas_gallinarii
2870	pgp160	pg160	pgp160___pg160	Pseudofulvimonas_gallinarii
2871	pgp160	pi	pgp160___pi	Pseudofulvimonas_gallinarii
2872	pgp161	pg161	pgp161___pg161	Pseudofulvimonas_gallinarii
2873	pgp161	pi	pgp161___pi	Pseudofulvimonas_gallinarii
2874	pgp180	pg180	pgp180___pg180	Pseudofulvimonas_gallinarii
2875	pgp180	pi	pgp180___pi	Pseudofulvimonas_gallinarii
2876	pgp181	pg181	pgp181___pg181	Pseudofulvimonas_gallinarii
2877	pgp181	pi	pgp181___pi	Pseudofulvimonas_gallinarii
2878	phthr	co2	phthr___co2	Pseudofulvimonas_gallinarii
2879	phthr	h	phthr___h	Pseudofulvimonas_gallinarii
2880	phthr	h2o	phthr___h2o	Pseudofulvimonas_gallinarii
2881	phthr	nadh	phthr___nadh	Pseudofulvimonas_gallinarii
2882	phthr	pdx5p	phthr___pdx5p	Pseudofulvimonas_gallinarii
2883	pi	5mdr1p	pi___5mdr1p	Pseudofulvimonas_gallinarii
2884	pi	atp	pi___atp	Pseudofulvimonas_gallinarii
2885	pi	succ	pi___succ	Pseudofulvimonas_gallinarii
2886	pmtcoa	fadh2	pmtcoa___fadh2	Pseudofulvimonas_gallinarii
2887	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Pseudofulvimonas_gallinarii
2888	ppal	h	ppal___h	Pseudofulvimonas_gallinarii
2889	ppcoa	2obut	ppcoa___2obut	Pseudofulvimonas_gallinarii
2890	ppcoa	fdxo_42	ppcoa___fdxo_42	Pseudofulvimonas_gallinarii
2891	ppgpp	gdp	ppgpp___gdp	Pseudofulvimonas_gallinarii
2892	ppgpp	ppi	ppgpp___ppi	Pseudofulvimonas_gallinarii
2893	ppi	pppi	ppi___pppi	Pseudofulvimonas_gallinarii
2894	pppi	h	pppi___h	Pseudofulvimonas_gallinarii
2895	pppi	pi	pppi___pi	Pseudofulvimonas_gallinarii
2896	progly	gly	progly___gly	Pseudofulvimonas_gallinarii
2897	progly	pro__L	progly___pro__L	Pseudofulvimonas_gallinarii
2898	prpp	co2	prpp___co2	Pseudofulvimonas_gallinarii
2899	ps120	co2	ps120___co2	Pseudofulvimonas_gallinarii
2900	ps120	pe120	ps120___pe120	Pseudofulvimonas_gallinarii
2901	ps141	co2	ps141___co2	Pseudofulvimonas_gallinarii
2902	ps141	pe141	ps141___pe141	Pseudofulvimonas_gallinarii
2903	ps160	co2	ps160___co2	Pseudofulvimonas_gallinarii
2904	ps160	pe160	ps160___pe160	Pseudofulvimonas_gallinarii
2905	ps180	co2	ps180___co2	Pseudofulvimonas_gallinarii
2906	ps180	pe180	ps180___pe180	Pseudofulvimonas_gallinarii
2907	pser__L	phom	pser__L___phom	Pseudofulvimonas_gallinarii
2908	pydxn	h2o2	pydxn___h2o2	Pseudofulvimonas_gallinarii
2909	pydxn	pydx	pydxn___pydx	Pseudofulvimonas_gallinarii
2910	pyr	amp	pyr___amp	Pseudofulvimonas_gallinarii
2911	pyr	pep	pyr___pep	Pseudofulvimonas_gallinarii
2912	q8	fum	q8___fum	Pseudofulvimonas_gallinarii
2913	q8	glx	q8___glx	Pseudofulvimonas_gallinarii
2914	q8	orot	q8___orot	Pseudofulvimonas_gallinarii
2915	quln	co2	quln___co2	Pseudofulvimonas_gallinarii
2916	quln	nicrnt	quln___nicrnt	Pseudofulvimonas_gallinarii
2917	quln	ppi	quln___ppi	Pseudofulvimonas_gallinarii
2918	r5p	amp	r5p___amp	Pseudofulvimonas_gallinarii
2919	r5p	prpp	r5p___prpp	Pseudofulvimonas_gallinarii
2920	s7p	e4p	s7p___e4p	Pseudofulvimonas_gallinarii
2921	s7p	f6p	s7p___f6p	Pseudofulvimonas_gallinarii
2922	ser__L	ps120	ser__L___ps120	Pseudofulvimonas_gallinarii
2923	ser__L	ps141	ser__L___ps141	Pseudofulvimonas_gallinarii
2924	ser__L	ps160	ser__L___ps160	Pseudofulvimonas_gallinarii
2925	ser__L	ps180	ser__L___ps180	Pseudofulvimonas_gallinarii
2926	ser__L	seramp	ser__L___seramp	Pseudofulvimonas_gallinarii
2927	seramp	amp	seramp___amp	Pseudofulvimonas_gallinarii
2928	seramp	enter	seramp___enter	Pseudofulvimonas_gallinarii
2929	seramp	h	seramp___h	Pseudofulvimonas_gallinarii
2930	spmd	adp	spmd___adp	Pseudofulvimonas_gallinarii
2931	spmd	gtspmd	spmd___gtspmd	Pseudofulvimonas_gallinarii
2932	spmd	h	spmd___h	Pseudofulvimonas_gallinarii
2933	spmd	pi	spmd___pi	Pseudofulvimonas_gallinarii
2934	stcoa	coa	stcoa___coa	Pseudofulvimonas_gallinarii
2935	stcoa	h	stcoa___h	Pseudofulvimonas_gallinarii
2936	stcoa	ocdca	stcoa___ocdca	Pseudofulvimonas_gallinarii
2937	sucarg	co2	sucarg___co2	Pseudofulvimonas_gallinarii
2938	sucarg	nh4	sucarg___nh4	Pseudofulvimonas_gallinarii
2939	sucarg	sucorn	sucarg___sucorn	Pseudofulvimonas_gallinarii
2940	succ	q8h2	succ___q8h2	Pseudofulvimonas_gallinarii
2941	succoa	atp	succoa___atp	Pseudofulvimonas_gallinarii
2942	succoa	h	succoa___h	Pseudofulvimonas_gallinarii
2943	succoa	sucarg	succoa___sucarg	Pseudofulvimonas_gallinarii
2944	sucglu	glu__L	sucglu___glu__L	Pseudofulvimonas_gallinarii
2945	sucglu	succ	sucglu___succ	Pseudofulvimonas_gallinarii
2946	sucgsa	h	sucgsa___h	Pseudofulvimonas_gallinarii
2947	sucgsa	nadh	sucgsa___nadh	Pseudofulvimonas_gallinarii
2948	sucgsa	sucglu	sucgsa___sucglu	Pseudofulvimonas_gallinarii
2949	sucorn	glu__L	sucorn___glu__L	Pseudofulvimonas_gallinarii
2950	sucorn	sucgsa	sucorn___sucgsa	Pseudofulvimonas_gallinarii
2951	sucsal	ghb	sucsal___ghb	Pseudofulvimonas_gallinarii
2952	sucsal	nad	sucsal___nad	Pseudofulvimonas_gallinarii
2953	tartr__D	h2o	tartr__D___h2o	Pseudofulvimonas_gallinarii
2954	tartr__D	oaa	tartr__D___oaa	Pseudofulvimonas_gallinarii
2955	td2coa	3htdcoa	td2coa___3htdcoa	Pseudofulvimonas_gallinarii
2956	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Pseudofulvimonas_gallinarii
2957	tdcoa	fadh2	tdcoa___fadh2	Pseudofulvimonas_gallinarii
2958	tdcoa	td2coa	tdcoa___td2coa	Pseudofulvimonas_gallinarii
2959	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Pseudofulvimonas_gallinarii
2960	tdeACP	pa141	tdeACP___pa141	Pseudofulvimonas_gallinarii
2961	tdecoa	td2coa	tdecoa___td2coa	Pseudofulvimonas_gallinarii
2962	thmpp	thmmp	thmpp___thmmp	Pseudofulvimonas_gallinarii
2963	thr__L	2aobut	thr__L___2aobut	Pseudofulvimonas_gallinarii
2964	thr__L	nadh	thr__L___nadh	Pseudofulvimonas_gallinarii
2965	tre	glc__D	tre___glc__D	Pseudofulvimonas_gallinarii
2966	ttdca	accoa	ttdca___accoa	Pseudofulvimonas_gallinarii
2967	ttdca	fadh2	ttdca___fadh2	Pseudofulvimonas_gallinarii
2968	ttdca	h	ttdca___h	Pseudofulvimonas_gallinarii
2969	ttdca	nadh	ttdca___nadh	Pseudofulvimonas_gallinarii
2970	tyr__L	4hba	tyr__L___4hba	Pseudofulvimonas_gallinarii
2971	tyr__L	4mpetz	tyr__L___4mpetz	Pseudofulvimonas_gallinarii
2972	tyr__L	ala__L	tyr__L___ala__L	Pseudofulvimonas_gallinarii
2973	tyr__L	amp	tyr__L___amp	Pseudofulvimonas_gallinarii
