substrate	product	rxn	taxon
2815	hdcap	1hdecg3p	hdcap___1hdecg3p	Acetobacter_senegalensis
2816	hdcea	hdeACP	hdcea___hdeACP	Acetobacter_senegalensis
2817	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Acetobacter_senegalensis
2818	hhlipa	adp	hhlipa___adp	Acetobacter_senegalensis
2819	hhlipa	phhlipa	hhlipa___phhlipa	Acetobacter_senegalensis
2820	hphhlipa	adp	hphhlipa___adp	Acetobacter_senegalensis
2821	hphhlipa	h	hphhlipa___h	Acetobacter_senegalensis
2822	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Acetobacter_senegalensis
2823	hpyr	glyc__R	hpyr___glyc__R	Acetobacter_senegalensis
2824	hpyr	nad	hpyr___nad	Acetobacter_senegalensis
2825	hpyr	nadp	hpyr___nadp	Acetobacter_senegalensis
2826	hx2coa	hxcoa	hx2coa___hxcoa	Acetobacter_senegalensis
2827	hx2coa	nad	hx2coa___nad	Acetobacter_senegalensis
2828	hxan	h	hxan___h	Acetobacter_senegalensis
2829	hxan	nadh	hxan___nadh	Acetobacter_senegalensis
2830	hxan	xan	hxan___xan	Acetobacter_senegalensis
2831	iasp	h2o	iasp___h2o	Acetobacter_senegalensis
2832	iasp	pi	iasp___pi	Acetobacter_senegalensis
2833	iasp	quln	iasp___quln	Acetobacter_senegalensis
2834	icolipa	gicolipa	icolipa___gicolipa	Acetobacter_senegalensis
2835	icolipa	h	icolipa___h	Acetobacter_senegalensis
2836	icolipa	udp	icolipa___udp	Acetobacter_senegalensis
2837	ins	rib__D	ins___rib__D	Acetobacter_senegalensis
2838	iscssh	amp	iscssh___amp	Acetobacter_senegalensis
2839	iscssh	moadcosh	iscssh___moadcosh	Acetobacter_senegalensis
2840	iscssh	nad	iscssh___nad	Acetobacter_senegalensis
2841	isetac	fmn	isetac___fmn	Acetobacter_senegalensis
2842	isetac	gcald	isetac___gcald	Acetobacter_senegalensis
2843	isetac	h	isetac___h	Acetobacter_senegalensis
2844	isetac	h2o	isetac___h2o	Acetobacter_senegalensis
2845	isetac	so3	isetac___so3	Acetobacter_senegalensis
2846	itp	imp	itp___imp	Acetobacter_senegalensis
2847	itp	ppi	itp___ppi	Acetobacter_senegalensis
2848	kphphhlipa	dtdp	kphphhlipa___dtdp	Acetobacter_senegalensis
2849	kphphhlipa	h	kphphhlipa___h	Acetobacter_senegalensis
2850	kphphhlipa	icolipa	kphphhlipa___icolipa	Acetobacter_senegalensis
2851	lac__D	q8h2	lac__D___q8h2	Acetobacter_senegalensis
2852	lys__L	5apentam	lys__L___5apentam	Acetobacter_senegalensis
2853	lys__L	co2	lys__L___co2	Acetobacter_senegalensis
2854	lys__L	h2o	lys__L___h2o	Acetobacter_senegalensis
2855	mal__D	co2	mal__D___co2	Acetobacter_senegalensis
2856	mal__D	nadh	mal__D___nadh	Acetobacter_senegalensis
2857	mal__D	pyr	mal__D___pyr	Acetobacter_senegalensis
2858	mal__L	oaa	mal__L___oaa	Acetobacter_senegalensis
2859	malt	malthp	malt___malthp	Acetobacter_senegalensis
2860	malt	malthx	malt___malthx	Acetobacter_senegalensis
2861	malt	maltpt	malt___maltpt	Acetobacter_senegalensis
2862	malt	maltttr	malt___maltttr	Acetobacter_senegalensis
2863	maltpt	malthx	maltpt___malthx	Acetobacter_senegalensis
2864	malttr	maltttr	malttr___maltttr	Acetobacter_senegalensis
2865	maltttr	maltpt	maltttr___maltpt	Acetobacter_senegalensis
2866	moadamp	amp	moadamp___amp	Acetobacter_senegalensis
2867	moadamp	iscs	moadamp___iscs	Acetobacter_senegalensis
2868	moadamp	moadcosh	moadamp___moadcosh	Acetobacter_senegalensis
2869	moadamp	nad	moadamp___nad	Acetobacter_senegalensis
2870	moadcoo	moadamp	moadcoo___moadamp	Acetobacter_senegalensis
2871	moadcoo	ppi	moadcoo___ppi	Acetobacter_senegalensis
2872	moadcosh	h	moadcosh___h	Acetobacter_senegalensis
2873	moadcosh	moadcoo	moadcosh___moadcoo	Acetobacter_senegalensis
2874	moadcosh	mpt	moadcosh___mpt	Acetobacter_senegalensis
2875	mobd	amp	mobd___amp	Acetobacter_senegalensis
2876	mobd	cu2	mobd___cu2	Acetobacter_senegalensis
2877	mobd	h2o	mobd___h2o	Acetobacter_senegalensis
2878	mobd	moco	mobd___moco	Acetobacter_senegalensis
2879	moco	amp	moco___amp	Acetobacter_senegalensis
2880	moco	bmoco	moco___bmoco	Acetobacter_senegalensis
2881	moco	cu2	moco___cu2	Acetobacter_senegalensis
2882	mpt	mptamp	mpt___mptamp	Acetobacter_senegalensis
2883	mpt	ppi	mpt___ppi	Acetobacter_senegalensis
2884	mptamp	amp	mptamp___amp	Acetobacter_senegalensis
2885	mptamp	bmoco	mptamp___bmoco	Acetobacter_senegalensis
2886	mptamp	cu2	mptamp___cu2	Acetobacter_senegalensis
2887	mptamp	h2o	mptamp___h2o	Acetobacter_senegalensis
2888	mptamp	moco	mptamp___moco	Acetobacter_senegalensis
2889	mqn8	nadp	mqn8___nadp	Acetobacter_senegalensis
2890	nac	adp	nac___adp	Acetobacter_senegalensis
2891	nad	3odcoa	nad___3odcoa	Acetobacter_senegalensis
2892	nad	3oddcoa	nad___3oddcoa	Acetobacter_senegalensis
2893	nad	3ohcoa	nad___3ohcoa	Acetobacter_senegalensis
2894	nad	3ohdcoa	nad___3ohdcoa	Acetobacter_senegalensis
2895	nad	3ohodcoa	nad___3ohodcoa	Acetobacter_senegalensis
2896	nad	3oocoa	nad___3oocoa	Acetobacter_senegalensis
2897	nad	3otdcoa	nad___3otdcoa	Acetobacter_senegalensis
2898	nad	4ampm	nad___4ampm	Acetobacter_senegalensis
2899	nad	4per	nad___4per	Acetobacter_senegalensis
2900	nad	ac	nad___ac	Acetobacter_senegalensis
2901	nad	glutar	nad___glutar	Acetobacter_senegalensis
2902	nad	gly	nad___gly	Acetobacter_senegalensis
2903	nad	glyald	nad___glyald	Acetobacter_senegalensis
2904	nad	h2o	nad___h2o	Acetobacter_senegalensis
2905	nad	ohpb	nad___ohpb	Acetobacter_senegalensis
2906	nad	pdx5p	nad___pdx5p	Acetobacter_senegalensis
2907	nad	scl	nad___scl	Acetobacter_senegalensis
2908	nad	urate	nad___urate	Acetobacter_senegalensis
2909	nad	xan	nad___xan	Acetobacter_senegalensis
2910	nadh	3amac	nadh___3amac	Acetobacter_senegalensis
2911	nadh	3hbcoa	nadh___3hbcoa	Acetobacter_senegalensis
2912	nadh	3hdcoa	nadh___3hdcoa	Acetobacter_senegalensis
2913	nadh	3hddcoa	nadh___3hddcoa	Acetobacter_senegalensis
2914	nadh	3hhcoa	nadh___3hhcoa	Acetobacter_senegalensis
2915	nadh	3hhdcoa	nadh___3hhdcoa	Acetobacter_senegalensis
2916	nadh	3hocoa	nadh___3hocoa	Acetobacter_senegalensis
2917	nadh	3hodcoa	nadh___3hodcoa	Acetobacter_senegalensis
2918	nadh	3htdcoa	nadh___3htdcoa	Acetobacter_senegalensis
2919	nadh	amp	nadh___amp	Acetobacter_senegalensis
2920	nadh	btcoa	nadh___btcoa	Acetobacter_senegalensis
2921	nadh	fadh2	nadh___fadh2	Acetobacter_senegalensis
2922	nadh	glcn	nadh___glcn	Acetobacter_senegalensis
2923	nadh	glyclt	nadh___glyclt	Acetobacter_senegalensis
2924	nadh	hxcoa	nadh___hxcoa	Acetobacter_senegalensis
2925	nadh	iscs	nadh___iscs	Acetobacter_senegalensis
2926	nadh	lac__D	nadh___lac__D	Acetobacter_senegalensis
2927	nadh	moadcosh	nadh___moadcosh	Acetobacter_senegalensis
2928	nadh	no3	nadh___no3	Acetobacter_senegalensis
2929	nadh	ppal	nadh___ppal	Acetobacter_senegalensis
2930	nadh	uracp	nadh___uracp	Acetobacter_senegalensis
2931	nadph	fldrd	nadph___fldrd	Acetobacter_senegalensis
2932	nadph	flxr	nadph___flxr	Acetobacter_senegalensis
2933	nadph	glyc__R	nadph___glyc__R	Acetobacter_senegalensis
2934	nadph	glyc	nadph___glyc	Acetobacter_senegalensis
2935	nadph	glyclt	nadph___glyclt	Acetobacter_senegalensis
2936	nadph	icit	nadph___icit	Acetobacter_senegalensis
2937	nadph	mql8	nadph___mql8	Acetobacter_senegalensis
2938	nadph	nadh	nadph___nadh	Acetobacter_senegalensis
2939	nadph	no3	nadph___no3	Acetobacter_senegalensis
2940	nadph	q8h2	nadph___q8h2	Acetobacter_senegalensis
2941	nh3	nh4	nh3___nh4	Acetobacter_senegalensis
2942	no	h	no___h	Acetobacter_senegalensis
2943	no	nad	no___nad	Acetobacter_senegalensis
2944	no	nadp	no___nadp	Acetobacter_senegalensis
2945	no	no3	no___no3	Acetobacter_senegalensis
2946	o2	5apentam	o2___5apentam	Acetobacter_senegalensis
2947	o2	aacald	o2___aacald	Acetobacter_senegalensis
2948	o2	acald	o2___acald	Acetobacter_senegalensis
2949	o2	alltn	o2___alltn	Acetobacter_senegalensis
2950	o2	btal	o2___btal	Acetobacter_senegalensis
2951	o2	fad	o2___fad	Acetobacter_senegalensis
2952	o2	gcald	o2___gcald	Acetobacter_senegalensis
2953	o2	gly	o2___gly	Acetobacter_senegalensis
2954	o2	nadp	o2___nadp	Acetobacter_senegalensis
2955	o2	no3	o2___no3	Acetobacter_senegalensis
2956	o2	pydx	o2___pydx	Acetobacter_senegalensis
2957	o2	succ	o2___succ	Acetobacter_senegalensis
2958	o2	uracp	o2___uracp	Acetobacter_senegalensis
2959	oaa	adp	oaa___adp	Acetobacter_senegalensis
2960	oaa	co2	oaa___co2	Acetobacter_senegalensis
2961	oaa	pep	oaa___pep	Acetobacter_senegalensis
2962	occoa	h	occoa___h	Acetobacter_senegalensis
2963	occoa	octa	occoa___octa	Acetobacter_senegalensis
2964	ocdca	ocdcaACP	ocdca___ocdcaACP	Acetobacter_senegalensis
2965	ocdca	stcoa	ocdca___stcoa	Acetobacter_senegalensis
2966	ocdcap	1odecg3p	ocdcap___1odecg3p	Acetobacter_senegalensis
2967	ocdcea	octeACP	ocdcea___octeACP	Acetobacter_senegalensis
2968	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Acetobacter_senegalensis
2969	octa	ocACP	octa___ocACP	Acetobacter_senegalensis
2970	octa	occoa	octa___occoa	Acetobacter_senegalensis
2971	op4en	4h2opntn	op4en___4h2opntn	Acetobacter_senegalensis
2972	orn	co2	orn___co2	Acetobacter_senegalensis
2973	orn	glu5sa	orn___glu5sa	Acetobacter_senegalensis
2974	orn	ptrc	orn___ptrc	Acetobacter_senegalensis
2975	oxptn	glutar	oxptn___glutar	Acetobacter_senegalensis
2976	oxptn	h	oxptn___h	Acetobacter_senegalensis
2977	oxptn	nadh	oxptn___nadh	Acetobacter_senegalensis
2978	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Acetobacter_senegalensis
2979	pa_EC	ppi	pa_EC___ppi	Acetobacter_senegalensis
2980	paps	grxox	paps___grxox	Acetobacter_senegalensis
2981	pdx5p	h2o2	pdx5p___h2o2	Acetobacter_senegalensis
2982	pdx5p	pydx5p	pdx5p___pydx5p	Acetobacter_senegalensis
2983	pep	h	pep___h	Acetobacter_senegalensis
2984	pep	oaa	pep___oaa	Acetobacter_senegalensis
2985	pgp120	pg120	pgp120___pg120	Acetobacter_senegalensis
2986	pgp120	pi	pgp120___pi	Acetobacter_senegalensis
2987	pgp140	pg140	pgp140___pg140	Acetobacter_senegalensis
2988	pgp140	pi	pgp140___pi	Acetobacter_senegalensis
2989	pgp141	pg141	pgp141___pg141	Acetobacter_senegalensis
2990	pgp141	pi	pgp141___pi	Acetobacter_senegalensis
2991	pgp160	pg160	pgp160___pg160	Acetobacter_senegalensis
2992	pgp160	pi	pgp160___pi	Acetobacter_senegalensis
2993	pgp161	pg161	pgp161___pg161	Acetobacter_senegalensis
2994	pgp161	pi	pgp161___pi	Acetobacter_senegalensis
2995	pgp180	pg180	pgp180___pg180	Acetobacter_senegalensis
2996	pgp180	pi	pgp180___pi	Acetobacter_senegalensis
2997	pgp181	pg181	pgp181___pg181	Acetobacter_senegalensis
2998	pgp181	pi	pgp181___pi	Acetobacter_senegalensis
2999	phhlipa	adp	phhlipa___adp	Acetobacter_senegalensis
3000	phhlipa	h	phhlipa___h	Acetobacter_senegalensis
3001	phhlipa	hphhlipa	phhlipa___hphhlipa	Acetobacter_senegalensis
3002	phphhlipa	cmp	phphhlipa___cmp	Acetobacter_senegalensis
3003	phphhlipa	h	phphhlipa___h	Acetobacter_senegalensis
3004	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Acetobacter_senegalensis
3005	phthr	co2	phthr___co2	Acetobacter_senegalensis
3006	phthr	h	phthr___h	Acetobacter_senegalensis
3007	phthr	h2o	phthr___h2o	Acetobacter_senegalensis
3008	phthr	nadh	phthr___nadh	Acetobacter_senegalensis
3009	phthr	pdx5p	phthr___pdx5p	Acetobacter_senegalensis
3010	pi	5mdr1p	pi___5mdr1p	Acetobacter_senegalensis
3011	pi	adp	pi___adp	Acetobacter_senegalensis
3012	pi	ppi	pi___ppi	Acetobacter_senegalensis
3013	poaac	3amac	poaac___3amac	Acetobacter_senegalensis
3014	poaac	h2o	poaac___h2o	Acetobacter_senegalensis
3015	poaac	nad	poaac___nad	Acetobacter_senegalensis
3016	ppcoa	nad	ppcoa___nad	Acetobacter_senegalensis
3017	ppcoa	ppal	ppcoa___ppal	Acetobacter_senegalensis
3018	ppgpp	gdp	ppgpp___gdp	Acetobacter_senegalensis
3019	ppgpp	ppi	ppgpp___ppi	Acetobacter_senegalensis
3020	ppi	adp	ppi___adp	Acetobacter_senegalensis
3021	ppi	pppi	ppi___pppi	Acetobacter_senegalensis
3022	pppi	h	pppi___h	Acetobacter_senegalensis
3023	pppi	pi	pppi___pi	Acetobacter_senegalensis
3024	progly	gly	progly___gly	Acetobacter_senegalensis
3025	progly	pro__L	progly___pro__L	Acetobacter_senegalensis
3026	prpp	adp	prpp___adp	Acetobacter_senegalensis
3027	prpp	co2	prpp___co2	Acetobacter_senegalensis
3028	prpp	pi	prpp___pi	Acetobacter_senegalensis
3029	ps120	co2	ps120___co2	Acetobacter_senegalensis
3030	ps120	pe120	ps120___pe120	Acetobacter_senegalensis
3031	ps140	co2	ps140___co2	Acetobacter_senegalensis
3032	ps140	pe140	ps140___pe140	Acetobacter_senegalensis
3033	ps160	co2	ps160___co2	Acetobacter_senegalensis
3034	ps160	pe160	ps160___pe160	Acetobacter_senegalensis
3035	ps180	co2	ps180___co2	Acetobacter_senegalensis
3036	ps180	pe180	ps180___pe180	Acetobacter_senegalensis
3037	pydxn	h2o2	pydxn___h2o2	Acetobacter_senegalensis
3038	pydxn	pydx	pydxn___pydx	Acetobacter_senegalensis
3039	pyr	amp	pyr___amp	Acetobacter_senegalensis
3040	pyr	lac__D	pyr___lac__D	Acetobacter_senegalensis
3041	pyr	pep	pyr___pep	Acetobacter_senegalensis
3042	q8	fum	q8___fum	Acetobacter_senegalensis
3043	q8	nadp	q8___nadp	Acetobacter_senegalensis
3044	quln	co2	quln___co2	Acetobacter_senegalensis
3045	quln	nicrnt	quln___nicrnt	Acetobacter_senegalensis
3046	quln	ppi	quln___ppi	Acetobacter_senegalensis
3047	r5p	amp	r5p___amp	Acetobacter_senegalensis
3048	r5p	prpp	r5p___prpp	Acetobacter_senegalensis
3049	ragund	aragund	ragund___aragund	Acetobacter_senegalensis
3050	ragund	coa	ragund___coa	Acetobacter_senegalensis
3051	rbl__L	adp	rbl__L___adp	Acetobacter_senegalensis
3052	rbl__L	h	rbl__L___h	Acetobacter_senegalensis
3053	rbl__L	ru5p__L	rbl__L___ru5p__L	Acetobacter_senegalensis
3054	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Acetobacter_senegalensis
3055	sarcs	fald	sarcs___fald	Acetobacter_senegalensis
3056	sarcs	gly	sarcs___gly	Acetobacter_senegalensis
3057	sarcs	h2o2	sarcs___h2o2	Acetobacter_senegalensis
3058	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Acetobacter_senegalensis
3059	sbzcoa	h2o	sbzcoa___h2o	Acetobacter_senegalensis
3060	scl	h	scl___h	Acetobacter_senegalensis
3061	scl	sheme	scl___sheme	Acetobacter_senegalensis
3062	ser__L	ps120	ser__L___ps120	Acetobacter_senegalensis
3063	ser__L	ps140	ser__L___ps140	Acetobacter_senegalensis
3064	ser__L	ps160	ser__L___ps160	Acetobacter_senegalensis
3065	ser__L	ps180	ser__L___ps180	Acetobacter_senegalensis
3066	ser__L	seramp	ser__L___seramp	Acetobacter_senegalensis
3067	seramp	amp	seramp___amp	Acetobacter_senegalensis
3068	seramp	enter	seramp___enter	Acetobacter_senegalensis
3069	seramp	h	seramp___h	Acetobacter_senegalensis
3070	so3	gthrd	so3___gthrd	Acetobacter_senegalensis
3071	spmd	adp	spmd___adp	Acetobacter_senegalensis
3072	spmd	gtspmd	spmd___gtspmd	Acetobacter_senegalensis
3073	spmd	h	spmd___h	Acetobacter_senegalensis
3074	spmd	pi	spmd___pi	Acetobacter_senegalensis
3075	stcoa	coa	stcoa___coa	Acetobacter_senegalensis
3076	stcoa	h	stcoa___h	Acetobacter_senegalensis
3077	stcoa	ocdca	stcoa___ocdca	Acetobacter_senegalensis
3078	succ	q8h2	succ___q8h2	Acetobacter_senegalensis
3079	succoa	h	succoa___h	Acetobacter_senegalensis
3080	sucsal	ghb	sucsal___ghb	Acetobacter_senegalensis
3081	sulfac	fmn	sulfac___fmn	Acetobacter_senegalensis
3082	sulfac	glx	sulfac___glx	Acetobacter_senegalensis
3083	sulfac	h	sulfac___h	Acetobacter_senegalensis
3084	sulfac	h2o	sulfac___h2o	Acetobacter_senegalensis
3085	sulfac	so3	sulfac___so3	Acetobacter_senegalensis
3086	tartr__D	h2o	tartr__D___h2o	Acetobacter_senegalensis
3087	tartr__D	oaa	tartr__D___oaa	Acetobacter_senegalensis
3088	taur	aacald	taur___aacald	Acetobacter_senegalensis
3089	taur	co2	taur___co2	Acetobacter_senegalensis
3090	taur	h	taur___h	Acetobacter_senegalensis
3091	taur	so3	taur___so3	Acetobacter_senegalensis
3092	taur	succ	taur___succ	Acetobacter_senegalensis
3093	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Acetobacter_senegalensis
3094	tdeACP	pa141	tdeACP___pa141	Acetobacter_senegalensis
3095	tdecoa	td2coa	tdecoa___td2coa	Acetobacter_senegalensis
3096	thmpp	thmmp	thmpp___thmmp	Acetobacter_senegalensis
3097	tre	glc__D	tre___glc__D	Acetobacter_senegalensis
3098	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Acetobacter_senegalensis
3099	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Acetobacter_senegalensis
3100	tyr__L	4hba	tyr__L___4hba	Acetobacter_senegalensis
3101	tyr__L	4mpetz	tyr__L___4mpetz	Acetobacter_senegalensis
3102	tyr__L	ala__L	tyr__L___ala__L	Acetobacter_senegalensis
3103	tyr__L	amp	tyr__L___amp	Acetobacter_senegalensis
3104	tyr__L	co2	tyr__L___co2	Acetobacter_senegalensis
3105	tyr__L	h2o	tyr__L___h2o	Acetobacter_senegalensis
3106	uacgam	ump	uacgam___ump	Acetobacter_senegalensis
3107	uacgam	unaga	uacgam___unaga	Acetobacter_senegalensis
3108	udcpp	unaga	udcpp___unaga	Acetobacter_senegalensis
3109	udp	adp	udp___adp	Acetobacter_senegalensis
3110	udp	utp	udp___utp	Acetobacter_senegalensis
3111	udpg	gagicolipa	udpg___gagicolipa	Acetobacter_senegalensis
3112	udpg	garagund	udpg___garagund	Acetobacter_senegalensis
3113	udpg	ggagicolipa	udpg___ggagicolipa	Acetobacter_senegalensis
3114	udpg	gggagicolipa	udpg___gggagicolipa	Acetobacter_senegalensis
3115	udpg	gicolipa	udpg___gicolipa	Acetobacter_senegalensis
3116	udpg	o16aund	udpg___o16aund	Acetobacter_senegalensis
3117	udpgal	udpgalfur	udpgal___udpgalfur	Acetobacter_senegalensis
3118	udpgalfur	gfgaragund	udpgalfur___gfgaragund	Acetobacter_senegalensis
3119	udpgalfur	h	udpgalfur___h	Acetobacter_senegalensis
3120	udpgalfur	udp	udpgalfur___udp	Acetobacter_senegalensis
3121	unaga	dtdp	unaga___dtdp	Acetobacter_senegalensis
3122	unaga	h	unaga___h	Acetobacter_senegalensis
3123	unaga	ragund	unaga___ragund	Acetobacter_senegalensis
3124	uppg3	ahcys	uppg3___ahcys	Acetobacter_senegalensis
3125	uppg3	dscl	uppg3___dscl	Acetobacter_senegalensis
3126	uppg3	h	uppg3___h	Acetobacter_senegalensis
3127	ura	nad	ura___nad	Acetobacter_senegalensis
3128	ura	uracp	ura___uracp	Acetobacter_senegalensis
3129	uracp	cbm	uracp___cbm	Acetobacter_senegalensis
3130	uracp	h	uracp___h	Acetobacter_senegalensis
3131	uracp	poaac	uracp___poaac	Acetobacter_senegalensis
3132	urate	alltn	urate___alltn	Acetobacter_senegalensis
3133	urate	co2	urate___co2	Acetobacter_senegalensis
3134	urate	h2o2	urate___h2o2	Acetobacter_senegalensis
3135	urdglyc	co2	urdglyc___co2	Acetobacter_senegalensis
3136	urdglyc	glx	urdglyc___glx	Acetobacter_senegalensis
3137	urdglyc	nh4	urdglyc___nh4	Acetobacter_senegalensis
3138	uri	rib__D	uri___rib__D	Acetobacter_senegalensis
3139	uri	ura	uri___ura	Acetobacter_senegalensis
3140	utp	ump	utp___ump	Acetobacter_senegalensis
3141	xan	h	xan___h	Acetobacter_senegalensis
3142	xan	nadh	xan___nadh	Acetobacter_senegalensis
3143	xan	urate	xan___urate	Acetobacter_senegalensis
3144	xtp	h	xtp___h	Acetobacter_senegalensis
3145	xtp	ppi	xtp___ppi	Acetobacter_senegalensis
3146	xtp	xmp	xtp___xmp	Acetobacter_senegalensis
3147	xtsn	rib__D	xtsn___rib__D	Acetobacter_senegalensis
3148	2ahhmd	dhpt	2ahhmd___dhpt	Acetobacter_senegalensis
3149	2ahhmd	ppi	2ahhmd___ppi	Acetobacter_senegalensis
3150	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Acetobacter_senegalensis
3151	2ahhmp	amp	2ahhmp___amp	Acetobacter_senegalensis
3152	2ahhmp	h	2ahhmp___h	Acetobacter_senegalensis
3153	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Acetobacter_senegalensis
3154	2dhphaccoa	accoa	2dhphaccoa___accoa	Acetobacter_senegalensis
3155	2dhphaccoa	h	2dhphaccoa___h	Acetobacter_senegalensis
3156	2dhphaccoa	h2	2dhphaccoa___h2	Acetobacter_senegalensis
3157	2ins	inost	2ins___inost	Acetobacter_senegalensis
3158	2ins	nadp	2ins___nadp	Acetobacter_senegalensis
3159	3hadpcoa	h	3hadpcoa___h	Acetobacter_senegalensis
3160	3hadpcoa	nadh	3hadpcoa___nadh	Acetobacter_senegalensis
3161	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Acetobacter_senegalensis
3162	3hdcoa	dc2coa	3hdcoa___dc2coa	Acetobacter_senegalensis
3163	3hdcoa	h2o	3hdcoa___h2o	Acetobacter_senegalensis
3164	3hocoa	h2o	3hocoa___h2o	Acetobacter_senegalensis
3165	3hocoa	oc2coa	3hocoa___oc2coa	Acetobacter_senegalensis
3166	4izp	forglu	4izp___forglu	Acetobacter_senegalensis
3167	4izp	h	4izp___h	Acetobacter_senegalensis
3168	56dura	cala	56dura___cala	Acetobacter_senegalensis
3169	5aizc	air	5aizc___air	Acetobacter_senegalensis
3170	5aizc	co2	5aizc___co2	Acetobacter_senegalensis
3171	6pgl	g6p	6pgl___g6p	Acetobacter_senegalensis
3172	6pgl	nadp	6pgl___nadp	Acetobacter_senegalensis
3173	acac	aacoa	acac___aacoa	Acetobacter_senegalensis
3174	acac	ac	acac___ac	Acetobacter_senegalensis
3175	accoa	ac	accoa___ac	Acetobacter_senegalensis
3176	accoa	btcoa	accoa___btcoa	Acetobacter_senegalensis
3177	accoa	hxcoa	accoa___hxcoa	Acetobacter_senegalensis
3178	adp	gdp	adp___gdp	Acetobacter_senegalensis
3179	akg	4mop	akg___4mop	Acetobacter_senegalensis
3180	amp	idp	amp___idp	Acetobacter_senegalensis
3181	aspsa	nad	aspsa___nad	Acetobacter_senegalensis
3182	atp	2ahhmd	atp___2ahhmd	Acetobacter_senegalensis
3183	atp	dcdp	atp___dcdp	Acetobacter_senegalensis
3184	b2coa	3hbcoa	b2coa___3hbcoa	Acetobacter_senegalensis
3185	benzcoa	coa	benzcoa___coa	Acetobacter_senegalensis
3186	benzcoa	h	benzcoa___h	Acetobacter_senegalensis
3187	benzcoa	sbzcoa	benzcoa___sbzcoa	Acetobacter_senegalensis
3188	but	ac	but___ac	Acetobacter_senegalensis
3189	but	btcoa	but___btcoa	Acetobacter_senegalensis
3190	cala	ala_B	cala___ala_B	Acetobacter_senegalensis
3191	cala	co2	cala___co2	Acetobacter_senegalensis
3192	cala	nh4	cala___nh4	Acetobacter_senegalensis
3193	citr__L	orn__L	citr__L___orn__L	Acetobacter_senegalensis
3194	cmp	csn	cmp___csn	Acetobacter_senegalensis
3195	cmp	r5p	cmp___r5p	Acetobacter_senegalensis
3196	co2	nad	co2___nad	Acetobacter_senegalensis
3197	coa	3hadpcoa	coa___3hadpcoa	Acetobacter_senegalensis
3198	coa	h2	coa___h2	Acetobacter_senegalensis
3199	coa	phaccoa	coa___phaccoa	Acetobacter_senegalensis
3200	dcmp	adp	dcmp___adp	Acetobacter_senegalensis
3201	dcmp	dcdp	dcmp___dcdp	Acetobacter_senegalensis
3202	dgtp	dgsn	dgtp___dgsn	Acetobacter_senegalensis
3203	dgtp	pppi	dgtp___pppi	Acetobacter_senegalensis
3204	dnad	glu__L	dnad___glu__L	Acetobacter_senegalensis
3205	f6p	g3p	f6p___g3p	Acetobacter_senegalensis
3206	fad	hx2coa	fad___hx2coa	Acetobacter_senegalensis
3207	fadh2	5mthf	fadh2___5mthf	Acetobacter_senegalensis
3208	fadh2	occoa	fadh2___occoa	Acetobacter_senegalensis
3209	fdxr_42	nad	fdxr_42___nad	Acetobacter_senegalensis
3210	fdxr_42	nadph	fdxr_42___nadph	Acetobacter_senegalensis
3211	g6p_B	6pgl	g6p_B___6pgl	Acetobacter_senegalensis
3212	g6p_B	h	g6p_B___h	Acetobacter_senegalensis
3213	g6p_B	nadph	g6p_B___nadph	Acetobacter_senegalensis
3214	g6p	g6p_B	g6p___g6p_B	Acetobacter_senegalensis
3215	g6p	tre6p	g6p___tre6p	Acetobacter_senegalensis
3216	g6p	udp	g6p___udp	Acetobacter_senegalensis
3217	gtp	atp	gtp___atp	Acetobacter_senegalensis
3218	gtp	co2	gtp___co2	Acetobacter_senegalensis
3219	gtp	pep	gtp___pep	Acetobacter_senegalensis
3220	h	56dura	h___56dura	Acetobacter_senegalensis
3221	h	air	h___air	Acetobacter_senegalensis
3222	h	ala__L	h___ala__L	Acetobacter_senegalensis
3223	h	benzcoa	h___benzcoa	Acetobacter_senegalensis
3224	h	g6p	h___g6p	Acetobacter_senegalensis
3225	h	inost	h___inost	Acetobacter_senegalensis
3226	h	orn__L	h___orn__L	Acetobacter_senegalensis
3227	h2	2dhphaccoa	h2___2dhphaccoa	Acetobacter_senegalensis
3228	h2o	3hadpcoa	h2o___3hadpcoa	Acetobacter_senegalensis
3229	h2o	3hbcoa	h2o___3hbcoa	Acetobacter_senegalensis
3230	h2o	4izp	h2o___4izp	Acetobacter_senegalensis
3231	h2o	ala_B	h2o___ala_B	Acetobacter_senegalensis
3232	h2o	cala	h2o___cala	Acetobacter_senegalensis
3233	h2o	forglu	h2o___forglu	Acetobacter_senegalensis
3234	h2o	glcur	h2o___glcur	Acetobacter_senegalensis
3235	h2o	h2	h2o___h2	Acetobacter_senegalensis
