substrate	product	rxn	taxon
1718	nadh	34dhpha	nadh___34dhpha	Culturomica_massiliensis
1719	nadh	butACP	nadh___butACP	Culturomica_massiliensis
1720	nadh	cddec5eACP	nadh___cddec5eACP	Culturomica_massiliensis
1721	nadh	dcaACP	nadh___dcaACP	Culturomica_massiliensis
1722	nadh	ddcaACP	nadh___ddcaACP	Culturomica_massiliensis
1723	nadh	dmpp	nadh___dmpp	Culturomica_massiliensis
1724	nadh	glyc__R	nadh___glyc__R	Culturomica_massiliensis
1725	nadh	h	nadh___h	Culturomica_massiliensis
1726	nadh	h2o	nadh___h2o	Culturomica_massiliensis
1727	nadh	hdeACP	nadh___hdeACP	Culturomica_massiliensis
1728	nadh	hexACP	nadh___hexACP	Culturomica_massiliensis
1729	nadh	ipdp	nadh___ipdp	Culturomica_massiliensis
1730	nadh	mql7	nadh___mql7	Culturomica_massiliensis
1731	nadh	mql8	nadh___mql8	Culturomica_massiliensis
1732	nadh	myrsACP	nadh___myrsACP	Culturomica_massiliensis
1733	nadh	nh4	nadh___nh4	Culturomica_massiliensis
1734	nadh	ocACP	nadh___ocACP	Culturomica_massiliensis
1735	nadh	ocdcaACP	nadh___ocdcaACP	Culturomica_massiliensis
1736	nadh	octeACP	nadh___octeACP	Culturomica_massiliensis
1737	nadh	palmACP	nadh___palmACP	Culturomica_massiliensis
1738	nadh	pro__L	nadh___pro__L	Culturomica_massiliensis
1739	nadh	q8h2	nadh___q8h2	Culturomica_massiliensis
1740	nadh	rdxr	nadh___rdxr	Culturomica_massiliensis
1741	nadh	tdeACP	nadh___tdeACP	Culturomica_massiliensis
1742	nadp	2amsa	nadp___2amsa	Culturomica_massiliensis
1743	nadp	6pgl	nadp___6pgl	Culturomica_massiliensis
1744	nadp	co2	nadp___co2	Culturomica_massiliensis
1745	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Culturomica_massiliensis
1746	nadp	fol	nadp___fol	Culturomica_massiliensis
1747	nadp	methf	nadp___methf	Culturomica_massiliensis
1748	nadp	nad	nadp___nad	Culturomica_massiliensis
1749	nadp	nadph	nadp___nadph	Culturomica_massiliensis
1750	nadp	ru5p__D	nadp___ru5p__D	Culturomica_massiliensis
1751	nadph	12ppd__S	nadph___12ppd__S	Culturomica_massiliensis
1752	nadph	23dhmb	nadph___23dhmb	Culturomica_massiliensis
1753	nadph	23dhmp	nadph___23dhmp	Culturomica_massiliensis
1754	nadph	2me4p	nadph___2me4p	Culturomica_massiliensis
1755	nadph	3haACP	nadph___3haACP	Culturomica_massiliensis
1756	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Culturomica_massiliensis
1757	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Culturomica_massiliensis
1758	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Culturomica_massiliensis
1759	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Culturomica_massiliensis
1760	nadph	3hddecACP	nadph___3hddecACP	Culturomica_massiliensis
1761	nadph	3hdecACP	nadph___3hdecACP	Culturomica_massiliensis
1762	nadph	3hhexACP	nadph___3hhexACP	Culturomica_massiliensis
1763	nadph	3hmrsACP	nadph___3hmrsACP	Culturomica_massiliensis
1764	nadph	3hoctaACP	nadph___3hoctaACP	Culturomica_massiliensis
1765	nadph	3hoctACP	nadph___3hoctACP	Culturomica_massiliensis
1766	nadph	3hpalmACP	nadph___3hpalmACP	Culturomica_massiliensis
1767	nadph	5aprbu	nadph___5aprbu	Culturomica_massiliensis
1768	nadph	5mthf	nadph___5mthf	Culturomica_massiliensis
1769	nadph	acetol	nadph___acetol	Culturomica_massiliensis
1770	nadph	acg5sa	nadph___acg5sa	Culturomica_massiliensis
1771	nadph	ACP	nadph___ACP	Culturomica_massiliensis
1772	nadph	aspsa	nadph___aspsa	Culturomica_massiliensis
1773	nadph	athr__L	nadph___athr__L	Culturomica_massiliensis
1774	nadph	butACP	nadph___butACP	Culturomica_massiliensis
1775	nadph	cddec5eACP	nadph___cddec5eACP	Culturomica_massiliensis
1776	nadph	co2	nadph___co2	Culturomica_massiliensis
1777	nadph	coa	nadph___coa	Culturomica_massiliensis
1778	nadph	dcaACP	nadph___dcaACP	Culturomica_massiliensis
1779	nadph	ddcaACP	nadph___ddcaACP	Culturomica_massiliensis
1780	nadph	dhf	nadph___dhf	Culturomica_massiliensis
1781	nadph	dtdprmn	nadph___dtdprmn	Culturomica_massiliensis
1782	nadph	fmnRD	nadph___fmnRD	Culturomica_massiliensis
1783	nadph	glu__L	nadph___glu__L	Culturomica_massiliensis
1784	nadph	glu1sa	nadph___glu1sa	Culturomica_massiliensis
1785	nadph	gthrd	nadph___gthrd	Culturomica_massiliensis
1786	nadph	h	nadph___h	Culturomica_massiliensis
1787	nadph	h2o	nadph___h2o	Culturomica_massiliensis
1788	nadph	h2s	nadph___h2s	Culturomica_massiliensis
1789	nadph	hdca	nadph___hdca	Culturomica_massiliensis
1790	nadph	hdcea	nadph___hdcea	Culturomica_massiliensis
1791	nadph	hdeACP	nadph___hdeACP	Culturomica_massiliensis
1792	nadph	hexACP	nadph___hexACP	Culturomica_massiliensis
1793	nadph	hom__L	nadph___hom__L	Culturomica_massiliensis
1794	nadph	myrsACP	nadph___myrsACP	Culturomica_massiliensis
1795	nadph	ocACP	nadph___ocACP	Culturomica_massiliensis
1796	nadph	ocdca	nadph___ocdca	Culturomica_massiliensis
1797	nadph	ocdcaACP	nadph___ocdcaACP	Culturomica_massiliensis
1798	nadph	ocdcea	nadph___ocdcea	Culturomica_massiliensis
1799	nadph	octeACP	nadph___octeACP	Culturomica_massiliensis
1800	nadph	palmACP	nadph___palmACP	Culturomica_massiliensis
1801	nadph	pant__R	nadph___pant__R	Culturomica_massiliensis
1802	nadph	pi	nadph___pi	Culturomica_massiliensis
1803	nadph	pro__L	nadph___pro__L	Culturomica_massiliensis
1804	nadph	skm	nadph___skm	Culturomica_massiliensis
1805	nadph	tdeACP	nadph___tdeACP	Culturomica_massiliensis
1806	nadph	trdrd	nadph___trdrd	Culturomica_massiliensis
1807	nadph	trnaglu	nadph___trnaglu	Culturomica_massiliensis
1808	nadph	ttdca	nadph___ttdca	Culturomica_massiliensis
1809	nadph	uamr	nadph___uamr	Culturomica_massiliensis
1810	ncam	nac	ncam___nac	Culturomica_massiliensis
1811	ncam	nh4	ncam___nh4	Culturomica_massiliensis
1812	nh4	adp	nh4___adp	Culturomica_massiliensis
1813	nh4	amp	nh4___amp	Culturomica_massiliensis
1814	nh4	ctp	nh4___ctp	Culturomica_massiliensis
1815	nh4	dcmp	nh4___dcmp	Culturomica_massiliensis
1816	nh4	gln__L	nh4___gln__L	Culturomica_massiliensis
1817	nh4	h	nh4___h	Culturomica_massiliensis
1818	nh4	h2o	nh4___h2o	Culturomica_massiliensis
1819	nh4	nad	nh4___nad	Culturomica_massiliensis
1820	nh4	pi	nh4___pi	Culturomica_massiliensis
1821	nh4	ppi	nh4___ppi	Culturomica_massiliensis
1822	nicrns	adp	nicrns___adp	Culturomica_massiliensis
1823	nicrns	h	nicrns___h	Culturomica_massiliensis
1824	nicrns	nicrnt	nicrns___nicrnt	Culturomica_massiliensis
1825	nicrnt	dnad	nicrnt___dnad	Culturomica_massiliensis
1826	nicrnt	ppi	nicrnt___ppi	Culturomica_massiliensis
1827	nmn	nad	nmn___nad	Culturomica_massiliensis
1828	nmn	pi	nmn___pi	Culturomica_massiliensis
1829	nmn	ppi	nmn___ppi	Culturomica_massiliensis
1830	nmn	rnam	nmn___rnam	Culturomica_massiliensis
1831	no2	h2o	no2___h2o	Culturomica_massiliensis
1832	no2	nad	no2___nad	Culturomica_massiliensis
1833	no2	nh4	no2___nh4	Culturomica_massiliensis
1834	no3	h2o	no3___h2o	Culturomica_massiliensis
1835	no3	no2	no3___no2	Culturomica_massiliensis
1836	no3	trdox	no3___trdox	Culturomica_massiliensis
1837	o2	34dhpha	o2___34dhpha	Culturomica_massiliensis
1838	o2	5cmhmsa	o2___5cmhmsa	Culturomica_massiliensis
1839	o2	co2	o2___co2	Culturomica_massiliensis
1840	o2	fald	o2___fald	Culturomica_massiliensis
1841	o2	fmn	o2___fmn	Culturomica_massiliensis
1842	o2	h	o2___h	Culturomica_massiliensis
1843	o2	h2o	o2___h2o	Culturomica_massiliensis
1844	o2	nad	o2___nad	Culturomica_massiliensis
1845	o2	nh4	o2___nh4	Culturomica_massiliensis
1846	o2	orot	o2___orot	Culturomica_massiliensis
1847	o2	ppp9	o2___ppp9	Culturomica_massiliensis
1848	o2	pppg9	o2___pppg9	Culturomica_massiliensis
1849	o2	pydx5p	o2___pydx5p	Culturomica_massiliensis
1850	o2	rdxo	o2___rdxo	Culturomica_massiliensis
1851	o2	so3	o2___so3	Culturomica_massiliensis
1852	ocACP	3odecACP	ocACP___3odecACP	Culturomica_massiliensis
1853	ocACP	ACP	ocACP___ACP	Culturomica_massiliensis
1854	ocACP	co2	ocACP___co2	Culturomica_massiliensis
1855	ocACP	h	ocACP___h	Culturomica_massiliensis
1856	ocACP	octa	ocACP___octa	Culturomica_massiliensis
1857	occoa	coa	occoa___coa	Culturomica_massiliensis
1858	ocdca	accoa	ocdca___accoa	Culturomica_massiliensis
1859	ocdca	amp	ocdca___amp	Culturomica_massiliensis
1860	ocdca	fadh2	ocdca___fadh2	Culturomica_massiliensis
1861	ocdca	h	ocdca___h	Culturomica_massiliensis
1862	ocdca	nadh	ocdca___nadh	Culturomica_massiliensis
1863	ocdca	pg180	ocdca___pg180	Culturomica_massiliensis
1864	ocdca	ppi	ocdca___ppi	Culturomica_massiliensis
1865	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Culturomica_massiliensis
1866	ocdcaACP	ACP	ocdcaACP___ACP	Culturomica_massiliensis
1867	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Culturomica_massiliensis
1868	ocdcaACP	pa180	ocdcaACP___pa180	Culturomica_massiliensis
1869	ocdcap	h	ocdcap___h	Culturomica_massiliensis
1870	ocdcap	pi	ocdcap___pi	Culturomica_massiliensis
1871	ocdcea	amp	ocdcea___amp	Culturomica_massiliensis
1872	ocdcea	pg181	ocdcea___pg181	Culturomica_massiliensis
1873	ocdcea	ppi	ocdcea___ppi	Culturomica_massiliensis
1874	ocdceap	h	ocdceap___h	Culturomica_massiliensis
1875	ocdceap	ocdcea	ocdceap___ocdcea	Culturomica_massiliensis
1876	ocdceap	pi	ocdceap___pi	Culturomica_massiliensis
1877	octa	amp	octa___amp	Culturomica_massiliensis
1878	octa	octapb	octa___octapb	Culturomica_massiliensis
1879	octa	ppi	octa___ppi	Culturomica_massiliensis
1880	octapb	2fe2s	octapb___2fe2s	Culturomica_massiliensis
1881	octapb	dad_5	octapb___dad_5	Culturomica_massiliensis
1882	octapb	fe2	octapb___fe2	Culturomica_massiliensis
1883	octapb	lipopb	octapb___lipopb	Culturomica_massiliensis
1884	octapb	met__L	octapb___met__L	Culturomica_massiliensis
1885	octapb	nadh	octapb___nadh	Culturomica_massiliensis
1886	octdp	2dmmq8	octdp___2dmmq8	Culturomica_massiliensis
1887	octdp	h	octdp___h	Culturomica_massiliensis
1888	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Culturomica_massiliensis
1889	octeACP	ACP	octeACP___ACP	Culturomica_massiliensis
1890	octeACP	ocdceap	octeACP___ocdceap	Culturomica_massiliensis
1891	octeACP	pa181	octeACP___pa181	Culturomica_massiliensis
1892	ohpb	akg	ohpb___akg	Culturomica_massiliensis
1893	ohpb	phthr	ohpb___phthr	Culturomica_massiliensis
1894	orn	acorn	orn___acorn	Culturomica_massiliensis
1895	orn	glu__L	orn___glu__L	Culturomica_massiliensis
1896	orot	orot5p	orot___orot5p	Culturomica_massiliensis
1897	orot	ppi	orot___ppi	Culturomica_massiliensis
1898	orot5p	co2	orot5p___co2	Culturomica_massiliensis
1899	orot5p	ump	orot5p___ump	Culturomica_massiliensis
1900	pa120	cdpdddecg	pa120___cdpdddecg	Culturomica_massiliensis
1901	pa120	ppi	pa120___ppi	Culturomica_massiliensis
1902	pa140	cdpdtdecg	pa140___cdpdtdecg	Culturomica_massiliensis
1903	pa140	ppi	pa140___ppi	Culturomica_massiliensis
1904	pa160	cdpdhdecg	pa160___cdpdhdecg	Culturomica_massiliensis
1905	pa160	ppi	pa160___ppi	Culturomica_massiliensis
1906	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Culturomica_massiliensis
1907	pa161	ppi	pa161___ppi	Culturomica_massiliensis
1908	pa180	cdpdodecg	pa180___cdpdodecg	Culturomica_massiliensis
1909	pa180	ppi	pa180___ppi	Culturomica_massiliensis
1910	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Culturomica_massiliensis
1911	pa181	ppi	pa181___ppi	Culturomica_massiliensis
1912	palmACP	1hdecg3p	palmACP___1hdecg3p	Culturomica_massiliensis
1913	palmACP	3hoctaACP	palmACP___3hoctaACP	Culturomica_massiliensis
1914	palmACP	3ooctdACP	palmACP___3ooctdACP	Culturomica_massiliensis
1915	palmACP	ACP	palmACP___ACP	Culturomica_massiliensis
1916	palmACP	co2	palmACP___co2	Culturomica_massiliensis
1917	palmACP	h2o	palmACP___h2o	Culturomica_massiliensis
1918	palmACP	hdcap	palmACP___hdcap	Culturomica_massiliensis
1919	palmACP	nadp	palmACP___nadp	Culturomica_massiliensis
1920	palmACP	ocdcaACP	palmACP___ocdcaACP	Culturomica_massiliensis
1921	palmACP	octeACP	palmACP___octeACP	Culturomica_massiliensis
1922	palmACP	pa160	palmACP___pa160	Culturomica_massiliensis
1923	pan4p	dpcoa	pan4p___dpcoa	Culturomica_massiliensis
1924	pan4p	ppi	pan4p___ppi	Culturomica_massiliensis
1925	pant__R	amp	pant__R___amp	Culturomica_massiliensis
1926	pant__R	h	pant__R___h	Culturomica_massiliensis
1927	pant__R	pnto__R	pant__R___pnto__R	Culturomica_massiliensis
1928	pant__R	ppi	pant__R___ppi	Culturomica_massiliensis
1929	pap	amp	pap___amp	Culturomica_massiliensis
1930	pap	pi	pap___pi	Culturomica_massiliensis
1931	paps	h	paps___h	Culturomica_massiliensis
1932	paps	pap	paps___pap	Culturomica_massiliensis
1933	paps	so3	paps___so3	Culturomica_massiliensis
1934	paps	trdox	paps___trdox	Culturomica_massiliensis
1935	pep	2dda7p	pep___2dda7p	Culturomica_massiliensis
1936	pep	3psme	pep___3psme	Culturomica_massiliensis
1937	pep	atp	pep___atp	Culturomica_massiliensis
1938	pep	dhap	pep___dhap	Culturomica_massiliensis
1939	pep	kdo8p	pep___kdo8p	Culturomica_massiliensis
1940	pep	pi	pep___pi	Culturomica_massiliensis
1941	pep	pyr	pep___pyr	Culturomica_massiliensis
1942	pep	uaccg	pep___uaccg	Culturomica_massiliensis
1943	phom	pi	phom___pi	Culturomica_massiliensis
1944	phom	thr__L	phom___thr__L	Culturomica_massiliensis
1945	phpyr	akg	phpyr___akg	Culturomica_massiliensis
1946	phpyr	phe__L	phpyr___phe__L	Culturomica_massiliensis
1947	phthr	pi	phthr___pi	Culturomica_massiliensis
1948	pi	13dpg	pi___13dpg	Culturomica_massiliensis
1949	pi	2dr1p	pi___2dr1p	Culturomica_massiliensis
1950	pi	ACP	pi___ACP	Culturomica_massiliensis
1951	pi	ade	pi___ade	Culturomica_massiliensis
1952	pi	cbp	pi___cbp	Culturomica_massiliensis
1953	pi	coa	pi___coa	Culturomica_massiliensis
1954	pi	ddcap	pi___ddcap	Culturomica_massiliensis
1955	pi	g1p_B	pi___g1p_B	Culturomica_massiliensis
1956	pi	g1p	pi___g1p	Culturomica_massiliensis
1957	pi	glc__D	pi___glc__D	Culturomica_massiliensis
1958	pi	gua	pi___gua	Culturomica_massiliensis
1959	pi	h	pi___h	Culturomica_massiliensis
1960	pi	hdcap	pi___hdcap	Culturomica_massiliensis
1961	pi	hdceap	pi___hdceap	Culturomica_massiliensis
1962	pi	hxan	pi___hxan	Culturomica_massiliensis
1963	pi	nadh	pi___nadh	Culturomica_massiliensis
1964	pi	ncam	pi___ncam	Culturomica_massiliensis
1965	pi	ocdcap	pi___ocdcap	Culturomica_massiliensis
1966	pi	ocdceap	pi___ocdceap	Culturomica_massiliensis
1967	pi	orn	pi___orn	Culturomica_massiliensis
1968	pi	ppap	pi___ppap	Culturomica_massiliensis
1969	pi	r1p	pi___r1p	Culturomica_massiliensis
1970	pi	ttdcap	pi___ttdcap	Culturomica_massiliensis
1971	pi	ttdceap	pi___ttdceap	Culturomica_massiliensis
1972	pi	ura	pi___ura	Culturomica_massiliensis
1973	pi	xan	pi___xan	Culturomica_massiliensis
1974	pnto__R	4ppan	pnto__R___4ppan	Culturomica_massiliensis
1975	pnto__R	adp	pnto__R___adp	Culturomica_massiliensis
1976	pnto__R	h	pnto__R___h	Culturomica_massiliensis
1977	ppa	adp	ppa___adp	Culturomica_massiliensis
1978	ppa	pi	ppa___pi	Culturomica_massiliensis
1979	ppa	ppcoa	ppa___ppcoa	Culturomica_massiliensis
1980	ppap	atp	ppap___atp	Culturomica_massiliensis
1981	ppap	ppa	ppap___ppa	Culturomica_massiliensis
1982	ppbng	hmbil	ppbng___hmbil	Culturomica_massiliensis
1983	ppbng	nh4	ppbng___nh4	Culturomica_massiliensis
1984	ppcoa	adp	ppcoa___adp	Culturomica_massiliensis
1985	ppcoa	coa	ppcoa___coa	Culturomica_massiliensis
1986	ppcoa	h	ppcoa___h	Culturomica_massiliensis
1987	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Culturomica_massiliensis
1988	ppcoa	pi	ppcoa___pi	Culturomica_massiliensis
1989	ppcoa	ppap	ppcoa___ppap	Culturomica_massiliensis
1990	pphn	34hpp	pphn___34hpp	Culturomica_massiliensis
1991	pphn	co2	pphn___co2	Culturomica_massiliensis
1992	pphn	h2o	pphn___h2o	Culturomica_massiliensis
1993	pphn	nadh	pphn___nadh	Culturomica_massiliensis
1994	pphn	phpyr	pphn___phpyr	Culturomica_massiliensis
1995	ppi	h	ppi___h	Culturomica_massiliensis
1996	ppi	pi	ppi___pi	Culturomica_massiliensis
1997	ppp9	h	ppp9___h	Culturomica_massiliensis
1998	ppp9	pheme	ppp9___pheme	Culturomica_massiliensis
1999	pppg9	h2o	pppg9___h2o	Culturomica_massiliensis
2000	pppg9	ppp9	pppg9___ppp9	Culturomica_massiliensis
2001	pppi	adp	pppi___adp	Culturomica_massiliensis
2002	pppi	ppi	pppi___ppi	Culturomica_massiliensis
2003	pram	adp	pram___adp	Culturomica_massiliensis
2004	pram	gar	pram___gar	Culturomica_massiliensis
2005	pram	h	pram___h	Culturomica_massiliensis
2006	pram	pi	pram___pi	Culturomica_massiliensis
2007	pran	2cpr5p	pran___2cpr5p	Culturomica_massiliensis
2008	prbamp	prfp	prbamp___prfp	Culturomica_massiliensis
2009	prbatp	h	prbatp___h	Culturomica_massiliensis
2010	prbatp	ppi	prbatp___ppi	Culturomica_massiliensis
2011	prbatp	prbamp	prbatp___prbamp	Culturomica_massiliensis
2012	prfp	prlp	prfp___prlp	Culturomica_massiliensis
2013	prlp	aicar	prlp___aicar	Culturomica_massiliensis
2014	prlp	eig3p	prlp___eig3p	Culturomica_massiliensis
2015	prlp	glu__L	prlp___glu__L	Culturomica_massiliensis
2016	prlp	h	prlp___h	Culturomica_massiliensis
2017	prpp	glu__L	prpp___glu__L	Culturomica_massiliensis
2018	prpp	gmp	prpp___gmp	Culturomica_massiliensis
2019	prpp	imp	prpp___imp	Culturomica_massiliensis
2020	prpp	nicrnt	prpp___nicrnt	Culturomica_massiliensis
2021	prpp	orot5p	prpp___orot5p	Culturomica_massiliensis
2022	prpp	ppi	prpp___ppi	Culturomica_massiliensis
2023	prpp	pram	prpp___pram	Culturomica_massiliensis
2024	prpp	pran	prpp___pran	Culturomica_massiliensis
2025	prpp	prbatp	prpp___prbatp	Culturomica_massiliensis
2026	prpp	ump	prpp___ump	Culturomica_massiliensis
2027	prpp	xmp	prpp___xmp	Culturomica_massiliensis
2028	ps161	co2	ps161___co2	Culturomica_massiliensis
2029	ps161	pe161	ps161___pe161	Culturomica_massiliensis
2030	ps181	co2	ps181___co2	Culturomica_massiliensis
2031	ps181	pe181	ps181___pe181	Culturomica_massiliensis
2032	pser__L	ser__L	pser__L___ser__L	Culturomica_massiliensis
2033	ptrc	5mta	ptrc___5mta	Culturomica_massiliensis
2034	ptrc	h	ptrc___h	Culturomica_massiliensis
2035	ptrc	spmd	ptrc___spmd	Culturomica_massiliensis
2036	pyam5p	h2o2	pyam5p___h2o2	Culturomica_massiliensis
2037	pyam5p	nh4	pyam5p___nh4	Culturomica_massiliensis
2038	pyam5p	pydx5p	pyam5p___pydx5p	Culturomica_massiliensis
2039	pydx5p	pyam5p	pydx5p___pyam5p	Culturomica_massiliensis
2040	pydx5p	pyr	pydx5p___pyr	Culturomica_massiliensis
2041	pyr	23dhdp	pyr___23dhdp	Culturomica_massiliensis
2042	pyr	2ahbut	pyr___2ahbut	Culturomica_massiliensis
2043	pyr	ac	pyr___ac	Culturomica_massiliensis
2044	pyr	accoa	pyr___accoa	Culturomica_massiliensis
2045	pyr	adhlam	pyr___adhlam	Culturomica_massiliensis
2046	pyr	adp	pyr___adp	Culturomica_massiliensis
2047	pyr	akg	pyr___akg	Culturomica_massiliensis
2048	pyr	ala__L	pyr___ala__L	Culturomica_massiliensis
2049	pyr	alac__S	pyr___alac__S	Culturomica_massiliensis
2050	pyr	dxyl5p	pyr___dxyl5p	Culturomica_massiliensis
2051	pyr	fldrd	pyr___fldrd	Culturomica_massiliensis
2052	pyr	flxr	pyr___flxr	Culturomica_massiliensis
2053	pyr	for	pyr___for	Culturomica_massiliensis
2054	pyr	h	pyr___h	Culturomica_massiliensis
2055	pyr	h2o	pyr___h2o	Culturomica_massiliensis
2056	pyr	nad	pyr___nad	Culturomica_massiliensis
2057	pyr	nadh	pyr___nadh	Culturomica_massiliensis
2058	pyr	oaa	pyr___oaa	Culturomica_massiliensis
2059	pyr	pi	pyr___pi	Culturomica_massiliensis
2060	pyr	q8h2	pyr___q8h2	Culturomica_massiliensis
2061	q8	ac	q8___ac	Culturomica_massiliensis
2062	q8	co2	q8___co2	Culturomica_massiliensis
2063	q8	nad	q8___nad	Culturomica_massiliensis
2064	q8	q8h2	q8___q8h2	Culturomica_massiliensis
2065	r1p	nicrns	r1p___nicrns	Culturomica_massiliensis
2066	r1p	pi	r1p___pi	Culturomica_massiliensis
2067	r1p	uri	r1p___uri	Culturomica_massiliensis
2068	r5p	g3p	r5p___g3p	Culturomica_massiliensis
2069	r5p	glu__L	r5p___glu__L	Culturomica_massiliensis
2070	r5p	h	r5p___h	Culturomica_massiliensis
2071	r5p	h2o	r5p___h2o	Culturomica_massiliensis
2072	r5p	pi	r5p___pi	Culturomica_massiliensis
2073	r5p	pydx5p	r5p___pydx5p	Culturomica_massiliensis
2074	r5p	rib__D	r5p___rib__D	Culturomica_massiliensis
2075	r5p	s7p	r5p___s7p	Culturomica_massiliensis
2076	rdxo	h	rdxo___h	Culturomica_massiliensis
2077	rdxo	nad	rdxo___nad	Culturomica_massiliensis
2078	rdxo	rdxr	rdxo___rdxr	Culturomica_massiliensis
2079	rdxr	h2o	rdxr___h2o	Culturomica_massiliensis
2080	rdxr	rdxo	rdxr___rdxo	Culturomica_massiliensis
2081	rhcys	dhptd	rhcys___dhptd	Culturomica_massiliensis
2082	rhcys	hcys__L	rhcys___hcys__L	Culturomica_massiliensis
2083	rib__D	adp	rib__D___adp	Culturomica_massiliensis
2084	rib__D	h	rib__D___h	Culturomica_massiliensis
2085	rib__D	r5p	rib__D___r5p	Culturomica_massiliensis
2086	rnam	h	rnam___h	Culturomica_massiliensis
2087	rnam	ncam	rnam___ncam	Culturomica_massiliensis
2088	rnam	r1p	rnam___r1p	Culturomica_massiliensis
2089	ru5p__D	ara5p	ru5p__D___ara5p	Culturomica_massiliensis
2090	ru5p__D	db4p	ru5p__D___db4p	Culturomica_massiliensis
2091	ru5p__D	for	ru5p__D___for	Culturomica_massiliensis
2092	ru5p__D	h	ru5p__D___h	Culturomica_massiliensis
2093	ru5p__D	r5p	ru5p__D___r5p	Culturomica_massiliensis
2094	s7p	gmhep7p	s7p___gmhep7p	Culturomica_massiliensis
2095	salchs4fe	fe2	salchs4fe___fe2	Culturomica_massiliensis
2096	salchs4fe	h	salchs4fe___h	Culturomica_massiliensis
2097	salchs4fe	salchs4	salchs4fe___salchs4	Culturomica_massiliensis
2098	sbt__D	fru	sbt__D___fru	Culturomica_massiliensis
2099	sbt__D	h	sbt__D___h	Culturomica_massiliensis
2100	sbt__D	nadh	sbt__D___nadh	Culturomica_massiliensis
2101	sbzcoa	coa	sbzcoa___coa	Culturomica_massiliensis
2102	sbzcoa	dhna	sbzcoa___dhna	Culturomica_massiliensis
2103	ser__L	acser	ser__L___acser	Culturomica_massiliensis
2104	ser__L	cmp	ser__L___cmp	Culturomica_massiliensis
2105	ser__L	coa	ser__L___coa	Culturomica_massiliensis
2106	ser__L	g3p	ser__L___g3p	Culturomica_massiliensis
2107	ser__L	gly	ser__L___gly	Culturomica_massiliensis
2108	ser__L	h2o	ser__L___h2o	Culturomica_massiliensis
2109	ser__L	nh4	ser__L___nh4	Culturomica_massiliensis
2110	ser__L	ps161	ser__L___ps161	Culturomica_massiliensis
2111	ser__L	ps181	ser__L___ps181	Culturomica_massiliensis
2112	ser__L	pyr	ser__L___pyr	Culturomica_massiliensis
2113	ser__L	trp__L	ser__L___trp__L	Culturomica_massiliensis
2114	skm	adp	skm___adp	Culturomica_massiliensis
2115	skm	h	skm___h	Culturomica_massiliensis
2116	skm	skm5p	skm___skm5p	Culturomica_massiliensis
2117	skm5p	3psme	skm5p___3psme	Culturomica_massiliensis
2118	skm5p	pi	skm5p___pi	Culturomica_massiliensis
2119	sl26da	26dap_LL	sl26da___26dap_LL	Culturomica_massiliensis
2120	sl26da	succ	sl26da___succ	Culturomica_massiliensis
2121	sl2a6o	akg	sl2a6o___akg	Culturomica_massiliensis
2122	sl2a6o	sl26da	sl2a6o___sl26da	Culturomica_massiliensis
2123	so3	h2o	so3___h2o	Culturomica_massiliensis
2124	so3	h2s	so3___h2s	Culturomica_massiliensis
2125	so3	nadp	so3___nadp	Culturomica_massiliensis
2126	so4	aps	so4___aps	Culturomica_massiliensis
2127	so4	gdp	so4___gdp	Culturomica_massiliensis
2128	suc6p	fru	suc6p___fru	Culturomica_massiliensis
2129	suc6p	g6p	suc6p___g6p	Culturomica_massiliensis
2130	succoa	coa	succoa___coa	Culturomica_massiliensis
2131	succoa	sl2a6o	succoa___sl2a6o	Culturomica_massiliensis
2132	succoa	succ	succoa___succ	Culturomica_massiliensis
2133	sucr	fru	sucr___fru	Culturomica_massiliensis
2134	sucr	glc__D	sucr___glc__D	Culturomica_massiliensis
2135	sucsal	h	sucsal___h	Culturomica_massiliensis
2136	sucsal	nadph	sucsal___nadph	Culturomica_massiliensis
2137	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Culturomica_massiliensis
2138	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Culturomica_massiliensis
2139	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Culturomica_massiliensis
2140	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Culturomica_massiliensis
2141	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Culturomica_massiliensis
2142	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Culturomica_massiliensis
2143	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Culturomica_massiliensis
2144	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Culturomica_massiliensis
2145	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Culturomica_massiliensis
