substrate	product	rxn	taxon
859	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Halothermothrix_orenii
860	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Halothermothrix_orenii
861	dtdprmn	h	dtdprmn___h	Halothermothrix_orenii
862	dtdprmn	nadph	dtdprmn___nadph	Halothermothrix_orenii
863	dtmp	pi	dtmp___pi	Halothermothrix_orenii
864	dtmp	thymd	dtmp___thymd	Halothermothrix_orenii
865	dttp	dtmp	dttp___dtmp	Halothermothrix_orenii
866	dudp	atp	dudp___atp	Halothermothrix_orenii
867	dudp	dump	dudp___dump	Halothermothrix_orenii
868	dump	dhf	dump___dhf	Halothermothrix_orenii
869	dump	dtmp	dump___dtmp	Halothermothrix_orenii
870	dump	duri	dump___duri	Halothermothrix_orenii
871	dump	pi	dump___pi	Halothermothrix_orenii
872	duri	adp	duri___adp	Halothermothrix_orenii
873	duri	dump	duri___dump	Halothermothrix_orenii
874	duri	h	duri___h	Halothermothrix_orenii
875	dutp	dump	dutp___dump	Halothermothrix_orenii
876	dutp	h	dutp___h	Halothermothrix_orenii
877	dutp	ppi	dutp___ppi	Halothermothrix_orenii
878	dxyl5p	2me4p	dxyl5p___2me4p	Halothermothrix_orenii
879	dxyl5p	nadp	dxyl5p___nadp	Halothermothrix_orenii
880	e4p	2dda7p	e4p___2dda7p	Halothermothrix_orenii
881	e4p	pi	e4p___pi	Halothermothrix_orenii
882	eig3p	h2o	eig3p___h2o	Halothermothrix_orenii
883	eig3p	imacp	eig3p___imacp	Halothermothrix_orenii
884	etoh	acald	etoh___acald	Halothermothrix_orenii
885	etoh	h	etoh___h	Halothermothrix_orenii
886	etoh	nadh	etoh___nadh	Halothermothrix_orenii
887	f1p	adp	f1p___adp	Halothermothrix_orenii
888	f1p	fdp	f1p___fdp	Halothermothrix_orenii
889	f1p	h	f1p___h	Halothermothrix_orenii
890	f6p	adp	f6p___adp	Halothermothrix_orenii
891	f6p	e4p	f6p___e4p	Halothermothrix_orenii
892	f6p	fdp	f6p___fdp	Halothermothrix_orenii
893	f6p	gam6p	f6p___gam6p	Halothermothrix_orenii
894	f6p	glu__L	f6p___glu__L	Halothermothrix_orenii
895	f6p	h	f6p___h	Halothermothrix_orenii
896	f6p	xu5p__D	f6p___xu5p__D	Halothermothrix_orenii
897	fad	accoa	fad___accoa	Halothermothrix_orenii
898	fad	amp	fad___amp	Halothermothrix_orenii
899	fad	fadh2	fad___fadh2	Halothermothrix_orenii
900	fad	nadh	fad___nadh	Halothermothrix_orenii
901	fadh2	adp	fadh2___adp	Halothermothrix_orenii
902	fadh2	fad	fadh2___fad	Halothermothrix_orenii
903	fadh2	h	fadh2___h	Halothermothrix_orenii
904	fadh2	iscs	fadh2___iscs	Halothermothrix_orenii
905	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Halothermothrix_orenii
906	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Halothermothrix_orenii
907	fadh2	pi	fadh2___pi	Halothermothrix_orenii
908	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Halothermothrix_orenii
909	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Halothermothrix_orenii
910	fadh2	sufse	fadh2___sufse	Halothermothrix_orenii
911	fdp	dhap	fdp___dhap	Halothermothrix_orenii
912	fdp	f6p	fdp___f6p	Halothermothrix_orenii
913	fdp	g3p	fdp___g3p	Halothermothrix_orenii
914	fdp	pi	fdp___pi	Halothermothrix_orenii
915	fdxo_42	co2	fdxo_42___co2	Halothermothrix_orenii
916	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Halothermothrix_orenii
917	fdxo_42	h	fdxo_42___h	Halothermothrix_orenii
918	fdxr_42	3mob	fdxr_42___3mob	Halothermothrix_orenii
919	fdxr_42	3mop	fdxr_42___3mop	Halothermothrix_orenii
920	fdxr_42	4mop	fdxr_42___4mop	Halothermothrix_orenii
921	fdxr_42	coa	fdxr_42___coa	Halothermothrix_orenii
922	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Halothermothrix_orenii
923	fe2	fad	fe2___fad	Halothermothrix_orenii
924	fe2	iscs	fe2___iscs	Halothermothrix_orenii
925	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Halothermothrix_orenii
926	fe2	pheme	fe2___pheme	Halothermothrix_orenii
927	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Halothermothrix_orenii
928	fe2	sufse	fe2___sufse	Halothermothrix_orenii
929	feenter	enter	feenter___enter	Halothermothrix_orenii
930	feenter	fe2	feenter___fe2	Halothermothrix_orenii
931	feenter	h	feenter___h	Halothermothrix_orenii
932	fgam	adp	fgam___adp	Halothermothrix_orenii
933	fgam	fpram	fgam___fpram	Halothermothrix_orenii
934	fgam	glu__L	fgam___glu__L	Halothermothrix_orenii
935	fgam	h	fgam___h	Halothermothrix_orenii
936	fgam	pi	fgam___pi	Halothermothrix_orenii
937	fmn	fmnh2	fmn___fmnh2	Halothermothrix_orenii
938	fmnh2	fmn	fmnh2___fmn	Halothermothrix_orenii
939	fol	dhf	fol___dhf	Halothermothrix_orenii
940	fol	nadp	fol___nadp	Halothermothrix_orenii
941	for	adp	for___adp	Halothermothrix_orenii
942	for	pi	for___pi	Halothermothrix_orenii
943	fpram	adp	fpram___adp	Halothermothrix_orenii
944	fpram	air	fpram___air	Halothermothrix_orenii
945	fpram	h	fpram___h	Halothermothrix_orenii
946	fpram	pi	fpram___pi	Halothermothrix_orenii
947	fprica	h2o	fprica___h2o	Halothermothrix_orenii
948	fprica	imp	fprica___imp	Halothermothrix_orenii
949	frdp	decdp	frdp___decdp	Halothermothrix_orenii
950	fru	adp	fru___adp	Halothermothrix_orenii
951	fru	f6p	fru___f6p	Halothermothrix_orenii
952	fru	h	fru___h	Halothermothrix_orenii
953	fum	succ	fum___succ	Halothermothrix_orenii
954	g1p_B	g6p_B	g1p_B___g6p_B	Halothermothrix_orenii
955	g1p	adpglc	g1p___adpglc	Halothermothrix_orenii
956	g1p	g6p	g1p___g6p	Halothermothrix_orenii
957	g1p	ppi	g1p___ppi	Halothermothrix_orenii
958	g1p	udpg	g1p___udpg	Halothermothrix_orenii
959	g3p	13dpg	g3p___13dpg	Halothermothrix_orenii
960	g3p	co2	g3p___co2	Halothermothrix_orenii
961	g3p	dxyl5p	g3p___dxyl5p	Halothermothrix_orenii
962	g3p	e4p	g3p___e4p	Halothermothrix_orenii
963	g3p	h	g3p___h	Halothermothrix_orenii
964	g3p	nadh	g3p___nadh	Halothermothrix_orenii
965	g3p	xu5p__D	g3p___xu5p__D	Halothermothrix_orenii
966	g3pe	etha	g3pe___etha	Halothermothrix_orenii
967	g3pe	glyc3p	g3pe___glyc3p	Halothermothrix_orenii
968	g3pe	h	g3pe___h	Halothermothrix_orenii
969	g3pg	glyc	g3pg___glyc	Halothermothrix_orenii
970	g3pg	glyc3p	g3pg___glyc3p	Halothermothrix_orenii
971	g3pg	h	g3pg___h	Halothermothrix_orenii
972	g6p	6pgl	g6p___6pgl	Halothermothrix_orenii
973	g6p	f6p	g6p___f6p	Halothermothrix_orenii
974	g6p	h	g6p___h	Halothermothrix_orenii
975	g6p	nadph	g6p___nadph	Halothermothrix_orenii
976	gal	adp	gal___adp	Halothermothrix_orenii
977	gal	gal1p	gal___gal1p	Halothermothrix_orenii
978	gal	h	gal___h	Halothermothrix_orenii
979	gal1p	udpgal	gal1p___udpgal	Halothermothrix_orenii
980	gam1p	acgam1p	gam1p___acgam1p	Halothermothrix_orenii
981	gam1p	coa	gam1p___coa	Halothermothrix_orenii
982	gam1p	h	gam1p___h	Halothermothrix_orenii
983	gam6p	f6p	gam6p___f6p	Halothermothrix_orenii
984	gam6p	gam1p	gam6p___gam1p	Halothermothrix_orenii
985	gam6p	nh4	gam6p___nh4	Halothermothrix_orenii
986	gar	fgam	gar___fgam	Halothermothrix_orenii
987	gar	h	gar___h	Halothermothrix_orenii
988	gar	thf	gar___thf	Halothermothrix_orenii
989	gcald	glyclt	gcald___glyclt	Halothermothrix_orenii
990	gcald	h	gcald___h	Halothermothrix_orenii
991	gcald	nadh	gcald___nadh	Halothermothrix_orenii
992	gdp	dgdp	gdp___dgdp	Halothermothrix_orenii
993	gdp	gdpmann	gdp___gdpmann	Halothermothrix_orenii
994	gdp	h2o	gdp___h2o	Halothermothrix_orenii
995	gdp	pi	gdp___pi	Halothermothrix_orenii
996	gdp	trdox	gdp___trdox	Halothermothrix_orenii
997	gdpmann	h	gdpmann___h	Halothermothrix_orenii
998	gdptp	gtp	gdptp___gtp	Halothermothrix_orenii
999	gdptp	ppi	gdptp___ppi	Halothermothrix_orenii
1000	ghhlipa	adp	ghhlipa___adp	Halothermothrix_orenii
1001	ghhlipa	h	ghhlipa___h	Halothermothrix_orenii
1002	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Halothermothrix_orenii
1003	glc__D	adp	glc__D___adp	Halothermothrix_orenii
1004	glc__D	fru	glc__D___fru	Halothermothrix_orenii
1005	glc__D	g6p	glc__D___g6p	Halothermothrix_orenii
1006	glc__D	h	glc__D___h	Halothermothrix_orenii
1007	gln__L	aicar	gln__L___aicar	Halothermothrix_orenii
1008	gln__L	amp	gln__L___amp	Halothermothrix_orenii
1009	gln__L	asn__L	gln__L___asn__L	Halothermothrix_orenii
1010	gln__L	cbp	gln__L___cbp	Halothermothrix_orenii
1011	gln__L	ctp	gln__L___ctp	Halothermothrix_orenii
1012	gln__L	eig3p	gln__L___eig3p	Halothermothrix_orenii
1013	gln__L	fpram	gln__L___fpram	Halothermothrix_orenii
1014	gln__L	gam6p	gln__L___gam6p	Halothermothrix_orenii
1015	gln__L	glu__L	gln__L___glu__L	Halothermothrix_orenii
1016	gln__L	gmp	gln__L___gmp	Halothermothrix_orenii
1017	gln__L	nad	gln__L___nad	Halothermothrix_orenii
1018	gln__L	nadp	gln__L___nadp	Halothermothrix_orenii
1019	gln__L	pram	gln__L___pram	Halothermothrix_orenii
1020	glu__D	adp	glu__D___adp	Halothermothrix_orenii
1021	glu__D	h	glu__D___h	Halothermothrix_orenii
1022	glu__D	pi	glu__D___pi	Halothermothrix_orenii
1023	glu__D	uamag	glu__D___uamag	Halothermothrix_orenii
1024	glu__L	acglu	glu__L___acglu	Halothermothrix_orenii
1025	glu__L	akg	glu__L___akg	Halothermothrix_orenii
1026	glu__L	ala__L	glu__L___ala__L	Halothermothrix_orenii
1027	glu__L	amp	glu__L___amp	Halothermothrix_orenii
1028	glu__L	asp__L	glu__L___asp__L	Halothermothrix_orenii
1029	glu__L	coa	glu__L___coa	Halothermothrix_orenii
1030	glu__L	dhf	glu__L___dhf	Halothermothrix_orenii
1031	glu__L	gln__L	glu__L___gln__L	Halothermothrix_orenii
1032	glu__L	glu5p	glu__L___glu5p	Halothermothrix_orenii
1033	glu__L	glutrna	glu__L___glutrna	Halothermothrix_orenii
1034	glu__L	hisp	glu__L___hisp	Halothermothrix_orenii
1035	glu__L	ile__L	glu__L___ile__L	Halothermothrix_orenii
1036	glu__L	leu__L	glu__L___leu__L	Halothermothrix_orenii
1037	glu__L	phe__L	glu__L___phe__L	Halothermothrix_orenii
1038	glu__L	pser__L	glu__L___pser__L	Halothermothrix_orenii
1039	glu__L	sl26da	glu__L___sl26da	Halothermothrix_orenii
1040	glu__L	trp__L	glu__L___trp__L	Halothermothrix_orenii
1041	glu__L	tyr__L	glu__L___tyr__L	Halothermothrix_orenii
1042	glu__L	udpLa4n	glu__L___udpLa4n	Halothermothrix_orenii
1043	glu1sa	5aop	glu1sa___5aop	Halothermothrix_orenii
1044	glu5p	glu5sa	glu5p___glu5sa	Halothermothrix_orenii
1045	glu5p	nadp	glu5p___nadp	Halothermothrix_orenii
1046	glu5p	pi	glu5p___pi	Halothermothrix_orenii
1047	glu5sa	1pyr5c	glu5sa___1pyr5c	Halothermothrix_orenii
1048	glu5sa	h	glu5sa___h	Halothermothrix_orenii
1049	glu5sa	h2o	glu5sa___h2o	Halothermothrix_orenii
1050	glutrna	glu1sa	glutrna___glu1sa	Halothermothrix_orenii
1051	glutrna	nadp	glutrna___nadp	Halothermothrix_orenii
1052	glutrna	trnaglu	glutrna___trnaglu	Halothermothrix_orenii
1053	glx	2h3opp	glx___2h3opp	Halothermothrix_orenii
1054	glx	co2	glx___co2	Halothermothrix_orenii
1055	gly	2aobut	gly___2aobut	Halothermothrix_orenii
1056	gly	alpro	gly___alpro	Halothermothrix_orenii
1057	gly	co2	gly___co2	Halothermothrix_orenii
1058	gly	coa	gly___coa	Halothermothrix_orenii
1059	gly	gar	gly___gar	Halothermothrix_orenii
1060	gly	glx	gly___glx	Halothermothrix_orenii
1061	gly	mlthf	gly___mlthf	Halothermothrix_orenii
1062	gly	nadh	gly___nadh	Halothermothrix_orenii
1063	gly	nh4	gly___nh4	Halothermothrix_orenii
1064	glyald	f1p	glyald___f1p	Halothermothrix_orenii
1065	glyc__R	3pg	glyc__R___3pg	Halothermothrix_orenii
1066	glyc__R	adp	glyc__R___adp	Halothermothrix_orenii
1067	glyc__R	h	glyc__R___h	Halothermothrix_orenii
1068	glyc	adp	glyc___adp	Halothermothrix_orenii
1069	glyc	glyc3p	glyc___glyc3p	Halothermothrix_orenii
1070	glyc	h	glyc___h	Halothermothrix_orenii
1071	glyc	nadh	glyc___nadh	Halothermothrix_orenii
1072	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Halothermothrix_orenii
1073	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Halothermothrix_orenii
1074	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Halothermothrix_orenii
1075	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Halothermothrix_orenii
1076	glyc3p	1odecg3p	glyc3p___1odecg3p	Halothermothrix_orenii
1077	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Halothermothrix_orenii
1078	glyc3p	ACP	glyc3p___ACP	Halothermothrix_orenii
1079	glyc3p	cmp	glyc3p___cmp	Halothermothrix_orenii
1080	glyc3p	dhap	glyc3p___dhap	Halothermothrix_orenii
1081	glyc3p	h	glyc3p___h	Halothermothrix_orenii
1082	glyc3p	nadph	glyc3p___nadph	Halothermothrix_orenii
1083	glyc3p	pgp120	glyc3p___pgp120	Halothermothrix_orenii
1084	glyc3p	pgp140	glyc3p___pgp140	Halothermothrix_orenii
1085	glyc3p	pgp141	glyc3p___pgp141	Halothermothrix_orenii
1086	glyc3p	pgp160	glyc3p___pgp160	Halothermothrix_orenii
1087	glyc3p	pgp161	glyc3p___pgp161	Halothermothrix_orenii
1088	glyc3p	pgp180	glyc3p___pgp180	Halothermothrix_orenii
1089	glyc3p	pgp181	glyc3p___pgp181	Halothermothrix_orenii
1090	glyc3p	pi	glyc3p___pi	Halothermothrix_orenii
1091	glycogen	g1p	glycogen___g1p	Halothermothrix_orenii
1092	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Halothermothrix_orenii
1093	gmhep17bp	pi	gmhep17bp___pi	Halothermothrix_orenii
1094	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Halothermothrix_orenii
1095	gmhep1p	ppi	gmhep1p___ppi	Halothermothrix_orenii
1096	gmhep7p	adp	gmhep7p___adp	Halothermothrix_orenii
1097	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Halothermothrix_orenii
1098	gmhep7p	h	gmhep7p___h	Halothermothrix_orenii
1099	gmp	adp	gmp___adp	Halothermothrix_orenii
1100	gmp	dadp	gmp___dadp	Halothermothrix_orenii
1101	gmp	gsn	gmp___gsn	Halothermothrix_orenii
1102	gmp	pi	gmp___pi	Halothermothrix_orenii
1103	gsn	gua	gsn___gua	Halothermothrix_orenii
1104	gsn	r1p	gsn___r1p	Halothermothrix_orenii
1105	gthox	gthrd	gthox___gthrd	Halothermothrix_orenii
1106	gthox	nadp	gthox___nadp	Halothermothrix_orenii
1107	gthrd	cys__L	gthrd___cys__L	Halothermothrix_orenii
1108	gthrd	gthox	gthrd___gthox	Halothermothrix_orenii
1109	gthrd	h	gthrd___h	Halothermothrix_orenii
1110	gthrd	lgt__S	gthrd___lgt__S	Halothermothrix_orenii
1111	gthrd	so3	gthrd___so3	Halothermothrix_orenii
1112	gtp	25dhpp	gtp___25dhpp	Halothermothrix_orenii
1113	gtp	ahdt	gtp___ahdt	Halothermothrix_orenii
1114	gtp	amp	gtp___amp	Halothermothrix_orenii
1115	gtp	aps	gtp___aps	Halothermothrix_orenii
1116	gtp	cmp	gtp___cmp	Halothermothrix_orenii
1117	gtp	dcamp	gtp___dcamp	Halothermothrix_orenii
1118	gtp	dgtp	gtp___dgtp	Halothermothrix_orenii
1119	gtp	for	gtp___for	Halothermothrix_orenii
1120	gtp	gdp	gtp___gdp	Halothermothrix_orenii
1121	gtp	gdptp	gtp___gdptp	Halothermothrix_orenii
1122	gtp	h2o	gtp___h2o	Halothermothrix_orenii
1123	gtp	trdox	gtp___trdox	Halothermothrix_orenii
1124	gtp	ump	gtp___ump	Halothermothrix_orenii
1125	gua	gmp	gua___gmp	Halothermothrix_orenii
1126	gua	ppi	gua___ppi	Halothermothrix_orenii
1127	h	23dhmb	h___23dhmb	Halothermothrix_orenii
1128	h	23dhmp	h___23dhmp	Halothermothrix_orenii
1129	h	2ahbut	h___2ahbut	Halothermothrix_orenii
1130	h	2dmmql8	h___2dmmql8	Halothermothrix_orenii
1131	h	2fe2s	h___2fe2s	Halothermothrix_orenii
1132	h	2h3opp	h___2h3opp	Halothermothrix_orenii
1133	h	2hh24dd	h___2hh24dd	Halothermothrix_orenii
1134	h	2me4p	h___2me4p	Halothermothrix_orenii
1135	h	3haACP	h___3haACP	Halothermothrix_orenii
1136	h	3hcddec5eACP	h___3hcddec5eACP	Halothermothrix_orenii
1137	h	3hcmrs7eACP	h___3hcmrs7eACP	Halothermothrix_orenii
1138	h	3hcpalm9eACP	h___3hcpalm9eACP	Halothermothrix_orenii
1139	h	3hcvac11eACP	h___3hcvac11eACP	Halothermothrix_orenii
1140	h	3hddecACP	h___3hddecACP	Halothermothrix_orenii
1141	h	3hdecACP	h___3hdecACP	Halothermothrix_orenii
1142	h	3hhexACP	h___3hhexACP	Halothermothrix_orenii
1143	h	3hmrsACP	h___3hmrsACP	Halothermothrix_orenii
1144	h	3hoctaACP	h___3hoctaACP	Halothermothrix_orenii
1145	h	3hoctACP	h___3hoctACP	Halothermothrix_orenii
1146	h	3hpalmACP	h___3hpalmACP	Halothermothrix_orenii
1147	h	3mob	h___3mob	Halothermothrix_orenii
1148	h	3mop	h___3mop	Halothermothrix_orenii
1149	h	3ocddec5eACP	h___3ocddec5eACP	Halothermothrix_orenii
1150	h	3ocmrs7eACP	h___3ocmrs7eACP	Halothermothrix_orenii
1151	h	3ocpalm9eACP	h___3ocpalm9eACP	Halothermothrix_orenii
1152	h	3ocvac11eACP	h___3ocvac11eACP	Halothermothrix_orenii
1153	h	3oddecACP	h___3oddecACP	Halothermothrix_orenii
1154	h	3odecACP	h___3odecACP	Halothermothrix_orenii
1155	h	3ohexACP	h___3ohexACP	Halothermothrix_orenii
1156	h	3omrsACP	h___3omrsACP	Halothermothrix_orenii
1157	h	3ooctACP	h___3ooctACP	Halothermothrix_orenii
1158	h	3ooctdACP	h___3ooctdACP	Halothermothrix_orenii
1159	h	3opalmACP	h___3opalmACP	Halothermothrix_orenii
1160	h	4c2me	h___4c2me	Halothermothrix_orenii
1161	h	4fe4s	h___4fe4s	Halothermothrix_orenii
1162	h	4mop	h___4mop	Halothermothrix_orenii
1163	h	5aprbu	h___5aprbu	Halothermothrix_orenii
1164	h	5apru	h___5apru	Halothermothrix_orenii
1165	h	5mthf	h___5mthf	Halothermothrix_orenii
1166	h	acACP	h___acACP	Halothermothrix_orenii
1167	h	accoa	h___accoa	Halothermothrix_orenii
1168	h	acetol	h___acetol	Halothermothrix_orenii
1169	h	acg5sa	h___acg5sa	Halothermothrix_orenii
1170	h	ACP	h___ACP	Halothermothrix_orenii
1171	h	acser	h___acser	Halothermothrix_orenii
1172	h	actACP	h___actACP	Halothermothrix_orenii
1173	h	adhlam	h___adhlam	Halothermothrix_orenii
1174	h	adpglc	h___adpglc	Halothermothrix_orenii
1175	h	adphep_DD	h___adphep_DD	Halothermothrix_orenii
1176	h	alac__S	h___alac__S	Halothermothrix_orenii
1177	h	alpro	h___alpro	Halothermothrix_orenii
1178	h	amet	h___amet	Halothermothrix_orenii
1179	h	amp	h___amp	Halothermothrix_orenii
1180	h	aps	h___aps	Halothermothrix_orenii
1181	h	aspsa	h___aspsa	Halothermothrix_orenii
1182	h	athr__L	h___athr__L	Halothermothrix_orenii
1183	h	atp	h___atp	Halothermothrix_orenii
1184	h	btd_RR	h___btd_RR	Halothermothrix_orenii
1185	h	butACP	h___butACP	Halothermothrix_orenii
1186	h	cbp	h___cbp	Halothermothrix_orenii
1187	h	cddec5eACP	h___cddec5eACP	Halothermothrix_orenii
1188	h	cdpdddecg	h___cdpdddecg	Halothermothrix_orenii
1189	h	cdpdhdec9eg	h___cdpdhdec9eg	Halothermothrix_orenii
1190	h	cdpdhdecg	h___cdpdhdecg	Halothermothrix_orenii
1191	h	cdpdodec11eg	h___cdpdodec11eg	Halothermothrix_orenii
1192	h	cdpdodecg	h___cdpdodecg	Halothermothrix_orenii
1193	h	cdpdtdec7eg	h___cdpdtdec7eg	Halothermothrix_orenii
1194	h	cdpdtdecg	h___cdpdtdecg	Halothermothrix_orenii
1195	h	coa	h___coa	Halothermothrix_orenii
1196	h	cpppg3	h___cpppg3	Halothermothrix_orenii
1197	h	csn	h___csn	Halothermothrix_orenii
1198	h	dad_5	h___dad_5	Halothermothrix_orenii
1199	h	dcaACP	h___dcaACP	Halothermothrix_orenii
1200	h	ddcaACP	h___ddcaACP	Halothermothrix_orenii
1201	h	ddcap	h___ddcap	Halothermothrix_orenii
1202	h	dhor__S	h___dhor__S	Halothermothrix_orenii
1203	h	dmpp	h___dmpp	Halothermothrix_orenii
1204	h	dnad	h___dnad	Halothermothrix_orenii
1205	h	dpcoa	h___dpcoa	Halothermothrix_orenii
1206	h	dtdprmn	h___dtdprmn	Halothermothrix_orenii
1207	h	duri	h___duri	Halothermothrix_orenii
1208	h	dutp	h___dutp	Halothermothrix_orenii
1209	h	dxyl5p	h___dxyl5p	Halothermothrix_orenii
1210	h	etoh	h___etoh	Halothermothrix_orenii
1211	h	fdxo_42	h___fdxo_42	Halothermothrix_orenii
1212	h	fe2	h___fe2	Halothermothrix_orenii
1213	h	fmnh2	h___fmnh2	Halothermothrix_orenii
1214	h	gdpmann	h___gdpmann	Halothermothrix_orenii
1215	h	glu__L	h___glu__L	Halothermothrix_orenii
1216	h	glu1sa	h___glu1sa	Halothermothrix_orenii
1217	h	glu5sa	h___glu5sa	Halothermothrix_orenii
1218	h	glyc__R	h___glyc__R	Halothermothrix_orenii
1219	h	glyc3p	h___glyc3p	Halothermothrix_orenii
1220	h	gthrd	h___gthrd	Halothermothrix_orenii
1221	h	h2mb4p	h___h2mb4p	Halothermothrix_orenii
1222	h	h2o2	h___h2o2	Halothermothrix_orenii
1223	h	h2s	h___h2s	Halothermothrix_orenii
1224	h	hdca	h___hdca	Halothermothrix_orenii
1225	h	hdcap	h___hdcap	Halothermothrix_orenii
1226	h	hdcea	h___hdcea	Halothermothrix_orenii
1227	h	hdceap	h___hdceap	Halothermothrix_orenii
1228	h	hdeACP	h___hdeACP	Halothermothrix_orenii
1229	h	hexACP	h___hexACP	Halothermothrix_orenii
1230	h	hom__L	h___hom__L	Halothermothrix_orenii
1231	h	ipdp	h___ipdp	Halothermothrix_orenii
1232	h	iscu_4fe4s	h___iscu_4fe4s	Halothermothrix_orenii
1233	h	iscu	h___iscu	Halothermothrix_orenii
1234	h	lac__L	h___lac__L	Halothermothrix_orenii
1235	h	lipopb	h___lipopb	Halothermothrix_orenii
1236	h	lys__L	h___lys__L	Halothermothrix_orenii
1237	h	met__L	h___met__L	Halothermothrix_orenii
1238	h	mql7	h___mql7	Halothermothrix_orenii
1239	h	myrsACP	h___myrsACP	Halothermothrix_orenii
1240	h	nadh	h___nadh	Halothermothrix_orenii
1241	h	nadph	h___nadph	Halothermothrix_orenii
1242	h	nicrnt	h___nicrnt	Halothermothrix_orenii
1243	h	ocACP	h___ocACP	Halothermothrix_orenii
1244	h	ocdca	h___ocdca	Halothermothrix_orenii
1245	h	ocdcaACP	h___ocdcaACP	Halothermothrix_orenii
1246	h	ocdcap	h___ocdcap	Halothermothrix_orenii
1247	h	ocdcea	h___ocdcea	Halothermothrix_orenii
1248	h	ocdceap	h___ocdceap	Halothermothrix_orenii
1249	h	octapb	h___octapb	Halothermothrix_orenii
1250	h	octeACP	h___octeACP	Halothermothrix_orenii
1251	h	orn	h___orn	Halothermothrix_orenii
1252	h	palmACP	h___palmACP	Halothermothrix_orenii
1253	h	pan4p	h___pan4p	Halothermothrix_orenii
1254	h	pant__R	h___pant__R	Halothermothrix_orenii
1255	h	pe161	h___pe161	Halothermothrix_orenii
1256	h	phpyr	h___phpyr	Halothermothrix_orenii
1257	h	pi	h___pi	Halothermothrix_orenii
1258	h	pppg9	h___pppg9	Halothermothrix_orenii
1259	h	prfp	h___prfp	Halothermothrix_orenii
1260	h	pro__L	h___pro__L	Halothermothrix_orenii
1261	h	pyr	h___pyr	Halothermothrix_orenii
1262	h	rdxo	h___rdxo	Halothermothrix_orenii
1263	h	skm	h___skm	Halothermothrix_orenii
1264	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Halothermothrix_orenii
1265	h	sufbcd	h___sufbcd	Halothermothrix_orenii
1266	h	tdeACP	h___tdeACP	Halothermothrix_orenii
1267	h	thdp	h___thdp	Halothermothrix_orenii
1268	h	thmmp	h___thmmp	Halothermothrix_orenii
1269	h	trnaglu	h___trnaglu	Halothermothrix_orenii
1270	h	tsul	h___tsul	Halothermothrix_orenii
1271	h	ttdca	h___ttdca	Halothermothrix_orenii
1272	h	ttdcap	h___ttdcap	Halothermothrix_orenii
1273	h	ttdceap	h___ttdceap	Halothermothrix_orenii
1274	h	uacgam	h___uacgam	Halothermothrix_orenii
1275	h	uamr	h___uamr	Halothermothrix_orenii
1276	h	udpg	h___udpg	Halothermothrix_orenii
1277	h	ump	h___ump	Halothermothrix_orenii
1278	h	ura	h___ura	Halothermothrix_orenii
1279	h	uri	h___uri	Halothermothrix_orenii
1280	h	utp	h___utp	Halothermothrix_orenii
1281	h2mb4p	dmpp	h2mb4p___dmpp	Halothermothrix_orenii
1282	h2mb4p	h2o	h2mb4p___h2o	Halothermothrix_orenii
1283	h2mb4p	ipdp	h2mb4p___ipdp	Halothermothrix_orenii
1284	h2mb4p	nad	h2mb4p___nad	Halothermothrix_orenii
1285	h2o	10fthf	h2o___10fthf	Halothermothrix_orenii
1286	h2o	25dhpp	h2o___25dhpp	Halothermothrix_orenii
1287	h2o	26dap_LL	h2o___26dap_LL	Halothermothrix_orenii
1288	h2o	2dda7p	h2o___2dda7p	Halothermothrix_orenii
1289	h2o	2dhp	h2o___2dhp	Halothermothrix_orenii
1290	h2o	2hxmp	h2o___2hxmp	Halothermothrix_orenii
1291	h2o	2kmb	h2o___2kmb	Halothermothrix_orenii
1292	h2o	2obut	h2o___2obut	Halothermothrix_orenii
1293	h2o	3c2hmp	h2o___3c2hmp	Halothermothrix_orenii
1294	h2o	3c3hmp	h2o___3c3hmp	Halothermothrix_orenii
1295	h2o	4ahmmp	h2o___4ahmmp	Halothermothrix_orenii
1296	h2o	4ampm	h2o___4ampm	Halothermothrix_orenii
1297	h2o	4r5au	h2o___4r5au	Halothermothrix_orenii
1298	h2o	5apru	h2o___5apru	Halothermothrix_orenii
1299	h2o	5cmhm	h2o___5cmhm	Halothermothrix_orenii
