substrate	product	rxn	taxon
2502	camp	h	camp___h	Sulfuritortus_calidifontis
2503	cbp	citr__L	cbp___citr__L	Sulfuritortus_calidifontis
2504	cdigmp	5pg35pg	cdigmp___5pg35pg	Sulfuritortus_calidifontis
2505	cdigmp	h	cdigmp___h	Sulfuritortus_calidifontis
2506	cdpdddecg	ps120	cdpdddecg___ps120	Sulfuritortus_calidifontis
2507	cdpdhdecg	ps160	cdpdhdecg___ps160	Sulfuritortus_calidifontis
2508	cdpdodecg	ps180	cdpdodecg___ps180	Sulfuritortus_calidifontis
2509	cdpdtdec7eg	ps141	cdpdtdec7eg___ps141	Sulfuritortus_calidifontis
2510	cdpdtdecg	ps140	cdpdtdecg___ps140	Sulfuritortus_calidifontis
2511	cellb	g1p	cellb___g1p	Sulfuritortus_calidifontis
2512	chor	4hbz	chor___4hbz	Sulfuritortus_calidifontis
2513	cit	icit	cit___icit	Sulfuritortus_calidifontis
2514	ckdo	kphphhlipa	ckdo___kphphhlipa	Sulfuritortus_calidifontis
2515	co2	2obut	co2___2obut	Sulfuritortus_calidifontis
2516	co2	icit	co2___icit	Sulfuritortus_calidifontis
2517	co2	nadp	co2___nadp	Sulfuritortus_calidifontis
2518	co2	oaa	co2___oaa	Sulfuritortus_calidifontis
2519	coa	glutcoa	coa___glutcoa	Sulfuritortus_calidifontis
2520	cpmp	h	cpmp___h	Sulfuritortus_calidifontis
2521	cpmp	moadcoo	cpmp___moadcoo	Sulfuritortus_calidifontis
2522	cpmp	mpt	cpmp___mpt	Sulfuritortus_calidifontis
2523	cu2	moadcoo	cu2___moadcoo	Sulfuritortus_calidifontis
2524	cu2	mpt	cu2___mpt	Sulfuritortus_calidifontis
2525	cys__L	4hba	cys__L___4hba	Sulfuritortus_calidifontis
2526	cys__L	4mpetz	cys__L___4mpetz	Sulfuritortus_calidifontis
2527	cys__L	amp	cys__L___amp	Sulfuritortus_calidifontis
2528	cys__L	btn	cys__L___btn	Sulfuritortus_calidifontis
2529	cys__L	co2	cys__L___co2	Sulfuritortus_calidifontis
2530	cys__L	h2o	cys__L___h2o	Sulfuritortus_calidifontis
2531	cys__L	s	cys__L___s	Sulfuritortus_calidifontis
2532	dadp	adp	dadp___adp	Sulfuritortus_calidifontis
2533	datp	damp	datp___damp	Sulfuritortus_calidifontis
2534	datp	ditp	datp___ditp	Sulfuritortus_calidifontis
2535	datp	nh4	datp___nh4	Sulfuritortus_calidifontis
2536	dca	amp	dca___amp	Sulfuritortus_calidifontis
2537	dca	dcaACP	dca___dcaACP	Sulfuritortus_calidifontis
2538	dca	ppi	dca___ppi	Sulfuritortus_calidifontis
2539	dcdp	adp	dcdp___adp	Sulfuritortus_calidifontis
2540	dcdp	dctp	dcdp___dctp	Sulfuritortus_calidifontis
2541	dctp	dutp	dctp___dutp	Sulfuritortus_calidifontis
2542	dctp	nh4	dctp___nh4	Sulfuritortus_calidifontis
2543	ddcap	1ddecg3p	ddcap___1ddecg3p	Sulfuritortus_calidifontis
2544	dgdp	adp	dgdp___adp	Sulfuritortus_calidifontis
2545	dgdp	dgtp	dgdp___dgtp	Sulfuritortus_calidifontis
2546	dgtp	dgmp	dgtp___dgmp	Sulfuritortus_calidifontis
2547	dhap	h2o	dhap___h2o	Sulfuritortus_calidifontis
2548	dhap	quln	dhap___quln	Sulfuritortus_calidifontis
2549	dhna	2dmmql8	dhna___2dmmql8	Sulfuritortus_calidifontis
2550	dhnpt	6hmhpt	dhnpt___6hmhpt	Sulfuritortus_calidifontis
2551	dhor__S	mql8	dhor__S___mql8	Sulfuritortus_calidifontis
2552	dhor__S	q8h2	dhor__S___q8h2	Sulfuritortus_calidifontis
2553	dimp	din	dimp___din	Sulfuritortus_calidifontis
2554	dimp	pi	dimp___pi	Sulfuritortus_calidifontis
2555	ditp	dimp	ditp___dimp	Sulfuritortus_calidifontis
2556	ditp	h	ditp___h	Sulfuritortus_calidifontis
2557	ditp	ppi	ditp___ppi	Sulfuritortus_calidifontis
2558	dscl	h	dscl___h	Sulfuritortus_calidifontis
2559	dscl	nadh	dscl___nadh	Sulfuritortus_calidifontis
2560	dscl	scl	dscl___scl	Sulfuritortus_calidifontis
2561	dtbt	ala__L	dtbt___ala__L	Sulfuritortus_calidifontis
2562	dtdprmn	icolipa	dtdprmn___icolipa	Sulfuritortus_calidifontis
2563	dutp	atp	dutp___atp	Sulfuritortus_calidifontis
2564	dutp	dudp	dutp___dudp	Sulfuritortus_calidifontis
2565	dxyl5p	4hba	dxyl5p___4hba	Sulfuritortus_calidifontis
2566	dxyl5p	4mpetz	dxyl5p___4mpetz	Sulfuritortus_calidifontis
2567	dxyl5p	ala__L	dxyl5p___ala__L	Sulfuritortus_calidifontis
2568	dxyl5p	amp	dxyl5p___amp	Sulfuritortus_calidifontis
2569	dxyl5p	co2	dxyl5p___co2	Sulfuritortus_calidifontis
2570	dxyl5p	h	dxyl5p___h	Sulfuritortus_calidifontis
2571	dxyl5p	h2o	dxyl5p___h2o	Sulfuritortus_calidifontis
2572	dxyl5p	nadh	dxyl5p___nadh	Sulfuritortus_calidifontis
2573	dxyl5p	pdx5p	dxyl5p___pdx5p	Sulfuritortus_calidifontis
2574	dxyl5p	pi	dxyl5p___pi	Sulfuritortus_calidifontis
2575	dxyl5p	ppi	dxyl5p___ppi	Sulfuritortus_calidifontis
2576	e4p	4per	e4p___4per	Sulfuritortus_calidifontis
2577	e4p	h	e4p___h	Sulfuritortus_calidifontis
2578	e4p	nadh	e4p___nadh	Sulfuritortus_calidifontis
2579	fad	b2coa	fad___b2coa	Sulfuritortus_calidifontis
2580	fad	co2	fad___co2	Sulfuritortus_calidifontis
2581	fad	nh4	fad___nh4	Sulfuritortus_calidifontis
2582	fad	pyr	fad___pyr	Sulfuritortus_calidifontis
2583	fadh2	34dhpha	fadh2___34dhpha	Sulfuritortus_calidifontis
2584	fadh2	h2o	fadh2___h2o	Sulfuritortus_calidifontis
2585	fadh2	q8h2	fadh2___q8h2	Sulfuritortus_calidifontis
2586	fdxr_42	2obut	fdxr_42___2obut	Sulfuritortus_calidifontis
2587	fdxr_42	h2o	fdxr_42___h2o	Sulfuritortus_calidifontis
2588	fe2	sheme	fe2___sheme	Sulfuritortus_calidifontis
2589	fldox	nadp	fldox___nadp	Sulfuritortus_calidifontis
2590	flxr	h2mb4p	flxr___h2mb4p	Sulfuritortus_calidifontis
2591	fmnh2	fald	fmnh2___fald	Sulfuritortus_calidifontis
2592	fmnh2	h	fmnh2___h	Sulfuritortus_calidifontis
2593	fmnh2	h2o	fmnh2___h2o	Sulfuritortus_calidifontis
2594	fmnh2	so3	fmnh2___so3	Sulfuritortus_calidifontis
2595	for	co2	for___co2	Sulfuritortus_calidifontis
2596	for	fgam	for___fgam	Sulfuritortus_calidifontis
2597	for	h	for___h	Sulfuritortus_calidifontis
2598	for	nadh	for___nadh	Sulfuritortus_calidifontis
2599	frdp	udcpdp	frdp___udcpdp	Sulfuritortus_calidifontis
2600	fum	mal__L	fum___mal__L	Sulfuritortus_calidifontis
2601	gagicolipa	ggagicolipa	gagicolipa___ggagicolipa	Sulfuritortus_calidifontis
2602	gagicolipa	h	gagicolipa___h	Sulfuritortus_calidifontis
2603	gagicolipa	udp	gagicolipa___udp	Sulfuritortus_calidifontis
2604	galt1p	h	galt1p___h	Sulfuritortus_calidifontis
2605	galt1p	nadh	galt1p___nadh	Sulfuritortus_calidifontis
2606	galt1p	tag6p__D	galt1p___tag6p__D	Sulfuritortus_calidifontis
2607	gar	adp	gar___adp	Sulfuritortus_calidifontis
2608	gar	pi	gar___pi	Sulfuritortus_calidifontis
2609	gdp	amp	gdp___amp	Sulfuritortus_calidifontis
2610	gdp	h	gdp___h	Sulfuritortus_calidifontis
2611	gdp	ppgpp	gdp___ppgpp	Sulfuritortus_calidifontis
2612	gdpmann	gmp	gdpmann___gmp	Sulfuritortus_calidifontis
2613	gdpmann	man1p	gdpmann___man1p	Sulfuritortus_calidifontis
2614	gdptp	h	gdptp___h	Sulfuritortus_calidifontis
2615	gdptp	pi	gdptp___pi	Sulfuritortus_calidifontis
2616	gdptp	ppgpp	gdptp___ppgpp	Sulfuritortus_calidifontis
2617	ggagicolipa	gggagicolipa	ggagicolipa___gggagicolipa	Sulfuritortus_calidifontis
2618	ggagicolipa	h	ggagicolipa___h	Sulfuritortus_calidifontis
2619	ggagicolipa	udp	ggagicolipa___udp	Sulfuritortus_calidifontis
2620	gggagicolipa	adp	gggagicolipa___adp	Sulfuritortus_calidifontis
2621	gggagicolipa	colipa	gggagicolipa___colipa	Sulfuritortus_calidifontis
2622	gggagicolipa	h	gggagicolipa___h	Sulfuritortus_calidifontis
2623	gicolipa	gagicolipa	gicolipa___gagicolipa	Sulfuritortus_calidifontis
2624	gicolipa	h	gicolipa___h	Sulfuritortus_calidifontis
2625	gicolipa	udp	gicolipa___udp	Sulfuritortus_calidifontis
2626	glu__L	acorn	glu__L___acorn	Sulfuritortus_calidifontis
2627	glu__L	glu__D	glu__L___glu__D	Sulfuritortus_calidifontis
2628	glutar	adp	glutar___adp	Sulfuritortus_calidifontis
2629	glutar	glutcoa	glutar___glutcoa	Sulfuritortus_calidifontis
2630	glutar	pi	glutar___pi	Sulfuritortus_calidifontis
2631	glutcoa	b2coa	glutcoa___b2coa	Sulfuritortus_calidifontis
2632	glutcoa	co2	glutcoa___co2	Sulfuritortus_calidifontis
2633	glutcoa	fadh2	glutcoa___fadh2	Sulfuritortus_calidifontis
2634	glx	coa	glx___coa	Sulfuritortus_calidifontis
2635	glx	glyclt	glx___glyclt	Sulfuritortus_calidifontis
2636	glx	h	glx___h	Sulfuritortus_calidifontis
2637	glx	mal__L	glx___mal__L	Sulfuritortus_calidifontis
2638	glx	nad	glx___nad	Sulfuritortus_calidifontis
2639	glx	nadp	glx___nadp	Sulfuritortus_calidifontis
2640	glyc__R	2h3oppan	glyc__R___2h3oppan	Sulfuritortus_calidifontis
2641	glyc__R	nadh	glyc__R___nadh	Sulfuritortus_calidifontis
2642	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Sulfuritortus_calidifontis
2643	glyclt	2dmmql8	glyclt___2dmmql8	Sulfuritortus_calidifontis
2644	glyclt	glx	glyclt___glx	Sulfuritortus_calidifontis
2645	glyclt	h2o2	glyclt___h2o2	Sulfuritortus_calidifontis
2646	glyclt	mql8	glyclt___mql8	Sulfuritortus_calidifontis
2647	glyclt	q8h2	glyclt___q8h2	Sulfuritortus_calidifontis
2648	glycogen	bglycogen	glycogen___bglycogen	Sulfuritortus_calidifontis
2649	grxrd	h	grxrd___h	Sulfuritortus_calidifontis
2650	grxrd	pap	grxrd___pap	Sulfuritortus_calidifontis
2651	grxrd	so3	grxrd___so3	Sulfuritortus_calidifontis
2652	gtp	25drapp	gtp___25drapp	Sulfuritortus_calidifontis
2653	gtp	bmoco1gdp	gtp___bmoco1gdp	Sulfuritortus_calidifontis
2654	gtp	bmocogdp	gtp___bmocogdp	Sulfuritortus_calidifontis
2655	gtp	cdigmp	gtp___cdigmp	Sulfuritortus_calidifontis
2656	gtp	cpmp	gtp___cpmp	Sulfuritortus_calidifontis
2657	gtp	gmp	gtp___gmp	Sulfuritortus_calidifontis
2658	gtp	nh4	gtp___nh4	Sulfuritortus_calidifontis
2659	gtp	xtp	gtp___xtp	Sulfuritortus_calidifontis
2660	h	14dhncoa	h___14dhncoa	Sulfuritortus_calidifontis
2661	h	15dap	h___15dap	Sulfuritortus_calidifontis
2662	h	2obut	h___2obut	Sulfuritortus_calidifontis
2663	h	2oph	h___2oph	Sulfuritortus_calidifontis
2664	h	3hdcoa	h___3hdcoa	Sulfuritortus_calidifontis
2665	h	3hddcoa	h___3hddcoa	Sulfuritortus_calidifontis
2666	h	3hhcoa	h___3hhcoa	Sulfuritortus_calidifontis
2667	h	3hhdcoa	h___3hhdcoa	Sulfuritortus_calidifontis
2668	h	3hocoa	h___3hocoa	Sulfuritortus_calidifontis
2669	h	3hodcoa	h___3hodcoa	Sulfuritortus_calidifontis
2670	h	3htdcoa	h___3htdcoa	Sulfuritortus_calidifontis
2671	h	agm	h___agm	Sulfuritortus_calidifontis
2672	h	ala_B	h___ala_B	Sulfuritortus_calidifontis
2673	h	ap4a	h___ap4a	Sulfuritortus_calidifontis
2674	h	b2coa	h___b2coa	Sulfuritortus_calidifontis
2675	h	bmoco1gdp	h___bmoco1gdp	Sulfuritortus_calidifontis
2676	h	bmocogdp	h___bmocogdp	Sulfuritortus_calidifontis
2677	h	cu2	h___cu2	Sulfuritortus_calidifontis
2678	h	ditp	h___ditp	Sulfuritortus_calidifontis
2679	h	glx	h___glx	Sulfuritortus_calidifontis
2680	h	glyclt	h___glyclt	Sulfuritortus_calidifontis
2681	h	hxan	h___hxan	Sulfuritortus_calidifontis
2682	h	itp	h___itp	Sulfuritortus_calidifontis
2683	h	methf	h___methf	Sulfuritortus_calidifontis
2684	h	moadamp	h___moadamp	Sulfuritortus_calidifontis
2685	h	moco	h___moco	Sulfuritortus_calidifontis
2686	h	mptamp	h___mptamp	Sulfuritortus_calidifontis
2687	h	pe120	h___pe120	Sulfuritortus_calidifontis
2688	h	pe140	h___pe140	Sulfuritortus_calidifontis
2689	h	pe141	h___pe141	Sulfuritortus_calidifontis
2690	h	pe160	h___pe160	Sulfuritortus_calidifontis
2691	h	pe180	h___pe180	Sulfuritortus_calidifontis
2692	h	ppal	h___ppal	Sulfuritortus_calidifontis
2693	h	urdglyc	h___urdglyc	Sulfuritortus_calidifontis
2694	h	xtp	h___xtp	Sulfuritortus_calidifontis
2695	h2o	12dgr120	h2o___12dgr120	Sulfuritortus_calidifontis
2696	h2o	12dgr140	h2o___12dgr140	Sulfuritortus_calidifontis
2697	h2o	12dgr141	h2o___12dgr141	Sulfuritortus_calidifontis
2698	h2o	12dgr160	h2o___12dgr160	Sulfuritortus_calidifontis
2699	h2o	12dgr161	h2o___12dgr161	Sulfuritortus_calidifontis
2700	h2o	12dgr180	h2o___12dgr180	Sulfuritortus_calidifontis
2701	h2o	12dgr181	h2o___12dgr181	Sulfuritortus_calidifontis
2702	h2o	25drapp	h2o___25drapp	Sulfuritortus_calidifontis
2703	h2o	4per	h2o___4per	Sulfuritortus_calidifontis
2704	h2o	5aptn	h2o___5aptn	Sulfuritortus_calidifontis
2705	h2o	5pg35pg	h2o___5pg35pg	Sulfuritortus_calidifontis
2706	h2o	alltt	h2o___alltt	Sulfuritortus_calidifontis
2707	h2o	anhgm	h2o___anhgm	Sulfuritortus_calidifontis
2708	h2o	cpmp	h2o___cpmp	Sulfuritortus_calidifontis
2709	h2o	csn	h2o___csn	Sulfuritortus_calidifontis
2710	h2o	damp	h2o___damp	Sulfuritortus_calidifontis
2711	h2o	dca	h2o___dca	Sulfuritortus_calidifontis
2712	h2o	dgmp	h2o___dgmp	Sulfuritortus_calidifontis
2713	h2o	dhna	h2o___dhna	Sulfuritortus_calidifontis
2714	h2o	dimp	h2o___dimp	Sulfuritortus_calidifontis
2715	h2o	ditp	h2o___ditp	Sulfuritortus_calidifontis
2716	h2o	dutp	h2o___dutp	Sulfuritortus_calidifontis
2717	h2o	glutar	h2o___glutar	Sulfuritortus_calidifontis
2718	h2o	hxan	h2o___hxan	Sulfuritortus_calidifontis
2719	h2o	imp	h2o___imp	Sulfuritortus_calidifontis
2720	h2o	itp	h2o___itp	Sulfuritortus_calidifontis
2721	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Sulfuritortus_calidifontis
2722	h2o	mal__L	h2o___mal__L	Sulfuritortus_calidifontis
2723	h2o	man1p	h2o___man1p	Sulfuritortus_calidifontis
2724	h2o	micit	h2o___micit	Sulfuritortus_calidifontis
2725	h2o	nh3	h2o___nh3	Sulfuritortus_calidifontis
2726	h2o	oaa	h2o___oaa	Sulfuritortus_calidifontis
2727	h2o	pep	h2o___pep	Sulfuritortus_calidifontis
2728	h2o	pg120	h2o___pg120	Sulfuritortus_calidifontis
2729	h2o	pg140	h2o___pg140	Sulfuritortus_calidifontis
2730	h2o	pg141	h2o___pg141	Sulfuritortus_calidifontis
2731	h2o	pg160	h2o___pg160	Sulfuritortus_calidifontis
2732	h2o	pg161	h2o___pg161	Sulfuritortus_calidifontis
2733	h2o	pg180	h2o___pg180	Sulfuritortus_calidifontis
2734	h2o	pg181	h2o___pg181	Sulfuritortus_calidifontis
2735	h2o	ppgpp	h2o___ppgpp	Sulfuritortus_calidifontis
2736	h2o	pro__L	h2o___pro__L	Sulfuritortus_calidifontis
2737	h2o	r5p	h2o___r5p	Sulfuritortus_calidifontis
2738	h2o	thmmp	h2o___thmmp	Sulfuritortus_calidifontis
2739	h2o	ugmd	h2o___ugmd	Sulfuritortus_calidifontis
2740	h2o	uLa4n	h2o___uLa4n	Sulfuritortus_calidifontis
2741	h2o	urdglyc	h2o___urdglyc	Sulfuritortus_calidifontis
2742	h2o	xtp	h2o___xtp	Sulfuritortus_calidifontis
2743	hdca	palmACP	hdca___palmACP	Sulfuritortus_calidifontis
2744	hdcap	1hdecg3p	hdcap___1hdecg3p	Sulfuritortus_calidifontis
2745	hdcea	hdeACP	hdcea___hdeACP	Sulfuritortus_calidifontis
2746	hdcea	pe161	hdcea___pe161	Sulfuritortus_calidifontis
2747	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Sulfuritortus_calidifontis
2748	hhlipa	adp	hhlipa___adp	Sulfuritortus_calidifontis
2749	hhlipa	phhlipa	hhlipa___phhlipa	Sulfuritortus_calidifontis
2750	hom__L	ser__L	hom__L___ser__L	Sulfuritortus_calidifontis
2751	hphhlipa	adp	hphhlipa___adp	Sulfuritortus_calidifontis
2752	hphhlipa	h	hphhlipa___h	Sulfuritortus_calidifontis
2753	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Sulfuritortus_calidifontis
2754	hpyr	glyc__R	hpyr___glyc__R	Sulfuritortus_calidifontis
2755	hpyr	nad	hpyr___nad	Sulfuritortus_calidifontis
2756	hpyr	nadp	hpyr___nadp	Sulfuritortus_calidifontis
2757	iasp	h2o	iasp___h2o	Sulfuritortus_calidifontis
2758	iasp	pi	iasp___pi	Sulfuritortus_calidifontis
2759	iasp	quln	iasp___quln	Sulfuritortus_calidifontis
2760	icolipa	gicolipa	icolipa___gicolipa	Sulfuritortus_calidifontis
2761	icolipa	h	icolipa___h	Sulfuritortus_calidifontis
2762	icolipa	udp	icolipa___udp	Sulfuritortus_calidifontis
2763	imp	ins	imp___ins	Sulfuritortus_calidifontis
2764	iscssh	amp	iscssh___amp	Sulfuritortus_calidifontis
2765	iscssh	moadcosh	iscssh___moadcosh	Sulfuritortus_calidifontis
2766	iscssh	nad	iscssh___nad	Sulfuritortus_calidifontis
2767	itp	imp	itp___imp	Sulfuritortus_calidifontis
2768	itp	ppi	itp___ppi	Sulfuritortus_calidifontis
2769	kphphhlipa	dtdp	kphphhlipa___dtdp	Sulfuritortus_calidifontis
2770	kphphhlipa	h	kphphhlipa___h	Sulfuritortus_calidifontis
2771	kphphhlipa	icolipa	kphphhlipa___icolipa	Sulfuritortus_calidifontis
2772	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Sulfuritortus_calidifontis
2773	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Sulfuritortus_calidifontis
2774	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Sulfuritortus_calidifontis
2775	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Sulfuritortus_calidifontis
2776	lys__L	15dap	lys__L___15dap	Sulfuritortus_calidifontis
2777	lys__L	5apentam	lys__L___5apentam	Sulfuritortus_calidifontis
2778	lys__L	co2	lys__L___co2	Sulfuritortus_calidifontis
2779	lys__L	h2o	lys__L___h2o	Sulfuritortus_calidifontis
2780	malt	malthp	malt___malthp	Sulfuritortus_calidifontis
2781	malt	malthx	malt___malthx	Sulfuritortus_calidifontis
2782	malt	maltpt	malt___maltpt	Sulfuritortus_calidifontis
2783	malt	maltttr	malt___maltttr	Sulfuritortus_calidifontis
2784	malthp	g1p	malthp___g1p	Sulfuritortus_calidifontis
2785	malthx	g1p	malthx___g1p	Sulfuritortus_calidifontis
2786	maltpt	g1p	maltpt___g1p	Sulfuritortus_calidifontis
2787	maltpt	malthx	maltpt___malthx	Sulfuritortus_calidifontis
2788	malttr	maltttr	malttr___maltttr	Sulfuritortus_calidifontis
2789	maltttr	maltpt	maltttr___maltpt	Sulfuritortus_calidifontis
2790	micit	2mcit	micit___2mcit	Sulfuritortus_calidifontis
2791	moadamp	amp	moadamp___amp	Sulfuritortus_calidifontis
2792	moadamp	iscs	moadamp___iscs	Sulfuritortus_calidifontis
2793	moadamp	moadcosh	moadamp___moadcosh	Sulfuritortus_calidifontis
2794	moadamp	nad	moadamp___nad	Sulfuritortus_calidifontis
2795	moadcoo	moadamp	moadcoo___moadamp	Sulfuritortus_calidifontis
2796	moadcoo	ppi	moadcoo___ppi	Sulfuritortus_calidifontis
2797	moadcosh	h	moadcosh___h	Sulfuritortus_calidifontis
2798	moadcosh	moadcoo	moadcosh___moadcoo	Sulfuritortus_calidifontis
2799	moadcosh	mpt	moadcosh___mpt	Sulfuritortus_calidifontis
2800	mobd	amp	mobd___amp	Sulfuritortus_calidifontis
2801	mobd	cu2	mobd___cu2	Sulfuritortus_calidifontis
2802	mobd	h2o	mobd___h2o	Sulfuritortus_calidifontis
2803	mobd	moco	mobd___moco	Sulfuritortus_calidifontis
2804	moco	amp	moco___amp	Sulfuritortus_calidifontis
2805	moco	bmoco	moco___bmoco	Sulfuritortus_calidifontis
2806	moco	cu2	moco___cu2	Sulfuritortus_calidifontis
2807	mpt	mptamp	mpt___mptamp	Sulfuritortus_calidifontis
2808	mpt	ppi	mpt___ppi	Sulfuritortus_calidifontis
2809	mptamp	amp	mptamp___amp	Sulfuritortus_calidifontis
2810	mptamp	bmoco	mptamp___bmoco	Sulfuritortus_calidifontis
2811	mptamp	cu2	mptamp___cu2	Sulfuritortus_calidifontis
2812	mptamp	h2o	mptamp___h2o	Sulfuritortus_calidifontis
2813	mptamp	moco	mptamp___moco	Sulfuritortus_calidifontis
2814	mql6	dhor__S	mql6___dhor__S	Sulfuritortus_calidifontis
2815	mql6	mqn6	mql6___mqn6	Sulfuritortus_calidifontis
2816	mqn8	glx	mqn8___glx	Sulfuritortus_calidifontis
2817	mqn8	h	mqn8___h	Sulfuritortus_calidifontis
2818	mqn8	iasp	mqn8___iasp	Sulfuritortus_calidifontis
2819	mqn8	nadp	mqn8___nadp	Sulfuritortus_calidifontis
2820	mqn8	orot	mqn8___orot	Sulfuritortus_calidifontis
2821	nad	2h3oppan	nad___2h3oppan	Sulfuritortus_calidifontis
2822	nad	3odcoa	nad___3odcoa	Sulfuritortus_calidifontis
2823	nad	3oddcoa	nad___3oddcoa	Sulfuritortus_calidifontis
2824	nad	3ohcoa	nad___3ohcoa	Sulfuritortus_calidifontis
2825	nad	3ohdcoa	nad___3ohdcoa	Sulfuritortus_calidifontis
2826	nad	3ohodcoa	nad___3ohodcoa	Sulfuritortus_calidifontis
2827	nad	3oocoa	nad___3oocoa	Sulfuritortus_calidifontis
2828	nad	3otdcoa	nad___3otdcoa	Sulfuritortus_calidifontis
2829	nad	4ampm	nad___4ampm	Sulfuritortus_calidifontis
2830	nad	4per	nad___4per	Sulfuritortus_calidifontis
2831	nad	glutar	nad___glutar	Sulfuritortus_calidifontis
2832	nad	h2o	nad___h2o	Sulfuritortus_calidifontis
2833	nad	ohpb	nad___ohpb	Sulfuritortus_calidifontis
2834	nad	pdx5p	nad___pdx5p	Sulfuritortus_calidifontis
2835	nad	scl	nad___scl	Sulfuritortus_calidifontis
2836	nad	tag6p__D	nad___tag6p__D	Sulfuritortus_calidifontis
2837	nadh	3hdcoa	nadh___3hdcoa	Sulfuritortus_calidifontis
2838	nadh	3hddcoa	nadh___3hddcoa	Sulfuritortus_calidifontis
2839	nadh	3hhcoa	nadh___3hhcoa	Sulfuritortus_calidifontis
2840	nadh	3hhdcoa	nadh___3hhdcoa	Sulfuritortus_calidifontis
2841	nadh	3hocoa	nadh___3hocoa	Sulfuritortus_calidifontis
2842	nadh	3hodcoa	nadh___3hodcoa	Sulfuritortus_calidifontis
2843	nadh	3htdcoa	nadh___3htdcoa	Sulfuritortus_calidifontis
2844	nadh	amp	nadh___amp	Sulfuritortus_calidifontis
2845	nadh	glcn	nadh___glcn	Sulfuritortus_calidifontis
2846	nadh	glyclt	nadh___glyclt	Sulfuritortus_calidifontis
2847	nadh	h2mb4p	nadh___h2mb4p	Sulfuritortus_calidifontis
2848	nadh	h2o2	nadh___h2o2	Sulfuritortus_calidifontis
2849	nadh	iscs	nadh___iscs	Sulfuritortus_calidifontis
2850	nadh	moadcosh	nadh___moadcosh	Sulfuritortus_calidifontis
2851	nadh	ppal	nadh___ppal	Sulfuritortus_calidifontis
2852	nadh	rbflvrd	nadh___rbflvrd	Sulfuritortus_calidifontis
2853	nadph	fldrd	nadph___fldrd	Sulfuritortus_calidifontis
2854	nadph	glyc__R	nadph___glyc__R	Sulfuritortus_calidifontis
2855	nadph	glyclt	nadph___glyclt	Sulfuritortus_calidifontis
2856	nadph	icit	nadph___icit	Sulfuritortus_calidifontis
2857	nadph	mql8	nadph___mql8	Sulfuritortus_calidifontis
2858	nh3	nh4	nh3___nh4	Sulfuritortus_calidifontis
2859	o2	2ohph	o2___2ohph	Sulfuritortus_calidifontis
2860	o2	2pglyc	o2___2pglyc	Sulfuritortus_calidifontis
2861	o2	3pg	o2___3pg	Sulfuritortus_calidifontis
2862	o2	5apentam	o2___5apentam	Sulfuritortus_calidifontis
2863	o2	aacald	o2___aacald	Sulfuritortus_calidifontis
2864	o2	fad	o2___fad	Sulfuritortus_calidifontis
2865	oaa	co2	oaa___co2	Sulfuritortus_calidifontis
2866	oaa	pyr	oaa___pyr	Sulfuritortus_calidifontis
2867	ocdca	ocdcaACP	ocdca___ocdcaACP	Sulfuritortus_calidifontis
2868	ocdcap	1odecg3p	ocdcap___1odecg3p	Sulfuritortus_calidifontis
2869	ocdcea	octeACP	ocdcea___octeACP	Sulfuritortus_calidifontis
2870	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Sulfuritortus_calidifontis
2871	octa	ocACP	octa___ocACP	Sulfuritortus_calidifontis
2872	octdp	2dmmql8	octdp___2dmmql8	Sulfuritortus_calidifontis
2873	octdp	3ophb	octdp___3ophb	Sulfuritortus_calidifontis
2874	orn	citr__L	orn___citr__L	Sulfuritortus_calidifontis
2875	orn	h	orn___h	Sulfuritortus_calidifontis
2876	orn	pi	orn___pi	Sulfuritortus_calidifontis
2877	orot	dhor__S	orot___dhor__S	Sulfuritortus_calidifontis
2878	orot	mqn6	orot___mqn6	Sulfuritortus_calidifontis
2879	oxptn	glutar	oxptn___glutar	Sulfuritortus_calidifontis
2880	oxptn	h	oxptn___h	Sulfuritortus_calidifontis
2881	oxptn	nadh	oxptn___nadh	Sulfuritortus_calidifontis
2882	pa120	12dgr120	pa120___12dgr120	Sulfuritortus_calidifontis
2883	pa120	pi	pa120___pi	Sulfuritortus_calidifontis
2884	pa140	12dgr140	pa140___12dgr140	Sulfuritortus_calidifontis
2885	pa140	pi	pa140___pi	Sulfuritortus_calidifontis
2886	pa141	12dgr141	pa141___12dgr141	Sulfuritortus_calidifontis
2887	pa141	pi	pa141___pi	Sulfuritortus_calidifontis
2888	pa160	12dgr160	pa160___12dgr160	Sulfuritortus_calidifontis
2889	pa160	pi	pa160___pi	Sulfuritortus_calidifontis
2890	pa161	12dgr161	pa161___12dgr161	Sulfuritortus_calidifontis
2891	pa161	pi	pa161___pi	Sulfuritortus_calidifontis
2892	pa180	12dgr180	pa180___12dgr180	Sulfuritortus_calidifontis
