substrate	product	rxn	taxon
2261	udp	dudp	udp___dudp	Oligella_urethralis
2262	udp	grxox	udp___grxox	Oligella_urethralis
2263	udp	h2o	udp___h2o	Oligella_urethralis
2264	udp	trdox	udp___trdox	Oligella_urethralis
2265	udpg	ghhlipa	udpg___ghhlipa	Oligella_urethralis
2266	udpg	h	udpg___h	Oligella_urethralis
2267	udpg	nadh	udpg___nadh	Oligella_urethralis
2268	udpg	udp	udpg___udp	Oligella_urethralis
2269	udpg	udpgal	udpg___udpgal	Oligella_urethralis
2270	udpg	udpglcur	udpg___udpglcur	Oligella_urethralis
2271	udpgal	udcdpgal	udpgal___udcdpgal	Oligella_urethralis
2272	udpgal	ump	udpgal___ump	Oligella_urethralis
2273	udpglcur	co2	udpglcur___co2	Oligella_urethralis
2274	udpglcur	nadh	udpglcur___nadh	Oligella_urethralis
2275	udpglcur	udpLa4o	udpglcur___udpLa4o	Oligella_urethralis
2276	udpLa4n	udp	udpLa4n___udp	Oligella_urethralis
2277	udpLa4n	uLa4n	udpLa4n___uLa4n	Oligella_urethralis
2278	udpLa4o	akg	udpLa4o___akg	Oligella_urethralis
2279	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Oligella_urethralis
2280	ugmd	adp	ugmd___adp	Oligella_urethralis
2281	ugmd	h	ugmd___h	Oligella_urethralis
2282	ugmd	pi	ugmd___pi	Oligella_urethralis
2283	ugmd	ugmda	ugmd___ugmda	Oligella_urethralis
2284	ugmda	uagmda	ugmda___uagmda	Oligella_urethralis
2285	ugmda	ump	ugmda___ump	Oligella_urethralis
2286	ump	adp	ump___adp	Oligella_urethralis
2287	ump	pi	ump___pi	Oligella_urethralis
2288	ump	udp	ump___udp	Oligella_urethralis
2289	ump	uri	ump___uri	Oligella_urethralis
2290	uppg3	co2	uppg3___co2	Oligella_urethralis
2291	uppg3	cpppg3	uppg3___cpppg3	Oligella_urethralis
2292	ura	ppi	ura___ppi	Oligella_urethralis
2293	ura	ump	ura___ump	Oligella_urethralis
2294	uri	adp	uri___adp	Oligella_urethralis
2295	uri	h	uri___h	Oligella_urethralis
2296	uri	ump	uri___ump	Oligella_urethralis
2297	utp	4ampm	utp___4ampm	Oligella_urethralis
2298	utp	ctp	utp___ctp	Oligella_urethralis
2299	utp	dutp	utp___dutp	Oligella_urethralis
2300	utp	fldox	utp___fldox	Oligella_urethralis
2301	utp	flxso	utp___flxso	Oligella_urethralis
2302	utp	glu__L	utp___glu__L	Oligella_urethralis
2303	utp	h2o	utp___h2o	Oligella_urethralis
2304	utp	trdox	utp___trdox	Oligella_urethralis
2305	utp	uacgam	utp___uacgam	Oligella_urethralis
2306	utp	udp	utp___udp	Oligella_urethralis
2307	utp	udpg	utp___udpg	Oligella_urethralis
2308	xan	ppi	xan___ppi	Oligella_urethralis
2309	xan	xmp	xan___xmp	Oligella_urethralis
2310	xmp	amp	xmp___amp	Oligella_urethralis
2311	xmp	glu__L	xmp___glu__L	Oligella_urethralis
2312	xmp	gmp	xmp___gmp	Oligella_urethralis
2313	xmp	h	xmp___h	Oligella_urethralis
2314	xmp	pi	xmp___pi	Oligella_urethralis
2315	xmp	ppi	xmp___ppi	Oligella_urethralis
2316	xmp	xtsn	xmp___xtsn	Oligella_urethralis
2317	xtsn	xan	xtsn___xan	Oligella_urethralis
2318	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Oligella_urethralis
2319	10fthf	for	10fthf___for	Oligella_urethralis
2320	10fthf	fprica	10fthf___fprica	Oligella_urethralis
2321	14dhncoa	coa	14dhncoa___coa	Oligella_urethralis
2322	14dhncoa	dhna	14dhncoa___dhna	Oligella_urethralis
2323	14dhncoa	h	14dhncoa___h	Oligella_urethralis
2324	1tdec7eg3p	ACP	1tdec7eg3p___ACP	Oligella_urethralis
2325	1tdec7eg3p	pa141	1tdec7eg3p___pa141	Oligella_urethralis
2326	23dhmb	3mob	23dhmb___3mob	Oligella_urethralis
2327	23dhmb	h2o	23dhmb___h2o	Oligella_urethralis
2328	25drapp	5apru	25drapp___5apru	Oligella_urethralis
2329	25drapp	nh4	25drapp___nh4	Oligella_urethralis
2330	2agpe120	ddca	2agpe120___ddca	Oligella_urethralis
2331	2agpe120	g3pe	2agpe120___g3pe	Oligella_urethralis
2332	2agpe120	h	2agpe120___h	Oligella_urethralis
2333	2agpe140	g3pe	2agpe140___g3pe	Oligella_urethralis
2334	2agpe140	h	2agpe140___h	Oligella_urethralis
2335	2agpe140	ttdca	2agpe140___ttdca	Oligella_urethralis
2336	2agpe141	g3pe	2agpe141___g3pe	Oligella_urethralis
2337	2agpe141	h	2agpe141___h	Oligella_urethralis
2338	2agpe141	ttdcea	2agpe141___ttdcea	Oligella_urethralis
2339	2agpe160	g3pe	2agpe160___g3pe	Oligella_urethralis
2340	2agpe160	h	2agpe160___h	Oligella_urethralis
2341	2agpe160	hdca	2agpe160___hdca	Oligella_urethralis
2342	2agpe161	g3pe	2agpe161___g3pe	Oligella_urethralis
2343	2agpe161	h	2agpe161___h	Oligella_urethralis
2344	2agpe161	hdcea	2agpe161___hdcea	Oligella_urethralis
2345	2agpe180	g3pe	2agpe180___g3pe	Oligella_urethralis
2346	2agpe180	h	2agpe180___h	Oligella_urethralis
2347	2agpe180	ocdca	2agpe180___ocdca	Oligella_urethralis
2348	2agpg141	g3pg	2agpg141___g3pg	Oligella_urethralis
2349	2agpg141	h	2agpg141___h	Oligella_urethralis
2350	2agpg141	ttdcea	2agpg141___ttdcea	Oligella_urethralis
2351	2ddecg3p	ddca	2ddecg3p___ddca	Oligella_urethralis
2352	2ddecg3p	glyc3p	2ddecg3p___glyc3p	Oligella_urethralis
2353	2ddecg3p	h	2ddecg3p___h	Oligella_urethralis
2354	2dhglcn	glcn	2dhglcn___glcn	Oligella_urethralis
2355	2dhglcn	nad	2dhglcn___nad	Oligella_urethralis
2356	2dhglcn	nadp	2dhglcn___nadp	Oligella_urethralis
2357	2dmmq8	ahcys	2dmmq8___ahcys	Oligella_urethralis
2358	2dmmq8	h	2dmmq8___h	Oligella_urethralis
2359	2dmmq8	mqn8	2dmmq8___mqn8	Oligella_urethralis
2360	2hdec9eg3p	glyc3p	2hdec9eg3p___glyc3p	Oligella_urethralis
2361	2hdec9eg3p	h	2hdec9eg3p___h	Oligella_urethralis
2362	2hdec9eg3p	hdcea	2hdec9eg3p___hdcea	Oligella_urethralis
2363	2hdecg3p	glyc3p	2hdecg3p___glyc3p	Oligella_urethralis
2364	2hdecg3p	h	2hdecg3p___h	Oligella_urethralis
2365	2hdecg3p	hdca	2hdecg3p___hdca	Oligella_urethralis
2366	2mcacn	micit	2mcacn___micit	Oligella_urethralis
2367	2mcit	2mcacn	2mcit___2mcacn	Oligella_urethralis
2368	2mcit	h2o	2mcit___h2o	Oligella_urethralis
2369	2mecdp	flxso	2mecdp___flxso	Oligella_urethralis
2370	2mecdp	nad	2mecdp___nad	Oligella_urethralis
2371	2odec11eg3p	glyc3p	2odec11eg3p___glyc3p	Oligella_urethralis
2372	2odec11eg3p	h	2odec11eg3p___h	Oligella_urethralis
2373	2odec11eg3p	ocdcea	2odec11eg3p___ocdcea	Oligella_urethralis
2374	2odecg3p	glyc3p	2odecg3p___glyc3p	Oligella_urethralis
2375	2odecg3p	h	2odecg3p___h	Oligella_urethralis
2376	2odecg3p	ocdca	2odecg3p___ocdca	Oligella_urethralis
2377	2oph	2ohph	2oph___2ohph	Oligella_urethralis
2378	2tdec7eg3p	glyc3p	2tdec7eg3p___glyc3p	Oligella_urethralis
2379	2tdec7eg3p	h	2tdec7eg3p___h	Oligella_urethralis
2380	2tdec7eg3p	ttdcea	2tdec7eg3p___ttdcea	Oligella_urethralis
2381	2tdecg3p	glyc3p	2tdecg3p___glyc3p	Oligella_urethralis
2382	2tdecg3p	h	2tdecg3p___h	Oligella_urethralis
2383	2tdecg3p	ttdca	2tdecg3p___ttdca	Oligella_urethralis
2384	3hbcoa	aacoa	3hbcoa___aacoa	Oligella_urethralis
2385	3hbcoa	h	3hbcoa___h	Oligella_urethralis
2386	3hbcoa	nadh	3hbcoa___nadh	Oligella_urethralis
2387	3hdcoa	3odcoa	3hdcoa___3odcoa	Oligella_urethralis
2388	3hdcoa	h	3hdcoa___h	Oligella_urethralis
2389	3hdcoa	nadh	3hdcoa___nadh	Oligella_urethralis
2390	3hddcoa	3oddcoa	3hddcoa___3oddcoa	Oligella_urethralis
2391	3hddcoa	h	3hddcoa___h	Oligella_urethralis
2392	3hddcoa	nadh	3hddcoa___nadh	Oligella_urethralis
2393	3hhcoa	3ohcoa	3hhcoa___3ohcoa	Oligella_urethralis
2394	3hhcoa	h	3hhcoa___h	Oligella_urethralis
2395	3hhcoa	nadh	3hhcoa___nadh	Oligella_urethralis
2396	3hhdcoa	3ohdcoa	3hhdcoa___3ohdcoa	Oligella_urethralis
2397	3hhdcoa	h	3hhdcoa___h	Oligella_urethralis
2398	3hhdcoa	nadh	3hhdcoa___nadh	Oligella_urethralis
2399	3hocoa	3oocoa	3hocoa___3oocoa	Oligella_urethralis
2400	3hocoa	h	3hocoa___h	Oligella_urethralis
2401	3hocoa	nadh	3hocoa___nadh	Oligella_urethralis
2402	3htdcoa	3otdcoa	3htdcoa___3otdcoa	Oligella_urethralis
2403	3htdcoa	h	3htdcoa___h	Oligella_urethralis
2404	3htdcoa	nadh	3htdcoa___nadh	Oligella_urethralis
2405	3odcoa	accoa	3odcoa___accoa	Oligella_urethralis
2406	3odcoa	occoa	3odcoa___occoa	Oligella_urethralis
2407	3oddcoa	dcacoa	3oddcoa___dcacoa	Oligella_urethralis
2408	3ohodcoa	accoa	3ohodcoa___accoa	Oligella_urethralis
2409	3ohodcoa	pmtcoa	3ohodcoa___pmtcoa	Oligella_urethralis
2410	3oocoa	accoa	3oocoa___accoa	Oligella_urethralis
2411	3oocoa	hxcoa	3oocoa___hxcoa	Oligella_urethralis
2412	3ophb	2oph	3ophb___2oph	Oligella_urethralis
2413	3ophb	co2	3ophb___co2	Oligella_urethralis
2414	3otdcoa	accoa	3otdcoa___accoa	Oligella_urethralis
2415	3otdcoa	ddcacoa	3otdcoa___ddcacoa	Oligella_urethralis
2416	4abut	glu__L	4abut___glu__L	Oligella_urethralis
2417	4abut	sucsal	4abut___sucsal	Oligella_urethralis
2418	4abutn	4abut	4abutn___4abut	Oligella_urethralis
2419	4abutn	h	4abutn___h	Oligella_urethralis
2420	4abutn	nadph	4abutn___nadph	Oligella_urethralis
2421	4abz	ppi	4abz___ppi	Oligella_urethralis
2422	4h2opntn	acald	4h2opntn___acald	Oligella_urethralis
2423	4h2opntn	pyr	4h2opntn___pyr	Oligella_urethralis
2424	4hbz	3ophb	4hbz___3ophb	Oligella_urethralis
2425	4hbz	ppi	4hbz___ppi	Oligella_urethralis
2426	4per	h	4per___h	Oligella_urethralis
2427	4per	nadh	4per___nadh	Oligella_urethralis
2428	4per	ohpb	4per___ohpb	Oligella_urethralis
2429	5apentam	5aptn	5apentam___5aptn	Oligella_urethralis
2430	5apentam	nh3	5apentam___nh3	Oligella_urethralis
2431	5aptn	glu__L	5aptn___glu__L	Oligella_urethralis
2432	5aptn	oxptn	5aptn___oxptn	Oligella_urethralis
2433	5fthf	h2o	5fthf___h2o	Oligella_urethralis
2434	5pg35pg	gmp	5pg35pg___gmp	Oligella_urethralis
2435	5pg35pg	h	5pg35pg___h	Oligella_urethralis
2436	6hmhpt	6hmhptpp	6hmhpt___6hmhptpp	Oligella_urethralis
2437	6hmhpt	amp	6hmhpt___amp	Oligella_urethralis
2438	6hmhpt	h	6hmhpt___h	Oligella_urethralis
2439	6hmhptpp	dhpt	6hmhptpp___dhpt	Oligella_urethralis
2440	6hmhptpp	ppi	6hmhptpp___ppi	Oligella_urethralis
2441	aacald	gly	aacald___gly	Oligella_urethralis
2442	aacald	h	aacald___h	Oligella_urethralis
2443	aacald	nadh	aacald___nadh	Oligella_urethralis
2444	aacoa	accoa	aacoa___accoa	Oligella_urethralis
2445	acald	ac	acald___ac	Oligella_urethralis
2446	acald	nadph	acald___nadph	Oligella_urethralis
2447	accoa	3ohcoa	accoa___3ohcoa	Oligella_urethralis
2448	accoa	3ohdcoa	accoa___3ohdcoa	Oligella_urethralis
2449	accoa	mal__L	accoa___mal__L	Oligella_urethralis
2450	acg5sa	acorn	acg5sa___acorn	Oligella_urethralis
2451	acg5sa	akg	acg5sa___akg	Oligella_urethralis
2452	ACP	dcaACP	ACP___dcaACP	Oligella_urethralis
2453	ACP	hdeACP	ACP___hdeACP	Oligella_urethralis
2454	ACP	ocACP	ACP___ocACP	Oligella_urethralis
2455	ACP	ocdcaACP	ACP___ocdcaACP	Oligella_urethralis
2456	ACP	octeACP	ACP___octeACP	Oligella_urethralis
2457	ACP	palmACP	ACP___palmACP	Oligella_urethralis
2458	actACP	ocdcaACP	actACP___ocdcaACP	Oligella_urethralis
2459	adp	coa	adp___coa	Oligella_urethralis
2460	adp	dudp	adp___dudp	Oligella_urethralis
2461	adp	succ	adp___succ	Oligella_urethralis
2462	adprib	amp	adprib___amp	Oligella_urethralis
2463	adprib	h	adprib___h	Oligella_urethralis
2464	adprib	r5p	adprib___r5p	Oligella_urethralis
2465	agm	ptrc	agm___ptrc	Oligella_urethralis
2466	agm	urea	agm___urea	Oligella_urethralis
2467	aicar	thf	aicar___thf	Oligella_urethralis
2468	air	4ampm	air___4ampm	Oligella_urethralis
2469	air	for	air___for	Oligella_urethralis
2470	air	nadh	air___nadh	Oligella_urethralis
2471	akg	4abutn	akg___4abutn	Oligella_urethralis
2472	akg	glu5sa	akg___glu5sa	Oligella_urethralis
2473	akg	h2o	akg___h2o	Oligella_urethralis
2474	akg	oxptn	akg___oxptn	Oligella_urethralis
2475	ala__D	fadh2	ala__D___fadh2	Oligella_urethralis
2476	alaala	ala__D	alaala___ala__D	Oligella_urethralis
2477	amet	dscl	amet___dscl	Oligella_urethralis
2478	amet	mqn8	amet___mqn8	Oligella_urethralis
2479	amp	ade	amp___ade	Oligella_urethralis
2480	anhgm3p	anhgm	anhgm3p___anhgm	Oligella_urethralis
2481	anhgm3p	LalaDgluMdap	anhgm3p___LalaDgluMdap	Oligella_urethralis
2482	anhgm4p	anhgm	anhgm4p___anhgm	Oligella_urethralis
2483	anhgm4p	LalaDgluMdapDala	anhgm4p___LalaDgluMdapDala	Oligella_urethralis
2484	anhm4p	anhm	anhm4p___anhm	Oligella_urethralis
2485	anhm4p	LalaDgluMdapDala	anhm4p___LalaDgluMdapDala	Oligella_urethralis
2486	ap4a	adp	ap4a___adp	Oligella_urethralis
2487	ap4a	h	ap4a___h	Oligella_urethralis
2488	arg__L	agm	arg__L___agm	Oligella_urethralis
2489	arg__L	co2	arg__L___co2	Oligella_urethralis
2490	asp__L	ala_B	asp__L___ala_B	Oligella_urethralis
2491	asp__L	co2	asp__L___co2	Oligella_urethralis
2492	asp__L	fum	asp__L___fum	Oligella_urethralis
2493	asp__L	iasp	asp__L___iasp	Oligella_urethralis
2494	asp__L	mql8	asp__L___mql8	Oligella_urethralis
2495	asp__L	nh4	asp__L___nh4	Oligella_urethralis
2496	atp	2pg	atp___2pg	Oligella_urethralis
2497	atp	4hba	atp___4hba	Oligella_urethralis
2498	atp	6hmhptpp	atp___6hmhptpp	Oligella_urethralis
2499	atp	ala__L	atp___ala__L	Oligella_urethralis
2500	atp	ap4a	atp___ap4a	Oligella_urethralis
2501	atp	camp	atp___camp	Oligella_urethralis
2502	atp	cdp	atp___cdp	Oligella_urethralis
2503	atp	dcaACP	atp___dcaACP	Oligella_urethralis
2504	atp	dctp	atp___dctp	Oligella_urethralis
2505	atp	dgtp	atp___dgtp	Oligella_urethralis
2506	atp	glutcoa	atp___glutcoa	Oligella_urethralis
2507	atp	gtp	atp___gtp	Oligella_urethralis
2508	atp	hdeACP	atp___hdeACP	Oligella_urethralis
2509	atp	imp	atp___imp	Oligella_urethralis
2510	atp	itp	atp___itp	Oligella_urethralis
2511	atp	moadamp	atp___moadamp	Oligella_urethralis
2512	atp	mptamp	atp___mptamp	Oligella_urethralis
2513	atp	nh4	atp___nh4	Oligella_urethralis
2514	atp	ocACP	atp___ocACP	Oligella_urethralis
2515	atp	ocdcaACP	atp___ocdcaACP	Oligella_urethralis
2516	atp	octeACP	atp___octeACP	Oligella_urethralis
2517	atp	palmACP	atp___palmACP	Oligella_urethralis
2518	atp	pep	atp___pep	Oligella_urethralis
2519	atp	ppgpp	atp___ppgpp	Oligella_urethralis
2520	atp	pppi	atp___pppi	Oligella_urethralis
2521	atp	prpp	atp___prpp	Oligella_urethralis
2522	atp	um4p	atp___um4p	Oligella_urethralis
2523	atp	utp	atp___utp	Oligella_urethralis
2524	b2coa	btcoa	b2coa___btcoa	Oligella_urethralis
2525	b2coa	nad	b2coa___nad	Oligella_urethralis
2526	bmoco	bmoco1gdp	bmoco___bmoco1gdp	Oligella_urethralis
2527	bmoco	ppi	bmoco___ppi	Oligella_urethralis
2528	bmoco1gdp	bmocogdp	bmoco1gdp___bmocogdp	Oligella_urethralis
2529	bmoco1gdp	ppi	bmoco1gdp___ppi	Oligella_urethralis
2530	btcoa	3ohcoa	btcoa___3ohcoa	Oligella_urethralis
2531	btcoa	coa	btcoa___coa	Oligella_urethralis
2532	camp	amp	camp___amp	Oligella_urethralis
2533	camp	h	camp___h	Oligella_urethralis
2534	cbp	citr__L	cbp___citr__L	Oligella_urethralis
2535	cdigmp	5pg35pg	cdigmp___5pg35pg	Oligella_urethralis
2536	cdigmp	h	cdigmp___h	Oligella_urethralis
2537	cdp	adp	cdp___adp	Oligella_urethralis
2538	cdpdddecg	ps120	cdpdddecg___ps120	Oligella_urethralis
2539	cdpdhdecg	ps160	cdpdhdecg___ps160	Oligella_urethralis
2540	cdpdodecg	ps180	cdpdodecg___ps180	Oligella_urethralis
2541	cdpdtdec7eg	ps141	cdpdtdec7eg___ps141	Oligella_urethralis
2542	cdpdtdecg	ps140	cdpdtdecg___ps140	Oligella_urethralis
2543	cit	icit	cit___icit	Oligella_urethralis
2544	cmp	adp	cmp___adp	Oligella_urethralis
2545	co2	oaa	co2___oaa	Oligella_urethralis
2546	coa	dcacoa	coa___dcacoa	Oligella_urethralis
2547	coa	ddcacoa	coa___ddcacoa	Oligella_urethralis
2548	coa	glutcoa	coa___glutcoa	Oligella_urethralis
2549	coa	hxcoa	coa___hxcoa	Oligella_urethralis
2550	coa	occoa	coa___occoa	Oligella_urethralis
2551	coa	pan4p	coa___pan4p	Oligella_urethralis
2552	cpmp	h	cpmp___h	Oligella_urethralis
2553	cpmp	moadcoo	cpmp___moadcoo	Oligella_urethralis
2554	cpmp	mpt	cpmp___mpt	Oligella_urethralis
2555	cu2	moadcoo	cu2___moadcoo	Oligella_urethralis
2556	cu2	mpt	cu2___mpt	Oligella_urethralis
2557	cys__L	4hba	cys__L___4hba	Oligella_urethralis
2558	cys__L	4mpetz	cys__L___4mpetz	Oligella_urethralis
2559	cys__L	amp	cys__L___amp	Oligella_urethralis
2560	cys__L	btn	cys__L___btn	Oligella_urethralis
2561	cys__L	co2	cys__L___co2	Oligella_urethralis
2562	cys__L	h2o	cys__L___h2o	Oligella_urethralis
2563	cys__L	s	cys__L___s	Oligella_urethralis
2564	cytd	csn	cytd___csn	Oligella_urethralis
2565	cytd	rib__D	cytd___rib__D	Oligella_urethralis
2566	dadp	adp	dadp___adp	Oligella_urethralis
2567	datp	ditp	datp___ditp	Oligella_urethralis
2568	datp	nh4	datp___nh4	Oligella_urethralis
2569	dc2coa	3hdcoa	dc2coa___3hdcoa	Oligella_urethralis
2570	dca	amp	dca___amp	Oligella_urethralis
2571	dca	dcaACP	dca___dcaACP	Oligella_urethralis
2572	dca	ppi	dca___ppi	Oligella_urethralis
2573	dcacoa	dca	dcacoa___dca	Oligella_urethralis
2574	dcacoa	h	dcacoa___h	Oligella_urethralis
2575	dcdp	adp	dcdp___adp	Oligella_urethralis
2576	dcdp	dctp	dcdp___dctp	Oligella_urethralis
2577	dctp	dutp	dctp___dutp	Oligella_urethralis
2578	dctp	nh4	dctp___nh4	Oligella_urethralis
2579	dd2coa	3hddcoa	dd2coa___3hddcoa	Oligella_urethralis
2580	ddcacoa	dd2coa	ddcacoa___dd2coa	Oligella_urethralis
2581	ddcacoa	ddca	ddcacoa___ddca	Oligella_urethralis
2582	ddcacoa	fadh2	ddcacoa___fadh2	Oligella_urethralis
2583	ddcacoa	h	ddcacoa___h	Oligella_urethralis
2584	ddcap	1ddecg3p	ddcap___1ddecg3p	Oligella_urethralis
2585	dgdp	adp	dgdp___adp	Oligella_urethralis
2586	dgdp	dgtp	dgdp___dgtp	Oligella_urethralis
2587	dgtp	dgmp	dgtp___dgmp	Oligella_urethralis
2588	dhap	fdp	dhap___fdp	Oligella_urethralis
2589	dhap	h2o	dhap___h2o	Oligella_urethralis
2590	dhap	quln	dhap___quln	Oligella_urethralis
2591	dhnpt	6hmhpt	dhnpt___6hmhpt	Oligella_urethralis
2592	dhor__S	mql8	dhor__S___mql8	Oligella_urethralis
2593	dhor__S	q8h2	dhor__S___q8h2	Oligella_urethralis
2594	dimp	din	dimp___din	Oligella_urethralis
2595	dimp	pi	dimp___pi	Oligella_urethralis
2596	ditp	dimp	ditp___dimp	Oligella_urethralis
2597	ditp	h	ditp___h	Oligella_urethralis
2598	ditp	ppi	ditp___ppi	Oligella_urethralis
2599	dkmpp	nadh	dkmpp___nadh	Oligella_urethralis
2600	dscl	h	dscl___h	Oligella_urethralis
2601	dscl	nadh	dscl___nadh	Oligella_urethralis
2602	dscl	scl	dscl___scl	Oligella_urethralis
2603	dtbt	ala__L	dtbt___ala__L	Oligella_urethralis
2604	dutp	atp	dutp___atp	Oligella_urethralis
2605	dutp	dudp	dutp___dudp	Oligella_urethralis
2606	dxyl5p	4hba	dxyl5p___4hba	Oligella_urethralis
2607	dxyl5p	4mpetz	dxyl5p___4mpetz	Oligella_urethralis
2608	dxyl5p	ala__L	dxyl5p___ala__L	Oligella_urethralis
2609	dxyl5p	amp	dxyl5p___amp	Oligella_urethralis
2610	dxyl5p	co2	dxyl5p___co2	Oligella_urethralis
2611	dxyl5p	h	dxyl5p___h	Oligella_urethralis
2612	dxyl5p	h2o	dxyl5p___h2o	Oligella_urethralis
2613	dxyl5p	nadh	dxyl5p___nadh	Oligella_urethralis
2614	dxyl5p	pdx5p	dxyl5p___pdx5p	Oligella_urethralis
2615	dxyl5p	pi	dxyl5p___pi	Oligella_urethralis
2616	dxyl5p	ppi	dxyl5p___ppi	Oligella_urethralis
2617	e4p	4per	e4p___4per	Oligella_urethralis
2618	e4p	g3p	e4p___g3p	Oligella_urethralis
2619	e4p	h	e4p___h	Oligella_urethralis
2620	e4p	nadh	e4p___nadh	Oligella_urethralis
2621	f1p	dhap	f1p___dhap	Oligella_urethralis
2622	f1p	glyald	f1p___glyald	Oligella_urethralis
2623	fad	b2coa	fad___b2coa	Oligella_urethralis
2624	fad	co2	fad___co2	Oligella_urethralis
2625	fad	dd2coa	fad___dd2coa	Oligella_urethralis
2626	fad	hdd2coa	fad___hdd2coa	Oligella_urethralis
2627	fad	nh4	fad___nh4	Oligella_urethralis
2628	fad	oc2coa	fad___oc2coa	Oligella_urethralis
2629	fad	pyr	fad___pyr	Oligella_urethralis
2630	fad	td2coa	fad___td2coa	Oligella_urethralis
2631	fadh2	q8h2	fadh2___q8h2	Oligella_urethralis
2632	fdxr_42	h2o	fdxr_42___h2o	Oligella_urethralis
2633	fe2	sheme	fe2___sheme	Oligella_urethralis
2634	fldox	nadp	fldox___nadp	Oligella_urethralis
2635	flxr	h2mb4p	flxr___h2mb4p	Oligella_urethralis
2636	flxso	nadp	flxso___nadp	Oligella_urethralis
2637	fmnh2	h	fmnh2___h	Oligella_urethralis
2638	fmnh2	h2o	fmnh2___h2o	Oligella_urethralis
2639	fmnh2	so3	fmnh2___so3	Oligella_urethralis
2640	for	co2	for___co2	Oligella_urethralis
2641	for	nadh	for___nadh	Oligella_urethralis
2642	forcoa	for	forcoa___for	Oligella_urethralis
2643	forcoa	oxalcoa	forcoa___oxalcoa	Oligella_urethralis
2644	frdp	udcpdp	frdp___udcpdp	Oligella_urethralis
2645	fum	mal__L	fum___mal__L	Oligella_urethralis
2646	g3p	fdp	g3p___fdp	Oligella_urethralis
2647	g6p	g1p	g6p___g1p	Oligella_urethralis
2648	gdp	adp	gdp___adp	Oligella_urethralis
2649	gdp	amp	gdp___amp	Oligella_urethralis
2650	gdp	h	gdp___h	Oligella_urethralis
2651	gdp	ppgpp	gdp___ppgpp	Oligella_urethralis
2652	gdptp	h	gdptp___h	Oligella_urethralis
2653	gdptp	pi	gdptp___pi	Oligella_urethralis
2654	gdptp	ppgpp	gdptp___ppgpp	Oligella_urethralis
2655	gln__L	nh4	gln__L___nh4	Oligella_urethralis
2656	glu__L	acorn	glu__L___acorn	Oligella_urethralis
2657	glu__L	nadh	glu__L___nadh	Oligella_urethralis
2658	glu__L	nh4	glu__L___nh4	Oligella_urethralis
2659	glutar	adp	glutar___adp	Oligella_urethralis
2660	glutar	glutcoa	glutar___glutcoa	Oligella_urethralis
2661	glutar	pi	glutar___pi	Oligella_urethralis
2662	glutcoa	b2coa	glutcoa___b2coa	Oligella_urethralis
2663	glutcoa	co2	glutcoa___co2	Oligella_urethralis
2664	glutcoa	fadh2	glutcoa___fadh2	Oligella_urethralis
2665	glx	coa	glx___coa	Oligella_urethralis
2666	glx	glyclt	glx___glyclt	Oligella_urethralis
2667	glx	h	glx___h	Oligella_urethralis
2668	glx	mal__L	glx___mal__L	Oligella_urethralis
2669	glx	nad	glx___nad	Oligella_urethralis
2670	glx	nadh	glx___nadh	Oligella_urethralis
2671	glx	nadp	glx___nadp	Oligella_urethralis
2672	glx	oxa	glx___oxa	Oligella_urethralis
2673	glyald	glyc__R	glyald___glyc__R	Oligella_urethralis
2674	glyald	glyc	glyald___glyc	Oligella_urethralis
2675	glyald	h	glyald___h	Oligella_urethralis
2676	glyald	nadh	glyald___nadh	Oligella_urethralis
2677	glyc__R	2pg	glyc__R___2pg	Oligella_urethralis
2678	glyc2p	glyc	glyc2p___glyc	Oligella_urethralis
2679	glyc2p	pi	glyc2p___pi	Oligella_urethralis
2680	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Oligella_urethralis
2681	glyclt	glx	glyclt___glx	Oligella_urethralis
2682	glyclt	mql8	glyclt___mql8	Oligella_urethralis
2683	grxrd	h	grxrd___h	Oligella_urethralis
2684	grxrd	pap	grxrd___pap	Oligella_urethralis
2685	grxrd	so3	grxrd___so3	Oligella_urethralis
2686	gtp	25drapp	gtp___25drapp	Oligella_urethralis
2687	gtp	bmoco1gdp	gtp___bmoco1gdp	Oligella_urethralis
2688	gtp	bmocogdp	gtp___bmocogdp	Oligella_urethralis
2689	gtp	cdigmp	gtp___cdigmp	Oligella_urethralis
2690	gtp	cpmp	gtp___cpmp	Oligella_urethralis
2691	gtp	gmp	gtp___gmp	Oligella_urethralis
2692	gtp	nh4	gtp___nh4	Oligella_urethralis
2693	gtp	xtp	gtp___xtp	Oligella_urethralis
2694	h	14dhncoa	h___14dhncoa	Oligella_urethralis
2695	h	15dap	h___15dap	Oligella_urethralis
2696	h	2oph	h___2oph	Oligella_urethralis
2697	h	agm	h___agm	Oligella_urethralis
2698	h	ala_B	h___ala_B	Oligella_urethralis
2699	h	ap4a	h___ap4a	Oligella_urethralis
2700	h	b2coa	h___b2coa	Oligella_urethralis
2701	h	bmoco1gdp	h___bmoco1gdp	Oligella_urethralis
2702	h	bmocogdp	h___bmocogdp	Oligella_urethralis
2703	h	btcoa	h___btcoa	Oligella_urethralis
2704	h	cu2	h___cu2	Oligella_urethralis
2705	h	ditp	h___ditp	Oligella_urethralis
