substrate	product	rxn	taxon
1615	nadph	skm	nadph___skm	Thermovibrio_ammonificans
1616	nadph	tdeACP	nadph___tdeACP	Thermovibrio_ammonificans
1617	nadph	thdp	nadph___thdp	Thermovibrio_ammonificans
1618	nadph	trdrd	nadph___trdrd	Thermovibrio_ammonificans
1619	nadph	trnaglu	nadph___trnaglu	Thermovibrio_ammonificans
1620	nadph	ttdca	nadph___ttdca	Thermovibrio_ammonificans
1621	nadph	uamr	nadph___uamr	Thermovibrio_ammonificans
1622	ncam	nac	ncam___nac	Thermovibrio_ammonificans
1623	ncam	nh4	ncam___nh4	Thermovibrio_ammonificans
1624	nh4	5mcsn	nh4___5mcsn	Thermovibrio_ammonificans
1625	nh4	adp	nh4___adp	Thermovibrio_ammonificans
1626	nh4	amp	nh4___amp	Thermovibrio_ammonificans
1627	nh4	anth	nh4___anth	Thermovibrio_ammonificans
1628	nh4	ctp	nh4___ctp	Thermovibrio_ammonificans
1629	nh4	dcmp	nh4___dcmp	Thermovibrio_ammonificans
1630	nh4	gln__L	nh4___gln__L	Thermovibrio_ammonificans
1631	nh4	h	nh4___h	Thermovibrio_ammonificans
1632	nh4	h2o	nh4___h2o	Thermovibrio_ammonificans
1633	nh4	nad	nh4___nad	Thermovibrio_ammonificans
1634	nh4	pi	nh4___pi	Thermovibrio_ammonificans
1635	nh4	ppi	nh4___ppi	Thermovibrio_ammonificans
1636	nh4	pyr	nh4___pyr	Thermovibrio_ammonificans
1637	nicrns	adp	nicrns___adp	Thermovibrio_ammonificans
1638	nicrns	h	nicrns___h	Thermovibrio_ammonificans
1639	nicrns	nicrnt	nicrns___nicrnt	Thermovibrio_ammonificans
1640	nicrnt	dnad	nicrnt___dnad	Thermovibrio_ammonificans
1641	nicrnt	ppi	nicrnt___ppi	Thermovibrio_ammonificans
1642	nmn	nad	nmn___nad	Thermovibrio_ammonificans
1643	nmn	pi	nmn___pi	Thermovibrio_ammonificans
1644	nmn	ppi	nmn___ppi	Thermovibrio_ammonificans
1645	nmn	rnam	nmn___rnam	Thermovibrio_ammonificans
1646	o2	34dhpha	o2___34dhpha	Thermovibrio_ammonificans
1647	o2	5cmhmsa	o2___5cmhmsa	Thermovibrio_ammonificans
1648	o2	co2	o2___co2	Thermovibrio_ammonificans
1649	o2	glx	o2___glx	Thermovibrio_ammonificans
1650	o2	h	o2___h	Thermovibrio_ammonificans
1651	o2	h2o	o2___h2o	Thermovibrio_ammonificans
1652	o2	nh4	o2___nh4	Thermovibrio_ammonificans
1653	o2	orot	o2___orot	Thermovibrio_ammonificans
1654	o2	ppp9	o2___ppp9	Thermovibrio_ammonificans
1655	o2	pppg9	o2___pppg9	Thermovibrio_ammonificans
1656	o2	pydx5p	o2___pydx5p	Thermovibrio_ammonificans
1657	o2	rdxo	o2___rdxo	Thermovibrio_ammonificans
1658	oaa	akg	oaa___akg	Thermovibrio_ammonificans
1659	oaa	asp__L	oaa___asp__L	Thermovibrio_ammonificans
1660	ocACP	3odecACP	ocACP___3odecACP	Thermovibrio_ammonificans
1661	ocACP	ACP	ocACP___ACP	Thermovibrio_ammonificans
1662	ocACP	co2	ocACP___co2	Thermovibrio_ammonificans
1663	occoa	coa	occoa___coa	Thermovibrio_ammonificans
1664	ocdca	accoa	ocdca___accoa	Thermovibrio_ammonificans
1665	ocdca	amp	ocdca___amp	Thermovibrio_ammonificans
1666	ocdca	fadh2	ocdca___fadh2	Thermovibrio_ammonificans
1667	ocdca	h	ocdca___h	Thermovibrio_ammonificans
1668	ocdca	nadh	ocdca___nadh	Thermovibrio_ammonificans
1669	ocdca	pe180	ocdca___pe180	Thermovibrio_ammonificans
1670	ocdca	pg180	ocdca___pg180	Thermovibrio_ammonificans
1671	ocdca	ppi	ocdca___ppi	Thermovibrio_ammonificans
1672	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Thermovibrio_ammonificans
1673	ocdcaACP	ACP	ocdcaACP___ACP	Thermovibrio_ammonificans
1674	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Thermovibrio_ammonificans
1675	ocdcaACP	pa180	ocdcaACP___pa180	Thermovibrio_ammonificans
1676	ocdcap	h	ocdcap___h	Thermovibrio_ammonificans
1677	ocdcap	pi	ocdcap___pi	Thermovibrio_ammonificans
1678	ocdcea	accoa	ocdcea___accoa	Thermovibrio_ammonificans
1679	ocdcea	amp	ocdcea___amp	Thermovibrio_ammonificans
1680	ocdcea	fadh2	ocdcea___fadh2	Thermovibrio_ammonificans
1681	ocdcea	h	ocdcea___h	Thermovibrio_ammonificans
1682	ocdcea	nadh	ocdcea___nadh	Thermovibrio_ammonificans
1683	ocdcea	pe181	ocdcea___pe181	Thermovibrio_ammonificans
1684	ocdcea	pg181	ocdcea___pg181	Thermovibrio_ammonificans
1685	ocdcea	ppi	ocdcea___ppi	Thermovibrio_ammonificans
1686	ocdceap	h	ocdceap___h	Thermovibrio_ammonificans
1687	ocdceap	pi	ocdceap___pi	Thermovibrio_ammonificans
1688	octa	amp	octa___amp	Thermovibrio_ammonificans
1689	octa	ppi	octa___ppi	Thermovibrio_ammonificans
1690	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Thermovibrio_ammonificans
1691	octeACP	ACP	octeACP___ACP	Thermovibrio_ammonificans
1692	octeACP	ocdceap	octeACP___ocdceap	Thermovibrio_ammonificans
1693	octeACP	pa181	octeACP___pa181	Thermovibrio_ammonificans
1694	odecoa	coa	odecoa___coa	Thermovibrio_ammonificans
1695	odecoa	h	odecoa___h	Thermovibrio_ammonificans
1696	odecoa	ocdcea	odecoa___ocdcea	Thermovibrio_ammonificans
1697	ohpb	akg	ohpb___akg	Thermovibrio_ammonificans
1698	ohpb	phthr	ohpb___phthr	Thermovibrio_ammonificans
1699	orn	acorn	orn___acorn	Thermovibrio_ammonificans
1700	orn	glu__L	orn___glu__L	Thermovibrio_ammonificans
1701	orot	orot5p	orot___orot5p	Thermovibrio_ammonificans
1702	orot	ppi	orot___ppi	Thermovibrio_ammonificans
1703	orot5p	co2	orot5p___co2	Thermovibrio_ammonificans
1704	orot5p	ump	orot5p___ump	Thermovibrio_ammonificans
1705	pa120	cdpdddecg	pa120___cdpdddecg	Thermovibrio_ammonificans
1706	pa120	ppi	pa120___ppi	Thermovibrio_ammonificans
1707	pa140	cdpdtdecg	pa140___cdpdtdecg	Thermovibrio_ammonificans
1708	pa140	ppi	pa140___ppi	Thermovibrio_ammonificans
1709	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Thermovibrio_ammonificans
1710	pa141	ppi	pa141___ppi	Thermovibrio_ammonificans
1711	pa160	cdpdhdecg	pa160___cdpdhdecg	Thermovibrio_ammonificans
1712	pa160	ppi	pa160___ppi	Thermovibrio_ammonificans
1713	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Thermovibrio_ammonificans
1714	pa161	ppi	pa161___ppi	Thermovibrio_ammonificans
1715	pa180	cdpdodecg	pa180___cdpdodecg	Thermovibrio_ammonificans
1716	pa180	ppi	pa180___ppi	Thermovibrio_ammonificans
1717	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Thermovibrio_ammonificans
1718	pa181	ppi	pa181___ppi	Thermovibrio_ammonificans
1719	palmACP	1hdecg3p	palmACP___1hdecg3p	Thermovibrio_ammonificans
1720	palmACP	3hoctaACP	palmACP___3hoctaACP	Thermovibrio_ammonificans
1721	palmACP	3ooctdACP	palmACP___3ooctdACP	Thermovibrio_ammonificans
1722	palmACP	ACP	palmACP___ACP	Thermovibrio_ammonificans
1723	palmACP	co2	palmACP___co2	Thermovibrio_ammonificans
1724	palmACP	h2o	palmACP___h2o	Thermovibrio_ammonificans
1725	palmACP	hdcap	palmACP___hdcap	Thermovibrio_ammonificans
1726	palmACP	nadp	palmACP___nadp	Thermovibrio_ammonificans
1727	palmACP	ocdcaACP	palmACP___ocdcaACP	Thermovibrio_ammonificans
1728	palmACP	octeACP	palmACP___octeACP	Thermovibrio_ammonificans
1729	palmACP	pa160	palmACP___pa160	Thermovibrio_ammonificans
1730	pan4p	dpcoa	pan4p___dpcoa	Thermovibrio_ammonificans
1731	pan4p	ppi	pan4p___ppi	Thermovibrio_ammonificans
1732	pant__R	amp	pant__R___amp	Thermovibrio_ammonificans
1733	pant__R	h	pant__R___h	Thermovibrio_ammonificans
1734	pant__R	pnto__R	pant__R___pnto__R	Thermovibrio_ammonificans
1735	pant__R	ppi	pant__R___ppi	Thermovibrio_ammonificans
1736	pap	amp	pap___amp	Thermovibrio_ammonificans
1737	pap	pi	pap___pi	Thermovibrio_ammonificans
1738	paps	h	paps___h	Thermovibrio_ammonificans
1739	paps	pap	paps___pap	Thermovibrio_ammonificans
1740	paps	so3	paps___so3	Thermovibrio_ammonificans
1741	paps	trdox	paps___trdox	Thermovibrio_ammonificans
1742	pdx5p	pi	pdx5p___pi	Thermovibrio_ammonificans
1743	pdx5p	pydxn	pdx5p___pydxn	Thermovibrio_ammonificans
1744	pep	2dda7p	pep___2dda7p	Thermovibrio_ammonificans
1745	pep	3psme	pep___3psme	Thermovibrio_ammonificans
1746	pep	atp	pep___atp	Thermovibrio_ammonificans
1747	pep	ctp	pep___ctp	Thermovibrio_ammonificans
1748	pep	gtp	pep___gtp	Thermovibrio_ammonificans
1749	pep	kdo8p	pep___kdo8p	Thermovibrio_ammonificans
1750	pep	pi	pep___pi	Thermovibrio_ammonificans
1751	pep	pyr	pep___pyr	Thermovibrio_ammonificans
1752	pep	uaccg	pep___uaccg	Thermovibrio_ammonificans
1753	phom	pi	phom___pi	Thermovibrio_ammonificans
1754	phom	thr__L	phom___thr__L	Thermovibrio_ammonificans
1755	phpyr	akg	phpyr___akg	Thermovibrio_ammonificans
1756	phpyr	phe__L	phpyr___phe__L	Thermovibrio_ammonificans
1757	phthr	pi	phthr___pi	Thermovibrio_ammonificans
1758	pi	13dpg	pi___13dpg	Thermovibrio_ammonificans
1759	pi	2dr1p	pi___2dr1p	Thermovibrio_ammonificans
1760	pi	ACP	pi___ACP	Thermovibrio_ammonificans
1761	pi	ade	pi___ade	Thermovibrio_ammonificans
1762	pi	cbp	pi___cbp	Thermovibrio_ammonificans
1763	pi	coa	pi___coa	Thermovibrio_ammonificans
1764	pi	ddcap	pi___ddcap	Thermovibrio_ammonificans
1765	pi	g1p	pi___g1p	Thermovibrio_ammonificans
1766	pi	gua	pi___gua	Thermovibrio_ammonificans
1767	pi	h	pi___h	Thermovibrio_ammonificans
1768	pi	hdcap	pi___hdcap	Thermovibrio_ammonificans
1769	pi	hdceap	pi___hdceap	Thermovibrio_ammonificans
1770	pi	hxan	pi___hxan	Thermovibrio_ammonificans
1771	pi	nadh	pi___nadh	Thermovibrio_ammonificans
1772	pi	ncam	pi___ncam	Thermovibrio_ammonificans
1773	pi	ocdcap	pi___ocdcap	Thermovibrio_ammonificans
1774	pi	ocdceap	pi___ocdceap	Thermovibrio_ammonificans
1775	pi	orn	pi___orn	Thermovibrio_ammonificans
1776	pi	r1p	pi___r1p	Thermovibrio_ammonificans
1777	pi	thym	pi___thym	Thermovibrio_ammonificans
1778	pi	ttdcap	pi___ttdcap	Thermovibrio_ammonificans
1779	pi	ttdceap	pi___ttdceap	Thermovibrio_ammonificans
1780	pi	ura	pi___ura	Thermovibrio_ammonificans
1781	pi	xan	pi___xan	Thermovibrio_ammonificans
1782	pnto__R	4ppan	pnto__R___4ppan	Thermovibrio_ammonificans
1783	pnto__R	adp	pnto__R___adp	Thermovibrio_ammonificans
1784	pnto__R	h	pnto__R___h	Thermovibrio_ammonificans
1785	ppa	adp	ppa___adp	Thermovibrio_ammonificans
1786	ppa	pi	ppa___pi	Thermovibrio_ammonificans
1787	ppa	ppcoa	ppa___ppcoa	Thermovibrio_ammonificans
1788	ppbng	hmbil	ppbng___hmbil	Thermovibrio_ammonificans
1789	ppbng	nh4	ppbng___nh4	Thermovibrio_ammonificans
1790	ppcoa	coa	ppcoa___coa	Thermovibrio_ammonificans
1791	pphn	34hpp	pphn___34hpp	Thermovibrio_ammonificans
1792	pphn	co2	pphn___co2	Thermovibrio_ammonificans
1793	pphn	h2o	pphn___h2o	Thermovibrio_ammonificans
1794	pphn	nadh	pphn___nadh	Thermovibrio_ammonificans
1795	pphn	phpyr	pphn___phpyr	Thermovibrio_ammonificans
1796	ppi	gal1p	ppi___gal1p	Thermovibrio_ammonificans
1797	ppi	h	ppi___h	Thermovibrio_ammonificans
1798	ppi	pi	ppi___pi	Thermovibrio_ammonificans
1799	ppi	utp	ppi___utp	Thermovibrio_ammonificans
1800	ppp9	h	ppp9___h	Thermovibrio_ammonificans
1801	ppp9	pheme	ppp9___pheme	Thermovibrio_ammonificans
1802	pppg9	h2o	pppg9___h2o	Thermovibrio_ammonificans
1803	pppg9	ppp9	pppg9___ppp9	Thermovibrio_ammonificans
1804	pppi	adp	pppi___adp	Thermovibrio_ammonificans
1805	pppi	ppi	pppi___ppi	Thermovibrio_ammonificans
1806	pram	adp	pram___adp	Thermovibrio_ammonificans
1807	pram	gar	pram___gar	Thermovibrio_ammonificans
1808	pram	h	pram___h	Thermovibrio_ammonificans
1809	pram	pi	pram___pi	Thermovibrio_ammonificans
1810	pran	2cpr5p	pran___2cpr5p	Thermovibrio_ammonificans
1811	prbamp	prfp	prbamp___prfp	Thermovibrio_ammonificans
1812	prbatp	h	prbatp___h	Thermovibrio_ammonificans
1813	prbatp	ppi	prbatp___ppi	Thermovibrio_ammonificans
1814	prbatp	prbamp	prbatp___prbamp	Thermovibrio_ammonificans
1815	prfp	prlp	prfp___prlp	Thermovibrio_ammonificans
1816	prlp	aicar	prlp___aicar	Thermovibrio_ammonificans
1817	prlp	eig3p	prlp___eig3p	Thermovibrio_ammonificans
1818	prlp	glu__L	prlp___glu__L	Thermovibrio_ammonificans
1819	prlp	h	prlp___h	Thermovibrio_ammonificans
1820	prpp	amp	prpp___amp	Thermovibrio_ammonificans
1821	prpp	glu__L	prpp___glu__L	Thermovibrio_ammonificans
1822	prpp	gmp	prpp___gmp	Thermovibrio_ammonificans
1823	prpp	imp	prpp___imp	Thermovibrio_ammonificans
1824	prpp	nicrnt	prpp___nicrnt	Thermovibrio_ammonificans
1825	prpp	orot5p	prpp___orot5p	Thermovibrio_ammonificans
1826	prpp	ppi	prpp___ppi	Thermovibrio_ammonificans
1827	prpp	pram	prpp___pram	Thermovibrio_ammonificans
1828	prpp	pran	prpp___pran	Thermovibrio_ammonificans
1829	prpp	prbatp	prpp___prbatp	Thermovibrio_ammonificans
1830	prpp	ump	prpp___ump	Thermovibrio_ammonificans
1831	prpp	xmp	prpp___xmp	Thermovibrio_ammonificans
1832	ptrc	5mta	ptrc___5mta	Thermovibrio_ammonificans
1833	ptrc	h	ptrc___h	Thermovibrio_ammonificans
1834	ptrc	spmd	ptrc___spmd	Thermovibrio_ammonificans
1835	pyam5p	h2o2	pyam5p___h2o2	Thermovibrio_ammonificans
1836	pyam5p	nh4	pyam5p___nh4	Thermovibrio_ammonificans
1837	pyam5p	pi	pyam5p___pi	Thermovibrio_ammonificans
1838	pyam5p	pydam	pyam5p___pydam	Thermovibrio_ammonificans
1839	pyam5p	pydx5p	pyam5p___pydx5p	Thermovibrio_ammonificans
1840	pydx	adp	pydx___adp	Thermovibrio_ammonificans
1841	pydx	h	pydx___h	Thermovibrio_ammonificans
1842	pydx	pydx5p	pydx___pydx5p	Thermovibrio_ammonificans
1843	pydx5p	pyam5p	pydx5p___pyam5p	Thermovibrio_ammonificans
1844	pydx5p	pydx	pydx5p___pydx	Thermovibrio_ammonificans
1845	pydx5p	pyr	pydx5p___pyr	Thermovibrio_ammonificans
1846	pyr	23dhdp	pyr___23dhdp	Thermovibrio_ammonificans
1847	pyr	2ahbut	pyr___2ahbut	Thermovibrio_ammonificans
1848	pyr	accoa	pyr___accoa	Thermovibrio_ammonificans
1849	pyr	adp	pyr___adp	Thermovibrio_ammonificans
1850	pyr	akg	pyr___akg	Thermovibrio_ammonificans
1851	pyr	ala__L	pyr___ala__L	Thermovibrio_ammonificans
1852	pyr	alac__S	pyr___alac__S	Thermovibrio_ammonificans
1853	pyr	dxyl5p	pyr___dxyl5p	Thermovibrio_ammonificans
1854	pyr	fdxr_42	pyr___fdxr_42	Thermovibrio_ammonificans
1855	pyr	for	pyr___for	Thermovibrio_ammonificans
1856	pyr	h	pyr___h	Thermovibrio_ammonificans
1857	pyr	h2o	pyr___h2o	Thermovibrio_ammonificans
1858	pyr	nad	pyr___nad	Thermovibrio_ammonificans
1859	pyr	oaa	pyr___oaa	Thermovibrio_ammonificans
1860	pyr	pi	pyr___pi	Thermovibrio_ammonificans
1861	q8	nad	q8___nad	Thermovibrio_ammonificans
1862	q8	q8h2	q8___q8h2	Thermovibrio_ammonificans
1863	r1p	cytd	r1p___cytd	Thermovibrio_ammonificans
1864	r1p	nicrns	r1p___nicrns	Thermovibrio_ammonificans
1865	r1p	pi	r1p___pi	Thermovibrio_ammonificans
1866	r5p	g3p	r5p___g3p	Thermovibrio_ammonificans
1867	r5p	h	r5p___h	Thermovibrio_ammonificans
1868	r5p	s7p	r5p___s7p	Thermovibrio_ammonificans
1869	rdxo	h	rdxo___h	Thermovibrio_ammonificans
1870	rdxo	nad	rdxo___nad	Thermovibrio_ammonificans
1871	rdxo	rdxr	rdxo___rdxr	Thermovibrio_ammonificans
1872	rdxr	h2o	rdxr___h2o	Thermovibrio_ammonificans
1873	rdxr	rdxo	rdxr___rdxo	Thermovibrio_ammonificans
1874	rib__D	adp	rib__D___adp	Thermovibrio_ammonificans
1875	rib__D	h	rib__D___h	Thermovibrio_ammonificans
1876	rib__D	r5p	rib__D___r5p	Thermovibrio_ammonificans
1877	rnam	h	rnam___h	Thermovibrio_ammonificans
1878	rnam	ncam	rnam___ncam	Thermovibrio_ammonificans
1879	rnam	r1p	rnam___r1p	Thermovibrio_ammonificans
1880	ru5p__D	ara5p	ru5p__D___ara5p	Thermovibrio_ammonificans
1881	ru5p__D	db4p	ru5p__D___db4p	Thermovibrio_ammonificans
1882	ru5p__D	for	ru5p__D___for	Thermovibrio_ammonificans
1883	ru5p__D	h	ru5p__D___h	Thermovibrio_ammonificans
1884	s7p	gmhep7p	s7p___gmhep7p	Thermovibrio_ammonificans
1885	salchs4fe	fe2	salchs4fe___fe2	Thermovibrio_ammonificans
1886	salchs4fe	h	salchs4fe___h	Thermovibrio_ammonificans
1887	salchs4fe	salchs4	salchs4fe___salchs4	Thermovibrio_ammonificans
1888	scys__L	cys__L	scys__L___cys__L	Thermovibrio_ammonificans
1889	scys__L	gthox	scys__L___gthox	Thermovibrio_ammonificans
1890	scys__L	h	scys__L___h	Thermovibrio_ammonificans
1891	scys__L	so3	scys__L___so3	Thermovibrio_ammonificans
1892	ser__L	acser	ser__L___acser	Thermovibrio_ammonificans
1893	ser__L	coa	ser__L___coa	Thermovibrio_ammonificans
1894	ser__L	g3p	ser__L___g3p	Thermovibrio_ammonificans
1895	ser__L	h2o	ser__L___h2o	Thermovibrio_ammonificans
1896	ser__L	trp__L	ser__L___trp__L	Thermovibrio_ammonificans
1897	skm	adp	skm___adp	Thermovibrio_ammonificans
1898	skm	h	skm___h	Thermovibrio_ammonificans
1899	skm	skm5p	skm___skm5p	Thermovibrio_ammonificans
1900	skm5p	3psme	skm5p___3psme	Thermovibrio_ammonificans
1901	skm5p	pi	skm5p___pi	Thermovibrio_ammonificans
1902	sl26da	26dap_LL	sl26da___26dap_LL	Thermovibrio_ammonificans
1903	sl26da	succ	sl26da___succ	Thermovibrio_ammonificans
1904	sl2a6o	akg	sl2a6o___akg	Thermovibrio_ammonificans
1905	sl2a6o	sl26da	sl2a6o___sl26da	Thermovibrio_ammonificans
1906	so3	acser	so3___acser	Thermovibrio_ammonificans
1907	so3	h2o	so3___h2o	Thermovibrio_ammonificans
1908	so3	h2s	so3___h2s	Thermovibrio_ammonificans
1909	so3	trdrd	so3___trdrd	Thermovibrio_ammonificans
1910	so3	tsul	so3___tsul	Thermovibrio_ammonificans
1911	so4	aps	so4___aps	Thermovibrio_ammonificans
1912	so4	gdp	so4___gdp	Thermovibrio_ammonificans
1913	suc6p	fru	suc6p___fru	Thermovibrio_ammonificans
1914	suc6p	g6p	suc6p___g6p	Thermovibrio_ammonificans
1915	succoa	coa	succoa___coa	Thermovibrio_ammonificans
1916	succoa	sl2a6o	succoa___sl2a6o	Thermovibrio_ammonificans
1917	succoa	succ	succoa___succ	Thermovibrio_ammonificans
1918	sucsal	h	sucsal___h	Thermovibrio_ammonificans
1919	sucsal	nadph	sucsal___nadph	Thermovibrio_ammonificans
1920	sucsal	succoa	sucsal___succoa	Thermovibrio_ammonificans
1921	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Thermovibrio_ammonificans
1922	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Thermovibrio_ammonificans
1923	sufbcd	adp	sufbcd___adp	Thermovibrio_ammonificans
1924	sufbcd	h	sufbcd___h	Thermovibrio_ammonificans
1925	sufbcd	pi	sufbcd___pi	Thermovibrio_ammonificans
1926	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Thermovibrio_ammonificans
1927	sufbcd	sufse	sufbcd___sufse	Thermovibrio_ammonificans
1928	sufse	ala__L	sufse___ala__L	Thermovibrio_ammonificans
1929	sufse	sufsesh	sufse___sufsesh	Thermovibrio_ammonificans
1930	sufsesh	adp	sufsesh___adp	Thermovibrio_ammonificans
1931	sufsesh	h	sufsesh___h	Thermovibrio_ammonificans
1932	sufsesh	pi	sufsesh___pi	Thermovibrio_ammonificans
1933	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Thermovibrio_ammonificans
1934	sufsesh	sufse	sufsesh___sufse	Thermovibrio_ammonificans
1935	t3c11vaceACP	nad	t3c11vaceACP___nad	Thermovibrio_ammonificans
1936	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Thermovibrio_ammonificans
1937	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Thermovibrio_ammonificans
1938	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Thermovibrio_ammonificans
1939	t3c7mrseACP	nad	t3c7mrseACP___nad	Thermovibrio_ammonificans
1940	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Thermovibrio_ammonificans
1941	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Thermovibrio_ammonificans
1942	t3c9palmeACP	nad	t3c9palmeACP___nad	Thermovibrio_ammonificans
1943	tdcoa	coa	tdcoa___coa	Thermovibrio_ammonificans
1944	tdcoa	h	tdcoa___h	Thermovibrio_ammonificans
1945	tdcoa	ttdca	tdcoa___ttdca	Thermovibrio_ammonificans
1946	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Thermovibrio_ammonificans
1947	tddec2eACP	nad	tddec2eACP___nad	Thermovibrio_ammonificans
1948	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Thermovibrio_ammonificans
1949	tdeACP	ACP	tdeACP___ACP	Thermovibrio_ammonificans
1950	tdeACP	co2	tdeACP___co2	Thermovibrio_ammonificans
1951	tdeACP	ttdceap	tdeACP___ttdceap	Thermovibrio_ammonificans
1952	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Thermovibrio_ammonificans
1953	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Thermovibrio_ammonificans
1954	tdec2eACP	nad	tdec2eACP___nad	Thermovibrio_ammonificans
1955	tdecoa	coa	tdecoa___coa	Thermovibrio_ammonificans
1956	tdecoa	h	tdecoa___h	Thermovibrio_ammonificans
1957	tdecoa	ttdcea	tdecoa___ttdcea	Thermovibrio_ammonificans
1958	thdp	coa	thdp___coa	Thermovibrio_ammonificans
1959	thdp	sl2a6o	thdp___sl2a6o	Thermovibrio_ammonificans
1960	thex2eACP	hexACP	thex2eACP___hexACP	Thermovibrio_ammonificans
1961	thex2eACP	nad	thex2eACP___nad	Thermovibrio_ammonificans
1962	thf	10fthf	thf___10fthf	Thermovibrio_ammonificans
1963	thm	4ahmmp	thm___4ahmmp	Thermovibrio_ammonificans
1964	thm	4mhetz	thm___4mhetz	Thermovibrio_ammonificans
1965	thm	h	thm___h	Thermovibrio_ammonificans
1966	thmpp	thm	thmpp___thm	Thermovibrio_ammonificans
1967	thr__L	acald	thr__L___acald	Thermovibrio_ammonificans
1968	thr__L	gly	thr__L___gly	Thermovibrio_ammonificans
1969	thym	5mcsn	thym___5mcsn	Thermovibrio_ammonificans
1970	thym	h	thym___h	Thermovibrio_ammonificans
1971	thym	h2o	thym___h2o	Thermovibrio_ammonificans
1972	thymd	2dr1p	thymd___2dr1p	Thermovibrio_ammonificans
1973	thymd	thym	thymd___thym	Thermovibrio_ammonificans
1974	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Thermovibrio_ammonificans
1975	tmrs2eACP	nad	tmrs2eACP___nad	Thermovibrio_ammonificans
1976	toct2eACP	nad	toct2eACP___nad	Thermovibrio_ammonificans
1977	toct2eACP	ocACP	toct2eACP___ocACP	Thermovibrio_ammonificans
1978	toctd2eACP	nad	toctd2eACP___nad	Thermovibrio_ammonificans
1979	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Thermovibrio_ammonificans
1980	tpalm2eACP	nad	tpalm2eACP___nad	Thermovibrio_ammonificans
1981	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Thermovibrio_ammonificans
1982	trdox	acser	trdox___acser	Thermovibrio_ammonificans
1983	trdox	nadp	trdox___nadp	Thermovibrio_ammonificans
1984	trdox	tsul	trdox___tsul	Thermovibrio_ammonificans
1985	trdrd	dadp	trdrd___dadp	Thermovibrio_ammonificans
1986	trdrd	datp	trdrd___datp	Thermovibrio_ammonificans
1987	trdrd	dcdp	trdrd___dcdp	Thermovibrio_ammonificans
1988	trdrd	dctp	trdrd___dctp	Thermovibrio_ammonificans
1989	trdrd	dgdp	trdrd___dgdp	Thermovibrio_ammonificans
1990	trdrd	dgtp	trdrd___dgtp	Thermovibrio_ammonificans
1991	trdrd	dudp	trdrd___dudp	Thermovibrio_ammonificans
1992	trdrd	dutp	trdrd___dutp	Thermovibrio_ammonificans
1993	trdrd	h	trdrd___h	Thermovibrio_ammonificans
1994	trdrd	met__L	trdrd___met__L	Thermovibrio_ammonificans
1995	trdrd	pap	trdrd___pap	Thermovibrio_ammonificans
1996	trdrd	so3	trdrd___so3	Thermovibrio_ammonificans
1997	trnaglu	amp	trnaglu___amp	Thermovibrio_ammonificans
1998	trnaglu	glutrna	trnaglu___glutrna	Thermovibrio_ammonificans
1999	trnaglu	ppi	trnaglu___ppi	Thermovibrio_ammonificans
2000	tsul	ac	tsul___ac	Thermovibrio_ammonificans
2001	tsul	scys__L	tsul___scys__L	Thermovibrio_ammonificans
2002	ttdca	amp	ttdca___amp	Thermovibrio_ammonificans
2003	ttdca	myrsACP	ttdca___myrsACP	Thermovibrio_ammonificans
2004	ttdca	pe140	ttdca___pe140	Thermovibrio_ammonificans
2005	ttdca	pg140	ttdca___pg140	Thermovibrio_ammonificans
2006	ttdca	ppi	ttdca___ppi	Thermovibrio_ammonificans
2007	ttdcap	h	ttdcap___h	Thermovibrio_ammonificans
2008	ttdcap	pi	ttdcap___pi	Thermovibrio_ammonificans
2009	ttdcea	amp	ttdcea___amp	Thermovibrio_ammonificans
2010	ttdcea	pe141	ttdcea___pe141	Thermovibrio_ammonificans
2011	ttdcea	pg141	ttdcea___pg141	Thermovibrio_ammonificans
2012	ttdcea	ppi	ttdcea___ppi	Thermovibrio_ammonificans
2013	ttdcea	tdeACP	ttdcea___tdeACP	Thermovibrio_ammonificans
2014	ttdceap	h	ttdceap___h	Thermovibrio_ammonificans
