substrate	product	rxn	taxon
1428	h	mql8	h___mql8	Roseateles_depolymerans
1429	h	myrsACP	h___myrsACP	Roseateles_depolymerans
1430	h	nadh	h___nadh	Roseateles_depolymerans
1431	h	nh4oh	h___nh4oh	Roseateles_depolymerans
1432	h	nicrns	h___nicrns	Roseateles_depolymerans
1433	h	nicrnt	h___nicrnt	Roseateles_depolymerans
1434	h	ocACP	h___ocACP	Roseateles_depolymerans
1435	h	ocdca	h___ocdca	Roseateles_depolymerans
1436	h	ocdcaACP	h___ocdcaACP	Roseateles_depolymerans
1437	h	ocdcap	h___ocdcap	Roseateles_depolymerans
1438	h	ocdcea	h___ocdcea	Roseateles_depolymerans
1439	h	ocdceap	h___ocdceap	Roseateles_depolymerans
1440	h	octapb	h___octapb	Roseateles_depolymerans
1441	h	octeACP	h___octeACP	Roseateles_depolymerans
1442	h	palmACP	h___palmACP	Roseateles_depolymerans
1443	h	pan4p	h___pan4p	Roseateles_depolymerans
1444	h	pant__R	h___pant__R	Roseateles_depolymerans
1445	h	pdima	h___pdima	Roseateles_depolymerans
1446	h	pe161	h___pe161	Roseateles_depolymerans
1447	h	pe181	h___pe181	Roseateles_depolymerans
1448	h	phpyr	h___phpyr	Roseateles_depolymerans
1449	h	phthdl	h___phthdl	Roseateles_depolymerans
1450	h	pi	h___pi	Roseateles_depolymerans
1451	h	pppg9	h___pppg9	Roseateles_depolymerans
1452	h	prephthACP	h___prephthACP	Roseateles_depolymerans
1453	h	pro__L	h___pro__L	Roseateles_depolymerans
1454	h	pyr	h___pyr	Roseateles_depolymerans
1455	h	q8h2	h___q8h2	Roseateles_depolymerans
1456	h	rdxo	h___rdxo	Roseateles_depolymerans
1457	h	skm	h___skm	Roseateles_depolymerans
1458	h	tamocta	h___tamocta	Roseateles_depolymerans
1459	h	tdeACP	h___tdeACP	Roseateles_depolymerans
1460	h	thdp	h___thdp	Roseateles_depolymerans
1461	h	thmmp	h___thmmp	Roseateles_depolymerans
1462	h	tmhexc	h___tmhexc	Roseateles_depolymerans
1463	h	trnaglu	h___trnaglu	Roseateles_depolymerans
1464	h	tsul	h___tsul	Roseateles_depolymerans
1465	h	ttdca	h___ttdca	Roseateles_depolymerans
1466	h	ttdcap	h___ttdcap	Roseateles_depolymerans
1467	h	ttdceap	h___ttdceap	Roseateles_depolymerans
1468	h	uacgam	h___uacgam	Roseateles_depolymerans
1469	h	uamr	h___uamr	Roseateles_depolymerans
1470	h	udpg	h___udpg	Roseateles_depolymerans
1471	h	ump	h___ump	Roseateles_depolymerans
1472	h	ura	h___ura	Roseateles_depolymerans
1473	h	uri	h___uri	Roseateles_depolymerans
1474	h2mb4p	dmpp	h2mb4p___dmpp	Roseateles_depolymerans
1475	h2mb4p	h2o	h2mb4p___h2o	Roseateles_depolymerans
1476	h2mb4p	ipdp	h2mb4p___ipdp	Roseateles_depolymerans
1477	h2mb4p	nad	h2mb4p___nad	Roseateles_depolymerans
1478	h2o	10fthf	h2o___10fthf	Roseateles_depolymerans
1479	h2o	25dhpp	h2o___25dhpp	Roseateles_depolymerans
1480	h2o	26dap_LL	h2o___26dap_LL	Roseateles_depolymerans
1481	h2o	2dda7p	h2o___2dda7p	Roseateles_depolymerans
1482	h2o	2dhp	h2o___2dhp	Roseateles_depolymerans
1483	h2o	2hxmp	h2o___2hxmp	Roseateles_depolymerans
1484	h2o	2kmb	h2o___2kmb	Roseateles_depolymerans
1485	h2o	2obut	h2o___2obut	Roseateles_depolymerans
1486	h2o	3c2hmp	h2o___3c2hmp	Roseateles_depolymerans
1487	h2o	3c3hmp	h2o___3c3hmp	Roseateles_depolymerans
1488	h2o	3oxoadp	h2o___3oxoadp	Roseateles_depolymerans
1489	h2o	4ahmmp	h2o___4ahmmp	Roseateles_depolymerans
1490	h2o	4ampm	h2o___4ampm	Roseateles_depolymerans
1491	h2o	4h2kpi	h2o___4h2kpi	Roseateles_depolymerans
1492	h2o	4mhetz	h2o___4mhetz	Roseateles_depolymerans
1493	h2o	4r5au	h2o___4r5au	Roseateles_depolymerans
1494	h2o	5aizc	h2o___5aizc	Roseateles_depolymerans
1495	h2o	5apru	h2o___5apru	Roseateles_depolymerans
1496	h2o	5cmhm	h2o___5cmhm	Roseateles_depolymerans
1497	h2o	5drib	h2o___5drib	Roseateles_depolymerans
1498	h2o	5fthf	h2o___5fthf	Roseateles_depolymerans
1499	h2o	ac	h2o___ac	Roseateles_depolymerans
1500	h2o	accoa	h2o___accoa	Roseateles_depolymerans
1501	h2o	acgam	h2o___acgam	Roseateles_depolymerans
1502	h2o	acgam6p	h2o___acgam6p	Roseateles_depolymerans
1503	h2o	acmum6p	h2o___acmum6p	Roseateles_depolymerans
1504	h2o	ACP	h2o___ACP	Roseateles_depolymerans
1505	h2o	ade	h2o___ade	Roseateles_depolymerans
1506	h2o	adn	h2o___adn	Roseateles_depolymerans
1507	h2o	ahdt	h2o___ahdt	Roseateles_depolymerans
1508	h2o	ala__D	h2o___ala__D	Roseateles_depolymerans
1509	h2o	amet	h2o___amet	Roseateles_depolymerans
1510	h2o	amp	h2o___amp	Roseateles_depolymerans
1511	h2o	anhgm3p	h2o___anhgm3p	Roseateles_depolymerans
1512	h2o	anhm	h2o___anhm	Roseateles_depolymerans
1513	h2o	anhm3p	h2o___anhm3p	Roseateles_depolymerans
1514	h2o	anhm4p	h2o___anhm4p	Roseateles_depolymerans
1515	h2o	aps	h2o___aps	Roseateles_depolymerans
1516	h2o	asn__L	h2o___asn__L	Roseateles_depolymerans
1517	h2o	asp__L	h2o___asp__L	Roseateles_depolymerans
1518	h2o	cbp	h2o___cbp	Roseateles_depolymerans
1519	h2o	cdp	h2o___cdp	Roseateles_depolymerans
1520	h2o	chol	h2o___chol	Roseateles_depolymerans
1521	h2o	cit	h2o___cit	Roseateles_depolymerans
1522	h2o	cmp	h2o___cmp	Roseateles_depolymerans
1523	h2o	co2	h2o___co2	Roseateles_depolymerans
1524	h2o	coa	h2o___coa	Roseateles_depolymerans
1525	h2o	ctp	h2o___ctp	Roseateles_depolymerans
1526	h2o	cys__L	h2o___cys__L	Roseateles_depolymerans
1527	h2o	cytd	h2o___cytd	Roseateles_depolymerans
1528	h2o	dad_2	h2o___dad_2	Roseateles_depolymerans
1529	h2o	dcmp	h2o___dcmp	Roseateles_depolymerans
1530	h2o	dcyt	h2o___dcyt	Roseateles_depolymerans
1531	h2o	ddca	h2o___ddca	Roseateles_depolymerans
1532	h2o	dgsn	h2o___dgsn	Roseateles_depolymerans
1533	h2o	dhnpt	h2o___dhnpt	Roseateles_depolymerans
1534	h2o	dhpmp	h2o___dhpmp	Roseateles_depolymerans
1535	h2o	din	h2o___din	Roseateles_depolymerans
1536	h2o	dump	h2o___dump	Roseateles_depolymerans
1537	h2o	duri	h2o___duri	Roseateles_depolymerans
1538	h2o	etha	h2o___etha	Roseateles_depolymerans
1539	h2o	f6p	h2o___f6p	Roseateles_depolymerans
1540	h2o	fadh2	h2o___fadh2	Roseateles_depolymerans
1541	h2o	for	h2o___for	Roseateles_depolymerans
1542	h2o	fpram	h2o___fpram	Roseateles_depolymerans
1543	h2o	fru	h2o___fru	Roseateles_depolymerans
1544	h2o	g3pe	h2o___g3pe	Roseateles_depolymerans
1545	h2o	g6p	h2o___g6p	Roseateles_depolymerans
1546	h2o	gal	h2o___gal	Roseateles_depolymerans
1547	h2o	gam6p	h2o___gam6p	Roseateles_depolymerans
1548	h2o	gdp	h2o___gdp	Roseateles_depolymerans
1549	h2o	glc__D	h2o___glc__D	Roseateles_depolymerans
1550	h2o	glu__L	h2o___glu__L	Roseateles_depolymerans
1551	h2o	glu5sa	h2o___glu5sa	Roseateles_depolymerans
1552	h2o	glx	h2o___glx	Roseateles_depolymerans
1553	h2o	gly	h2o___gly	Roseateles_depolymerans
1554	h2o	glyb	h2o___glyb	Roseateles_depolymerans
1555	h2o	glyc	h2o___glyc	Roseateles_depolymerans
1556	h2o	glyc3p	h2o___glyc3p	Roseateles_depolymerans
1557	h2o	glyclt	h2o___glyclt	Roseateles_depolymerans
1558	h2o	gmhep1p	h2o___gmhep1p	Roseateles_depolymerans
1559	h2o	gmp	h2o___gmp	Roseateles_depolymerans
1560	h2o	gsn	h2o___gsn	Roseateles_depolymerans
1561	h2o	gthrd	h2o___gthrd	Roseateles_depolymerans
1562	h2o	gtp	h2o___gtp	Roseateles_depolymerans
1563	h2o	h2o2	h2o___h2o2	Roseateles_depolymerans
1564	h2o	h2s	h2o___h2s	Roseateles_depolymerans
1565	h2o	hco3	h2o___hco3	Roseateles_depolymerans
1566	h2o	hcys__L	h2o___hcys__L	Roseateles_depolymerans
1567	h2o	hdca	h2o___hdca	Roseateles_depolymerans
1568	h2o	hdcea	h2o___hdcea	Roseateles_depolymerans
1569	h2o	his__L	h2o___his__L	Roseateles_depolymerans
1570	h2o	histd	h2o___histd	Roseateles_depolymerans
1571	h2o	hmbil	h2o___hmbil	Roseateles_depolymerans
1572	h2o	hmgcoa	h2o___hmgcoa	Roseateles_depolymerans
1573	h2o	hqn	h2o___hqn	Roseateles_depolymerans
1574	h2o	idp	h2o___idp	Roseateles_depolymerans
1575	h2o	inost	h2o___inost	Roseateles_depolymerans
1576	h2o	ins	h2o___ins	Roseateles_depolymerans
1577	h2o	kdo	h2o___kdo	Roseateles_depolymerans
1578	h2o	kdo8p	h2o___kdo8p	Roseateles_depolymerans
1579	h2o	lac__D	h2o___lac__D	Roseateles_depolymerans
1580	h2o	lac__L	h2o___lac__L	Roseateles_depolymerans
1581	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Roseateles_depolymerans
1582	h2o	lipidX	h2o___lipidX	Roseateles_depolymerans
1583	h2o	malt	h2o___malt	Roseateles_depolymerans
1584	h2o	malthx	h2o___malthx	Roseateles_depolymerans
1585	h2o	maltpt	h2o___maltpt	Roseateles_depolymerans
1586	h2o	malttr	h2o___malttr	Roseateles_depolymerans
1587	h2o	maltttr	h2o___maltttr	Roseateles_depolymerans
1588	h2o	nac	h2o___nac	Roseateles_depolymerans
1589	h2o	nad	h2o___nad	Roseateles_depolymerans
1590	h2o	nadph	h2o___nadph	Roseateles_depolymerans
1591	h2o	nmn	h2o___nmn	Roseateles_depolymerans
1592	h2o	ocdca	h2o___ocdca	Roseateles_depolymerans
1593	h2o	ocdcea	h2o___ocdcea	Roseateles_depolymerans
1594	h2o	orn	h2o___orn	Roseateles_depolymerans
1595	h2o	pan4p	h2o___pan4p	Roseateles_depolymerans
1596	h2o	pram	h2o___pram	Roseateles_depolymerans
1597	h2o	prbamp	h2o___prbamp	Roseateles_depolymerans
1598	h2o	prephth	h2o___prephth	Roseateles_depolymerans
1599	h2o	prfp	h2o___prfp	Roseateles_depolymerans
1600	h2o	pydx	h2o___pydx	Roseateles_depolymerans
1601	h2o	pydx5p	h2o___pydx5p	Roseateles_depolymerans
1602	h2o	pyr	h2o___pyr	Roseateles_depolymerans
1603	h2o	rib__D	h2o___rib__D	Roseateles_depolymerans
1604	h2o	rnam	h2o___rnam	Roseateles_depolymerans
1605	h2o	ser__L	h2o___ser__L	Roseateles_depolymerans
1606	h2o	sl2a6o	h2o___sl2a6o	Roseateles_depolymerans
1607	h2o	so4	h2o___so4	Roseateles_depolymerans
1608	h2o	succ	h2o___succ	Roseateles_depolymerans
1609	h2o	thf	h2o___thf	Roseateles_depolymerans
1610	h2o	thm	h2o___thm	Roseateles_depolymerans
1611	h2o	thr__L	h2o___thr__L	Roseateles_depolymerans
1612	h2o	thymd	h2o___thymd	Roseateles_depolymerans
1613	h2o	tre	h2o___tre	Roseateles_depolymerans
1614	h2o	ttdca	h2o___ttdca	Roseateles_depolymerans
1615	h2o	ttdcea	h2o___ttdcea	Roseateles_depolymerans
1616	h2o	u3hga	h2o___u3hga	Roseateles_depolymerans
1617	h2o	udcpp	h2o___udcpp	Roseateles_depolymerans
1618	h2o	udpglcur	h2o___udpglcur	Roseateles_depolymerans
1619	h2o	ump	h2o___ump	Roseateles_depolymerans
1620	h2o	ura	h2o___ura	Roseateles_depolymerans
1621	h2o	uri	h2o___uri	Roseateles_depolymerans
1622	h2o	xmp	h2o___xmp	Roseateles_depolymerans
1623	h2o	xtsn	h2o___xtsn	Roseateles_depolymerans
1624	h2o2	gthox	h2o2___gthox	Roseateles_depolymerans
1625	h2o2	metsox_R__L	h2o2___metsox_R__L	Roseateles_depolymerans
1626	h2o2	metsox_S__L	h2o2___metsox_S__L	Roseateles_depolymerans
1627	h2o2	trdox	h2o2___trdox	Roseateles_depolymerans
1628	h2s	ac	h2s___ac	Roseateles_depolymerans
1629	h2s	cys__L	h2s___cys__L	Roseateles_depolymerans
1630	h2s	dtbt	h2s___dtbt	Roseateles_depolymerans
1631	h2s	h	h2s___h	Roseateles_depolymerans
1632	h2s	hcys__L	h2s___hcys__L	Roseateles_depolymerans
1633	h2s	s	h2s___s	Roseateles_depolymerans
1634	h2s	succ	h2s___succ	Roseateles_depolymerans
1635	hco3	5caiz	hco3___5caiz	Roseateles_depolymerans
1636	hco3	adp	hco3___adp	Roseateles_depolymerans
1637	hco3	cbp	hco3___cbp	Roseateles_depolymerans
1638	hco3	glu__L	hco3___glu__L	Roseateles_depolymerans
1639	hco3	h	hco3___h	Roseateles_depolymerans
1640	hco3	malcoa	hco3___malcoa	Roseateles_depolymerans
1641	hco3	mmcoa__S	hco3___mmcoa__S	Roseateles_depolymerans
1642	hco3	oaa	hco3___oaa	Roseateles_depolymerans
1643	hco3	pi	hco3___pi	Roseateles_depolymerans
1644	hcys__L	h	hcys__L___h	Roseateles_depolymerans
1645	hcys__L	met__L	hcys__L___met__L	Roseateles_depolymerans
1646	hcys__L	thf	hcys__L___thf	Roseateles_depolymerans
1647	hdca	accoa	hdca___accoa	Roseateles_depolymerans
1648	hdca	amp	hdca___amp	Roseateles_depolymerans
1649	hdca	fadh2	hdca___fadh2	Roseateles_depolymerans
1650	hdca	h	hdca___h	Roseateles_depolymerans
1651	hdca	nadh	hdca___nadh	Roseateles_depolymerans
1652	hdca	pe160	hdca___pe160	Roseateles_depolymerans
1653	hdca	pg160	hdca___pg160	Roseateles_depolymerans
1654	hdca	pmtcoa	hdca___pmtcoa	Roseateles_depolymerans
1655	hdca	ppi	hdca___ppi	Roseateles_depolymerans
1656	hdcap	h	hdcap___h	Roseateles_depolymerans
1657	hdcap	pi	hdcap___pi	Roseateles_depolymerans
1658	hdcea	amp	hdcea___amp	Roseateles_depolymerans
1659	hdcea	hdcoa	hdcea___hdcoa	Roseateles_depolymerans
1660	hdcea	pg161	hdcea___pg161	Roseateles_depolymerans
1661	hdcea	ppi	hdcea___ppi	Roseateles_depolymerans
1662	hdceap	h	hdceap___h	Roseateles_depolymerans
1663	hdceap	pi	hdceap___pi	Roseateles_depolymerans
1664	hdcoa	coa	hdcoa___coa	Roseateles_depolymerans
1665	hdcoa	h	hdcoa___h	Roseateles_depolymerans
1666	hdcoa	hdcea	hdcoa___hdcea	Roseateles_depolymerans
1667	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Roseateles_depolymerans
1668	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Roseateles_depolymerans
1669	hdeACP	ACP	hdeACP___ACP	Roseateles_depolymerans
1670	hdeACP	co2	hdeACP___co2	Roseateles_depolymerans
1671	hdeACP	hdceap	hdeACP___hdceap	Roseateles_depolymerans
1672	hdeACP	kdo2lipid4p	hdeACP___kdo2lipid4p	Roseateles_depolymerans
1673	hdeACP	pa161	hdeACP___pa161	Roseateles_depolymerans
1674	hexACP	3ooctACP	hexACP___3ooctACP	Roseateles_depolymerans
1675	hexACP	ACP	hexACP___ACP	Roseateles_depolymerans
1676	hexACP	co2	hexACP___co2	Roseateles_depolymerans
1677	hhlipa	ghhlipa	hhlipa___ghhlipa	Roseateles_depolymerans
1678	hhlipa	h	hhlipa___h	Roseateles_depolymerans
1679	hhlipa	udp	hhlipa___udp	Roseateles_depolymerans
1680	hisp	histd	hisp___histd	Roseateles_depolymerans
1681	hisp	pi	hisp___pi	Roseateles_depolymerans
1682	histd	h	histd___h	Roseateles_depolymerans
1683	histd	his__L	histd___his__L	Roseateles_depolymerans
1684	histd	nadh	histd___nadh	Roseateles_depolymerans
1685	hlipa	adp	hlipa___adp	Roseateles_depolymerans
1686	hlipa	h	hlipa___h	Roseateles_depolymerans
1687	hlipa	hhlipa	hlipa___hhlipa	Roseateles_depolymerans
1688	hmbil	h2o	hmbil___h2o	Roseateles_depolymerans
1689	hmbil	uppg3	hmbil___uppg3	Roseateles_depolymerans
1690	hmgcoa	coa	hmgcoa___coa	Roseateles_depolymerans
1691	hmgcoa	mev__R	hmgcoa___mev__R	Roseateles_depolymerans
1692	hmgcoa	nadp	hmgcoa___nadp	Roseateles_depolymerans
1693	hom__L	achms	hom__L___achms	Roseateles_depolymerans
1694	hom__L	adp	hom__L___adp	Roseateles_depolymerans
1695	hom__L	coa	hom__L___coa	Roseateles_depolymerans
1696	hom__L	h	hom__L___h	Roseateles_depolymerans
1697	hom__L	phom	hom__L___phom	Roseateles_depolymerans
1698	hom__L	suchms	hom__L___suchms	Roseateles_depolymerans
1699	hxan	imp	hxan___imp	Roseateles_depolymerans
1700	hxan	ppi	hxan___ppi	Roseateles_depolymerans
1701	hxcoa	coa	hxcoa___coa	Roseateles_depolymerans
1702	idp	amp	idp___amp	Roseateles_depolymerans
1703	idp	itp	idp___itp	Roseateles_depolymerans
1704	imacp	akg	imacp___akg	Roseateles_depolymerans
1705	imacp	hisp	imacp___hisp	Roseateles_depolymerans
1706	imp	dcamp	imp___dcamp	Roseateles_depolymerans
1707	imp	gdp	imp___gdp	Roseateles_depolymerans
1708	imp	h	imp___h	Roseateles_depolymerans
1709	imp	nadh	imp___nadh	Roseateles_depolymerans
1710	imp	pi	imp___pi	Roseateles_depolymerans
1711	imp	xmp	imp___xmp	Roseateles_depolymerans
1712	indole	h2o	indole___h2o	Roseateles_depolymerans
1713	indole	trp__L	indole___trp__L	Roseateles_depolymerans
1714	inost	2ins	inost___2ins	Roseateles_depolymerans
1715	inost	h	inost___h	Roseateles_depolymerans
1716	inost	nadh	inost___nadh	Roseateles_depolymerans
1717	ins	hxan	ins___hxan	Roseateles_depolymerans
1718	ipdp	udcpdp	ipdp___udcpdp	Roseateles_depolymerans
1719	iscs	ala__L	iscs___ala__L	Roseateles_depolymerans
1720	iscs	iscssh	iscs___iscssh	Roseateles_depolymerans
1721	iscssh	fad	iscssh___fad	Roseateles_depolymerans
1722	iscssh	h	iscssh___h	Roseateles_depolymerans
1723	iscssh	iscs	iscssh___iscs	Roseateles_depolymerans
1724	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Roseateles_depolymerans
1725	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Roseateles_depolymerans
1726	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Roseateles_depolymerans
1727	iscu_2fe2s	fad	iscu_2fe2s___fad	Roseateles_depolymerans
1728	iscu_2fe2s	h	iscu_2fe2s___h	Roseateles_depolymerans
1729	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Roseateles_depolymerans
1730	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Roseateles_depolymerans
1731	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Roseateles_depolymerans
1732	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Roseateles_depolymerans
1733	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Roseateles_depolymerans
1734	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Roseateles_depolymerans
1735	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Roseateles_depolymerans
1736	iscu	h	iscu___h	Roseateles_depolymerans
1737	iscu	iscs	iscu___iscs	Roseateles_depolymerans
1738	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Roseateles_depolymerans
1739	itp	cmp	itp___cmp	Roseateles_depolymerans
1740	itp	h	itp___h	Roseateles_depolymerans
1741	itp	idp	itp___idp	Roseateles_depolymerans
1742	itp	pi	itp___pi	Roseateles_depolymerans
1743	itp	ump	itp___ump	Roseateles_depolymerans
1744	ivcoa	4mop	ivcoa___4mop	Roseateles_depolymerans
1745	ivcoa	coa	ivcoa___coa	Roseateles_depolymerans
1746	ivcoa	fdxo_42	ivcoa___fdxo_42	Roseateles_depolymerans
1747	kdo	ckdo	kdo___ckdo	Roseateles_depolymerans
1748	kdo	ppi	kdo___ppi	Roseateles_depolymerans
1749	kdo2lipid4	ACP	kdo2lipid4___ACP	Roseateles_depolymerans
1750	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Roseateles_depolymerans
1751	kdo2lipid4	kdo2lipid4p	kdo2lipid4___kdo2lipid4p	Roseateles_depolymerans
1752	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Roseateles_depolymerans
1753	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Roseateles_depolymerans
1754	kdo2lipid4p	ACP	kdo2lipid4p___ACP	Roseateles_depolymerans
1755	kdo2lipid4p	lipaold	kdo2lipid4p___lipaold	Roseateles_depolymerans
1756	kdo8p	kdo	kdo8p___kdo	Roseateles_depolymerans
1757	kdo8p	pi	kdo8p___pi	Roseateles_depolymerans
1758	kdolipid4	cmp	kdolipid4___cmp	Roseateles_depolymerans
1759	kdolipid4	h	kdolipid4___h	Roseateles_depolymerans
1760	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Roseateles_depolymerans
1761	lac__D	pyr	lac__D___pyr	Roseateles_depolymerans
1762	lac__L	mql8	lac__L___mql8	Roseateles_depolymerans
1763	lac__L	pyr	lac__L___pyr	Roseateles_depolymerans
1764	lac__L	q8h2	lac__L___q8h2	Roseateles_depolymerans
1765	LalaDgluMdap	adp	LalaDgluMdap___adp	Roseateles_depolymerans
1766	LalaDgluMdap	h	LalaDgluMdap___h	Roseateles_depolymerans
1767	LalaDgluMdap	pi	LalaDgluMdap___pi	Roseateles_depolymerans
1768	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Roseateles_depolymerans
1769	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Roseateles_depolymerans
1770	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Roseateles_depolymerans
1771	lald__L	h	lald__L___h	Roseateles_depolymerans
1772	lald__L	lac__L	lald__L___lac__L	Roseateles_depolymerans
1773	lald__L	nadh	lald__L___nadh	Roseateles_depolymerans
1774	lcts	gal	lcts___gal	Roseateles_depolymerans
1775	lcts	glc__D	lcts___glc__D	Roseateles_depolymerans
1776	lgt__S	gthrd	lgt__S___gthrd	Roseateles_depolymerans
1777	lgt__S	h	lgt__S___h	Roseateles_depolymerans
1778	lgt__S	lac__D	lgt__S___lac__D	Roseateles_depolymerans
1779	lipa	adp	lipa___adp	Roseateles_depolymerans
1780	lipa	h	lipa___h	Roseateles_depolymerans
1781	lipa	hlipa	lipa___hlipa	Roseateles_depolymerans
1782	lipidA	cmp	lipidA___cmp	Roseateles_depolymerans
1783	lipidA	h	lipidA___h	Roseateles_depolymerans
1784	lipidA	kdolipid4	lipidA___kdolipid4	Roseateles_depolymerans
1785	lipidAds	adp	lipidAds___adp	Roseateles_depolymerans
1786	lipidAds	h	lipidAds___h	Roseateles_depolymerans
1787	lipidAds	lipidA	lipidAds___lipidA	Roseateles_depolymerans
1788	lipidX	h	lipidX___h	Roseateles_depolymerans
1789	lipidX	lipidAds	lipidX___lipidAds	Roseateles_depolymerans
1790	lipidX	udp	lipidX___udp	Roseateles_depolymerans
1791	lpam	adhlam	lpam___adhlam	Roseateles_depolymerans
1792	lpam	co2	lpam___co2	Roseateles_depolymerans
1793	lpro	alpro	lpro___alpro	Roseateles_depolymerans
1794	lpro	co2	lpro___co2	Roseateles_depolymerans
1795	mal__L	co2	mal__L___co2	Roseateles_depolymerans
1796	mal__L	nadh	mal__L___nadh	Roseateles_depolymerans
1797	mal__L	nadph	mal__L___nadph	Roseateles_depolymerans
1798	mal__L	pyr	mal__L___pyr	Roseateles_depolymerans
1799	malACP	3hmrsACP	malACP___3hmrsACP	Roseateles_depolymerans
1800	malACP	3hoctaACP	malACP___3hoctaACP	Roseateles_depolymerans
1801	malACP	3hpalmACP	malACP___3hpalmACP	Roseateles_depolymerans
1802	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Roseateles_depolymerans
1803	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Roseateles_depolymerans
1804	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Roseateles_depolymerans
1805	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Roseateles_depolymerans
1806	malACP	3oddecACP	malACP___3oddecACP	Roseateles_depolymerans
1807	malACP	3odecACP	malACP___3odecACP	Roseateles_depolymerans
1808	malACP	3ohexACP	malACP___3ohexACP	Roseateles_depolymerans
1809	malACP	3omrsACP	malACP___3omrsACP	Roseateles_depolymerans
1810	malACP	3ooctACP	malACP___3ooctACP	Roseateles_depolymerans
1811	malACP	3ooctdACP	malACP___3ooctdACP	Roseateles_depolymerans
1812	malACP	3opalmACP	malACP___3opalmACP	Roseateles_depolymerans
1813	malACP	acACP	malACP___acACP	Roseateles_depolymerans
1814	malACP	ACP	malACP___ACP	Roseateles_depolymerans
1815	malACP	actACP	malACP___actACP	Roseateles_depolymerans
1816	malACP	arachACP	malACP___arachACP	Roseateles_depolymerans
1817	malACP	co2	malACP___co2	Roseateles_depolymerans
1818	malACP	coa	malACP___coa	Roseateles_depolymerans
1819	malACP	dcaACP	malACP___dcaACP	Roseateles_depolymerans
1820	malACP	ddcaACP	malACP___ddcaACP	Roseateles_depolymerans
1821	malACP	h2o	malACP___h2o	Roseateles_depolymerans
1822	malACP	hdeACP	malACP___hdeACP	Roseateles_depolymerans
1823	malACP	myrsACP	malACP___myrsACP	Roseateles_depolymerans
1824	malACP	nadp	malACP___nadp	Roseateles_depolymerans
1825	malACP	ocdcaACP	malACP___ocdcaACP	Roseateles_depolymerans
1826	malACP	octeACP	malACP___octeACP	Roseateles_depolymerans
1827	malACP	palmACP	malACP___palmACP	Roseateles_depolymerans
1828	malACP	tdeACP	malACP___tdeACP	Roseateles_depolymerans
1829	malcoa	arach	malcoa___arach	Roseateles_depolymerans
1830	malcoa	co2	malcoa___co2	Roseateles_depolymerans
1831	malcoa	coa	malcoa___coa	Roseateles_depolymerans
1832	malcoa	h2o	malcoa___h2o	Roseateles_depolymerans
1833	malcoa	hdca	malcoa___hdca	Roseateles_depolymerans
1834	malcoa	hdcea	malcoa___hdcea	Roseateles_depolymerans
1835	malcoa	malACP	malcoa___malACP	Roseateles_depolymerans
1836	malcoa	nadp	malcoa___nadp	Roseateles_depolymerans
1837	malcoa	ocdca	malcoa___ocdca	Roseateles_depolymerans
1838	malcoa	ocdcea	malcoa___ocdcea	Roseateles_depolymerans
1839	malcoa	prephthACP	malcoa___prephthACP	Roseateles_depolymerans
1840	malcoa	ttdca	malcoa___ttdca	Roseateles_depolymerans
1841	malt	glc__D	malt___glc__D	Roseateles_depolymerans
1842	malt6p	g6p	malt6p___g6p	Roseateles_depolymerans
1843	malt6p	glc__D	malt6p___glc__D	Roseateles_depolymerans
1844	malthp	glc__D	malthp___glc__D	Roseateles_depolymerans
1845	malthp	malthx	malthp___malthx	Roseateles_depolymerans
1846	malthx	glc__D	malthx___glc__D	Roseateles_depolymerans
1847	malthx	malthp	malthx___malthp	Roseateles_depolymerans
1848	malthx	maltpt	malthx___maltpt	Roseateles_depolymerans
1849	maltpt	glc__D	maltpt___glc__D	Roseateles_depolymerans
1850	maltpt	maltttr	maltpt___maltttr	Roseateles_depolymerans
