substrate	product	rxn	taxon
1267	h2s	hcys__L	h2s___hcys__L	Gottschalkia_acidurici
1268	h2s	s	h2s___s	Gottschalkia_acidurici
1269	h2s	succ	h2s___succ	Gottschalkia_acidurici
1270	hco3	adp	hco3___adp	Gottschalkia_acidurici
1271	hco3	cbp	hco3___cbp	Gottschalkia_acidurici
1272	hco3	glu__L	hco3___glu__L	Gottschalkia_acidurici
1273	hco3	h	hco3___h	Gottschalkia_acidurici
1274	hco3	malcoa	hco3___malcoa	Gottschalkia_acidurici
1275	hco3	oaa	hco3___oaa	Gottschalkia_acidurici
1276	hco3	pi	hco3___pi	Gottschalkia_acidurici
1277	hcys__L	h	hcys__L___h	Gottschalkia_acidurici
1278	hcys__L	met__L	hcys__L___met__L	Gottschalkia_acidurici
1279	hcys__L	thf	hcys__L___thf	Gottschalkia_acidurici
1280	hdca	amp	hdca___amp	Gottschalkia_acidurici
1281	hdca	pg160	hdca___pg160	Gottschalkia_acidurici
1282	hdca	ppi	hdca___ppi	Gottschalkia_acidurici
1283	hdcap	h	hdcap___h	Gottschalkia_acidurici
1284	hdcap	pi	hdcap___pi	Gottschalkia_acidurici
1285	hdcea	accoa	hdcea___accoa	Gottschalkia_acidurici
1286	hdcea	amp	hdcea___amp	Gottschalkia_acidurici
1287	hdcea	fadh2	hdcea___fadh2	Gottschalkia_acidurici
1288	hdcea	h	hdcea___h	Gottschalkia_acidurici
1289	hdcea	nadh	hdcea___nadh	Gottschalkia_acidurici
1290	hdcea	ppi	hdcea___ppi	Gottschalkia_acidurici
1291	hdceap	h	hdceap___h	Gottschalkia_acidurici
1292	hdceap	hdcea	hdceap___hdcea	Gottschalkia_acidurici
1293	hdceap	pi	hdceap___pi	Gottschalkia_acidurici
1294	hdcoa	coa	hdcoa___coa	Gottschalkia_acidurici
1295	hdcoa	h	hdcoa___h	Gottschalkia_acidurici
1296	hdcoa	hdcea	hdcoa___hdcea	Gottschalkia_acidurici
1297	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Gottschalkia_acidurici
1298	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Gottschalkia_acidurici
1299	hdeACP	ACP	hdeACP___ACP	Gottschalkia_acidurici
1300	hdeACP	co2	hdeACP___co2	Gottschalkia_acidurici
1301	hdeACP	hdceap	hdeACP___hdceap	Gottschalkia_acidurici
1302	hdeACP	pa161	hdeACP___pa161	Gottschalkia_acidurici
1303	hexACP	3ooctACP	hexACP___3ooctACP	Gottschalkia_acidurici
1304	hexACP	ACP	hexACP___ACP	Gottschalkia_acidurici
1305	hexACP	co2	hexACP___co2	Gottschalkia_acidurici
1306	hisp	histd	hisp___histd	Gottschalkia_acidurici
1307	hisp	pi	hisp___pi	Gottschalkia_acidurici
1308	histd	h	histd___h	Gottschalkia_acidurici
1309	histd	his__L	histd___his__L	Gottschalkia_acidurici
1310	histd	nadh	histd___nadh	Gottschalkia_acidurici
1311	hmbil	h2o	hmbil___h2o	Gottschalkia_acidurici
1312	hmbil	uppg3	hmbil___uppg3	Gottschalkia_acidurici
1313	hom__L	achms	hom__L___achms	Gottschalkia_acidurici
1314	hom__L	adp	hom__L___adp	Gottschalkia_acidurici
1315	hom__L	coa	hom__L___coa	Gottschalkia_acidurici
1316	hom__L	h	hom__L___h	Gottschalkia_acidurici
1317	hom__L	phom	hom__L___phom	Gottschalkia_acidurici
1318	hom__L	suchms	hom__L___suchms	Gottschalkia_acidurici
1319	hxan	imp	hxan___imp	Gottschalkia_acidurici
1320	hxan	ppi	hxan___ppi	Gottschalkia_acidurici
1321	ibcoa	3mob	ibcoa___3mob	Gottschalkia_acidurici
1322	ibcoa	coa	ibcoa___coa	Gottschalkia_acidurici
1323	ibcoa	fdxo_42	ibcoa___fdxo_42	Gottschalkia_acidurici
1324	icit	akg	icit___akg	Gottschalkia_acidurici
1325	icit	co2	icit___co2	Gottschalkia_acidurici
1326	icit	nadph	icit___nadph	Gottschalkia_acidurici
1327	id3acald	h	id3acald___h	Gottschalkia_acidurici
1328	id3acald	indpyr	id3acald___indpyr	Gottschalkia_acidurici
1329	idp	amp	idp___amp	Gottschalkia_acidurici
1330	idp	itp	idp___itp	Gottschalkia_acidurici
1331	imacp	akg	imacp___akg	Gottschalkia_acidurici
1332	imacp	hisp	imacp___hisp	Gottschalkia_acidurici
1333	imp	h	imp___h	Gottschalkia_acidurici
1334	imp	nadh	imp___nadh	Gottschalkia_acidurici
1335	imp	pi	imp___pi	Gottschalkia_acidurici
1336	imp	xmp	imp___xmp	Gottschalkia_acidurici
1337	indole	h2o	indole___h2o	Gottschalkia_acidurici
1338	indole	trp__L	indole___trp__L	Gottschalkia_acidurici
1339	indpyr	akg	indpyr___akg	Gottschalkia_acidurici
1340	indpyr	trp__L	indpyr___trp__L	Gottschalkia_acidurici
1341	ins	hxan	ins___hxan	Gottschalkia_acidurici
1342	ins	r1p	ins___r1p	Gottschalkia_acidurici
1343	ipdp	udcpdp	ipdp___udcpdp	Gottschalkia_acidurici
1344	iscs	ala__L	iscs___ala__L	Gottschalkia_acidurici
1345	iscs	iscssh	iscs___iscssh	Gottschalkia_acidurici
1346	iscssh	fad	iscssh___fad	Gottschalkia_acidurici
1347	iscssh	h	iscssh___h	Gottschalkia_acidurici
1348	iscssh	iscs	iscssh___iscs	Gottschalkia_acidurici
1349	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Gottschalkia_acidurici
1350	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Gottschalkia_acidurici
1351	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Gottschalkia_acidurici
1352	iscu_2fe2s	fad	iscu_2fe2s___fad	Gottschalkia_acidurici
1353	iscu_2fe2s	h	iscu_2fe2s___h	Gottschalkia_acidurici
1354	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Gottschalkia_acidurici
1355	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Gottschalkia_acidurici
1356	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Gottschalkia_acidurici
1357	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Gottschalkia_acidurici
1358	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Gottschalkia_acidurici
1359	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Gottschalkia_acidurici
1360	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Gottschalkia_acidurici
1361	iscu	h	iscu___h	Gottschalkia_acidurici
1362	iscu	iscs	iscu___iscs	Gottschalkia_acidurici
1363	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Gottschalkia_acidurici
1364	itp	h	itp___h	Gottschalkia_acidurici
1365	itp	idp	itp___idp	Gottschalkia_acidurici
1366	itp	pi	itp___pi	Gottschalkia_acidurici
1367	itp	ump	itp___ump	Gottschalkia_acidurici
1368	lac__D	dhlplarg	lac__D___dhlplarg	Gottschalkia_acidurici
1369	lac__D	mql8	lac__D___mql8	Gottschalkia_acidurici
1370	lac__D	pyr	lac__D___pyr	Gottschalkia_acidurici
1371	LalaDgluMdap	adp	LalaDgluMdap___adp	Gottschalkia_acidurici
1372	LalaDgluMdap	h	LalaDgluMdap___h	Gottschalkia_acidurici
1373	LalaDgluMdap	pi	LalaDgluMdap___pi	Gottschalkia_acidurici
1374	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Gottschalkia_acidurici
1375	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Gottschalkia_acidurici
1376	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Gottschalkia_acidurici
1377	lald__L	h	lald__L___h	Gottschalkia_acidurici
1378	lald__L	lac__L	lald__L___lac__L	Gottschalkia_acidurici
1379	lald__L	nadh	lald__L___nadh	Gottschalkia_acidurici
1380	lgt__S	gthrd	lgt__S___gthrd	Gottschalkia_acidurici
1381	lgt__S	h	lgt__S___h	Gottschalkia_acidurici
1382	lgt__S	lac__D	lgt__S___lac__D	Gottschalkia_acidurici
1383	lpam	adhlam	lpam___adhlam	Gottschalkia_acidurici
1384	lpam	co2	lpam___co2	Gottschalkia_acidurici
1385	lplarg	dhlplarg	lplarg___dhlplarg	Gottschalkia_acidurici
1386	lplarg	mql8	lplarg___mql8	Gottschalkia_acidurici
1387	lplarg	pyr	lplarg___pyr	Gottschalkia_acidurici
1388	lpro	alpro	lpro___alpro	Gottschalkia_acidurici
1389	lpro	co2	lpro___co2	Gottschalkia_acidurici
1390	mal__L	co2	mal__L___co2	Gottschalkia_acidurici
1391	mal__L	nadh	mal__L___nadh	Gottschalkia_acidurici
1392	mal__L	nadph	mal__L___nadph	Gottschalkia_acidurici
1393	mal__L	pyr	mal__L___pyr	Gottschalkia_acidurici
1394	malACP	3hmrsACP	malACP___3hmrsACP	Gottschalkia_acidurici
1395	malACP	3hoctaACP	malACP___3hoctaACP	Gottschalkia_acidurici
1396	malACP	3hpalmACP	malACP___3hpalmACP	Gottschalkia_acidurici
1397	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Gottschalkia_acidurici
1398	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Gottschalkia_acidurici
1399	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Gottschalkia_acidurici
1400	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Gottschalkia_acidurici
1401	malACP	3oddecACP	malACP___3oddecACP	Gottschalkia_acidurici
1402	malACP	3odecACP	malACP___3odecACP	Gottschalkia_acidurici
1403	malACP	3ohexACP	malACP___3ohexACP	Gottschalkia_acidurici
1404	malACP	3omrsACP	malACP___3omrsACP	Gottschalkia_acidurici
1405	malACP	3ooctACP	malACP___3ooctACP	Gottschalkia_acidurici
1406	malACP	3ooctdACP	malACP___3ooctdACP	Gottschalkia_acidurici
1407	malACP	3opalmACP	malACP___3opalmACP	Gottschalkia_acidurici
1408	malACP	acACP	malACP___acACP	Gottschalkia_acidurici
1409	malACP	ACP	malACP___ACP	Gottschalkia_acidurici
1410	malACP	actACP	malACP___actACP	Gottschalkia_acidurici
1411	malACP	co2	malACP___co2	Gottschalkia_acidurici
1412	malACP	coa	malACP___coa	Gottschalkia_acidurici
1413	malACP	dcaACP	malACP___dcaACP	Gottschalkia_acidurici
1414	malACP	ddcaACP	malACP___ddcaACP	Gottschalkia_acidurici
1415	malACP	h2o	malACP___h2o	Gottschalkia_acidurici
1416	malACP	hdeACP	malACP___hdeACP	Gottschalkia_acidurici
1417	malACP	myrsACP	malACP___myrsACP	Gottschalkia_acidurici
1418	malACP	nadp	malACP___nadp	Gottschalkia_acidurici
1419	malACP	ocdcaACP	malACP___ocdcaACP	Gottschalkia_acidurici
1420	malACP	octeACP	malACP___octeACP	Gottschalkia_acidurici
1421	malACP	palmACP	malACP___palmACP	Gottschalkia_acidurici
1422	malACP	tdeACP	malACP___tdeACP	Gottschalkia_acidurici
1423	malcoa	co2	malcoa___co2	Gottschalkia_acidurici
1424	malcoa	coa	malcoa___coa	Gottschalkia_acidurici
1425	malcoa	h2o	malcoa___h2o	Gottschalkia_acidurici
1426	malcoa	hdca	malcoa___hdca	Gottschalkia_acidurici
1427	malcoa	hdcea	malcoa___hdcea	Gottschalkia_acidurici
1428	malcoa	malACP	malcoa___malACP	Gottschalkia_acidurici
1429	malcoa	nadp	malcoa___nadp	Gottschalkia_acidurici
1430	malcoa	ocdca	malcoa___ocdca	Gottschalkia_acidurici
1431	malcoa	ocdcea	malcoa___ocdcea	Gottschalkia_acidurici
1432	malcoa	ttdca	malcoa___ttdca	Gottschalkia_acidurici
1433	malt	glc__D	malt___glc__D	Gottschalkia_acidurici
1434	malthp	malthx	malthp___malthx	Gottschalkia_acidurici
1435	malthx	glc__D	malthx___glc__D	Gottschalkia_acidurici
1436	malthx	malthp	malthx___malthp	Gottschalkia_acidurici
1437	malthx	maltpt	malthx___maltpt	Gottschalkia_acidurici
1438	maltpt	glc__D	maltpt___glc__D	Gottschalkia_acidurici
1439	maltpt	maltttr	maltpt___maltttr	Gottschalkia_acidurici
1440	malttr	glc__D	malttr___glc__D	Gottschalkia_acidurici
1441	malttr	malt	malttr___malt	Gottschalkia_acidurici
1442	maltttr	glc__D	maltttr___glc__D	Gottschalkia_acidurici
1443	maltttr	malttr	maltttr___malttr	Gottschalkia_acidurici
1444	man6p	f6p	man6p___f6p	Gottschalkia_acidurici
1445	melib	gal	melib___gal	Gottschalkia_acidurici
1446	melib	glc__D	melib___glc__D	Gottschalkia_acidurici
1447	met__L	2obut	met__L___2obut	Gottschalkia_acidurici
1448	met__L	amet	met__L___amet	Gottschalkia_acidurici
1449	met__L	ch4s	met__L___ch4s	Gottschalkia_acidurici
1450	met__L	h2o	met__L___h2o	Gottschalkia_acidurici
1451	met__L	metox__R	met__L___metox__R	Gottschalkia_acidurici
1452	met__L	metox	met__L___metox	Gottschalkia_acidurici
1453	met__L	nh4	met__L___nh4	Gottschalkia_acidurici
1454	methf	10fthf	methf___10fthf	Gottschalkia_acidurici
1455	methf	5fthf	methf___5fthf	Gottschalkia_acidurici
1456	methf	h	methf___h	Gottschalkia_acidurici
1457	metox__R	h2o	metox__R___h2o	Gottschalkia_acidurici
1458	metox__R	met__L	metox__R___met__L	Gottschalkia_acidurici
1459	metox__R	trdox	metox__R___trdox	Gottschalkia_acidurici
1460	metox	h2o	metox___h2o	Gottschalkia_acidurici
1461	metox	met__L	metox___met__L	Gottschalkia_acidurici
1462	metox	trdox	metox___trdox	Gottschalkia_acidurici
1463	mlthf	2dhp	mlthf___2dhp	Gottschalkia_acidurici
1464	mlthf	5mthf	mlthf___5mthf	Gottschalkia_acidurici
1465	mlthf	dhf	mlthf___dhf	Gottschalkia_acidurici
1466	mlthf	dtmp	mlthf___dtmp	Gottschalkia_acidurici
1467	mlthf	methf	mlthf___methf	Gottschalkia_acidurici
1468	mlthf	nad	mlthf___nad	Gottschalkia_acidurici
1469	mlthf	nadp	mlthf___nadp	Gottschalkia_acidurici
1470	mlthf	thf	mlthf___thf	Gottschalkia_acidurici
1471	mql8	mqn8	mql8___mqn8	Gottschalkia_acidurici
1472	mql8	succ	mql8___succ	Gottschalkia_acidurici
1473	mqn8	dhlplarg	mqn8___dhlplarg	Gottschalkia_acidurici
1474	mqn8	mql8	mqn8___mql8	Gottschalkia_acidurici
1475	mqn8	nad	mqn8___nad	Gottschalkia_acidurici
1476	mqn8	pyr	mqn8___pyr	Gottschalkia_acidurici
1477	mso3	fald	mso3___fald	Gottschalkia_acidurici
1478	mso3	fmn	mso3___fmn	Gottschalkia_acidurici
1479	mso3	h	mso3___h	Gottschalkia_acidurici
1480	mso3	h2o	mso3___h2o	Gottschalkia_acidurici
1481	mso3	so3	mso3___so3	Gottschalkia_acidurici
1482	mthgxl	lald__L	mthgxl___lald__L	Gottschalkia_acidurici
1483	mthgxl	lgt__S	mthgxl___lgt__S	Gottschalkia_acidurici
1484	mthgxl	nadp	mthgxl___nadp	Gottschalkia_acidurici
1485	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Gottschalkia_acidurici
1486	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Gottschalkia_acidurici
1487	myrsACP	3opalmACP	myrsACP___3opalmACP	Gottschalkia_acidurici
1488	myrsACP	ACP	myrsACP___ACP	Gottschalkia_acidurici
1489	myrsACP	co2	myrsACP___co2	Gottschalkia_acidurici
1490	myrsACP	h2o	myrsACP___h2o	Gottschalkia_acidurici
1491	myrsACP	hdeACP	myrsACP___hdeACP	Gottschalkia_acidurici
1492	myrsACP	nadp	myrsACP___nadp	Gottschalkia_acidurici
1493	myrsACP	pa140	myrsACP___pa140	Gottschalkia_acidurici
1494	myrsACP	palmACP	myrsACP___palmACP	Gottschalkia_acidurici
1495	myrsACP	ttdcap	myrsACP___ttdcap	Gottschalkia_acidurici
1496	nac	nicrnt	nac___nicrnt	Gottschalkia_acidurici
1497	nac	ppi	nac___ppi	Gottschalkia_acidurici
1498	nad	13dpg	nad___13dpg	Gottschalkia_acidurici
1499	nad	2fe2s	nad___2fe2s	Gottschalkia_acidurici
1500	nad	2mbcoa	nad___2mbcoa	Gottschalkia_acidurici
1501	nad	34hpp	nad___34hpp	Gottschalkia_acidurici
1502	nad	3c4mop	nad___3c4mop	Gottschalkia_acidurici
1503	nad	aacoa	nad___aacoa	Gottschalkia_acidurici
1504	nad	acald	nad___acald	Gottschalkia_acidurici
1505	nad	accoa	nad___accoa	Gottschalkia_acidurici
1506	nad	amp	nad___amp	Gottschalkia_acidurici
1507	nad	co2	nad___co2	Gottschalkia_acidurici
1508	nad	dad_5	nad___dad_5	Gottschalkia_acidurici
1509	nad	fadh2	nad___fadh2	Gottschalkia_acidurici
1510	nad	fe2	nad___fe2	Gottschalkia_acidurici
1511	nad	for	nad___for	Gottschalkia_acidurici
1512	nad	glyclt	nad___glyclt	Gottschalkia_acidurici
1513	nad	his__L	nad___his__L	Gottschalkia_acidurici
1514	nad	ibcoa	nad___ibcoa	Gottschalkia_acidurici
1515	nad	lac__L	nad___lac__L	Gottschalkia_acidurici
1516	nad	lipopb	nad___lipopb	Gottschalkia_acidurici
1517	nad	lpam	nad___lpam	Gottschalkia_acidurici
1518	nad	lplarg	nad___lplarg	Gottschalkia_acidurici
1519	nad	lpro	nad___lpro	Gottschalkia_acidurici
1520	nad	met__L	nad___met__L	Gottschalkia_acidurici
1521	nad	mlthf	nad___mlthf	Gottschalkia_acidurici
1522	nad	nh4	nad___nh4	Gottschalkia_acidurici
1523	nad	nmn	nad___nmn	Gottschalkia_acidurici
1524	nad	ppcoa	nad___ppcoa	Gottschalkia_acidurici
1525	nad	pyr	nad___pyr	Gottschalkia_acidurici
1526	nad	succoa	nad___succoa	Gottschalkia_acidurici
1527	nad	xmp	nad___xmp	Gottschalkia_acidurici
1528	nadh	5mthf	nadh___5mthf	Gottschalkia_acidurici
1529	nadh	butACP	nadh___butACP	Gottschalkia_acidurici
1530	nadh	cddec5eACP	nadh___cddec5eACP	Gottschalkia_acidurici
1531	nadh	coa	nadh___coa	Gottschalkia_acidurici
1532	nadh	dcaACP	nadh___dcaACP	Gottschalkia_acidurici
1533	nadh	ddcaACP	nadh___ddcaACP	Gottschalkia_acidurici
1534	nadh	dmpp	nadh___dmpp	Gottschalkia_acidurici
1535	nadh	fmnh2	nadh___fmnh2	Gottschalkia_acidurici
1536	nadh	glu__L	nadh___glu__L	Gottschalkia_acidurici
1537	nadh	glyc3p	nadh___glyc3p	Gottschalkia_acidurici
1538	nadh	h	nadh___h	Gottschalkia_acidurici
1539	nadh	h2o	nadh___h2o	Gottschalkia_acidurici
1540	nadh	hdeACP	nadh___hdeACP	Gottschalkia_acidurici
1541	nadh	hexACP	nadh___hexACP	Gottschalkia_acidurici
1542	nadh	ipdp	nadh___ipdp	Gottschalkia_acidurici
1543	nadh	mql8	nadh___mql8	Gottschalkia_acidurici
1544	nadh	myrsACP	nadh___myrsACP	Gottschalkia_acidurici
1545	nadh	nh4	nadh___nh4	Gottschalkia_acidurici
1546	nadh	nh4oh	nadh___nh4oh	Gottschalkia_acidurici
1547	nadh	ocACP	nadh___ocACP	Gottschalkia_acidurici
1548	nadh	ocdcaACP	nadh___ocdcaACP	Gottschalkia_acidurici
1549	nadh	octeACP	nadh___octeACP	Gottschalkia_acidurici
1550	nadh	palmACP	nadh___palmACP	Gottschalkia_acidurici
1551	nadh	pro__L	nadh___pro__L	Gottschalkia_acidurici
1552	nadh	rdxr	nadh___rdxr	Gottschalkia_acidurici
1553	nadh	tdeACP	nadh___tdeACP	Gottschalkia_acidurici
1554	nadp	acald	nadp___acald	Gottschalkia_acidurici
1555	nadp	akg	nadp___akg	Gottschalkia_acidurici
1556	nadp	alac__S	nadp___alac__S	Gottschalkia_acidurici
1557	nadp	co2	nadp___co2	Gottschalkia_acidurici
1558	nadp	dhap	nadp___dhap	Gottschalkia_acidurici
1559	nadp	nad	nadp___nad	Gottschalkia_acidurici
1560	nadp	nadph	nadp___nadph	Gottschalkia_acidurici
1561	nadp	pyr	nadp___pyr	Gottschalkia_acidurici
1562	nadp	succoa	nadp___succoa	Gottschalkia_acidurici
1563	nadph	23dhmb	nadph___23dhmb	Gottschalkia_acidurici
1564	nadph	23dhmp	nadph___23dhmp	Gottschalkia_acidurici
1565	nadph	2me4p	nadph___2me4p	Gottschalkia_acidurici
1566	nadph	3haACP	nadph___3haACP	Gottschalkia_acidurici
1567	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Gottschalkia_acidurici
1568	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Gottschalkia_acidurici
1569	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Gottschalkia_acidurici
1570	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Gottschalkia_acidurici
1571	nadph	3hddecACP	nadph___3hddecACP	Gottschalkia_acidurici
1572	nadph	3hdecACP	nadph___3hdecACP	Gottschalkia_acidurici
1573	nadph	3hhexACP	nadph___3hhexACP	Gottschalkia_acidurici
1574	nadph	3hmrsACP	nadph___3hmrsACP	Gottschalkia_acidurici
1575	nadph	3hoctaACP	nadph___3hoctaACP	Gottschalkia_acidurici
1576	nadph	3hoctACP	nadph___3hoctACP	Gottschalkia_acidurici
1577	nadph	3hpalmACP	nadph___3hpalmACP	Gottschalkia_acidurici
1578	nadph	5aprbu	nadph___5aprbu	Gottschalkia_acidurici
1579	nadph	5mthf	nadph___5mthf	Gottschalkia_acidurici
1580	nadph	acg5sa	nadph___acg5sa	Gottschalkia_acidurici
1581	nadph	ACP	nadph___ACP	Gottschalkia_acidurici
1582	nadph	aspsa	nadph___aspsa	Gottschalkia_acidurici
1583	nadph	athr__L	nadph___athr__L	Gottschalkia_acidurici
1584	nadph	co2	nadph___co2	Gottschalkia_acidurici
1585	nadph	coa	nadph___coa	Gottschalkia_acidurici
1586	nadph	dcaACP	nadph___dcaACP	Gottschalkia_acidurici
1587	nadph	ddcaACP	nadph___ddcaACP	Gottschalkia_acidurici
1588	nadph	fmnRD	nadph___fmnRD	Gottschalkia_acidurici
1589	nadph	glu__L	nadph___glu__L	Gottschalkia_acidurici
1590	nadph	glu1sa	nadph___glu1sa	Gottschalkia_acidurici
1591	nadph	glu5sa	nadph___glu5sa	Gottschalkia_acidurici
1592	nadph	gthrd	nadph___gthrd	Gottschalkia_acidurici
1593	nadph	h	nadph___h	Gottschalkia_acidurici
1594	nadph	h2o	nadph___h2o	Gottschalkia_acidurici
1595	nadph	h2s	nadph___h2s	Gottschalkia_acidurici
1596	nadph	hdca	nadph___hdca	Gottschalkia_acidurici
1597	nadph	hdcea	nadph___hdcea	Gottschalkia_acidurici
1598	nadph	hdeACP	nadph___hdeACP	Gottschalkia_acidurici
1599	nadph	lald__L	nadph___lald__L	Gottschalkia_acidurici
1600	nadph	myrsACP	nadph___myrsACP	Gottschalkia_acidurici
1601	nadph	nh4oh	nadph___nh4oh	Gottschalkia_acidurici
1602	nadph	ocdca	nadph___ocdca	Gottschalkia_acidurici
1603	nadph	ocdcaACP	nadph___ocdcaACP	Gottschalkia_acidurici
1604	nadph	ocdcea	nadph___ocdcea	Gottschalkia_acidurici
1605	nadph	octeACP	nadph___octeACP	Gottschalkia_acidurici
1606	nadph	palmACP	nadph___palmACP	Gottschalkia_acidurici
1607	nadph	pant__R	nadph___pant__R	Gottschalkia_acidurici
1608	nadph	pi	nadph___pi	Gottschalkia_acidurici
1609	nadph	pro__L	nadph___pro__L	Gottschalkia_acidurici
1610	nadph	skm	nadph___skm	Gottschalkia_acidurici
1611	nadph	tdeACP	nadph___tdeACP	Gottschalkia_acidurici
1612	nadph	thdp	nadph___thdp	Gottschalkia_acidurici
1613	nadph	trdrd	nadph___trdrd	Gottschalkia_acidurici
1614	nadph	trnaglu	nadph___trnaglu	Gottschalkia_acidurici
1615	nadph	ttdca	nadph___ttdca	Gottschalkia_acidurici
1616	nadph	uamr	nadph___uamr	Gottschalkia_acidurici
1617	ncam	nac	ncam___nac	Gottschalkia_acidurici
1618	ncam	nh4	ncam___nh4	Gottschalkia_acidurici
1619	nh4	5mcsn	nh4___5mcsn	Gottschalkia_acidurici
1620	nh4	adp	nh4___adp	Gottschalkia_acidurici
1621	nh4	amp	nh4___amp	Gottschalkia_acidurici
1622	nh4	anth	nh4___anth	Gottschalkia_acidurici
1623	nh4	dcmp	nh4___dcmp	Gottschalkia_acidurici
1624	nh4	gln__L	nh4___gln__L	Gottschalkia_acidurici
1625	nh4	h	nh4___h	Gottschalkia_acidurici
1626	nh4	h2o	nh4___h2o	Gottschalkia_acidurici
1627	nh4	nad	nh4___nad	Gottschalkia_acidurici
1628	nh4	pi	nh4___pi	Gottschalkia_acidurici
1629	nh4	ppi	nh4___ppi	Gottschalkia_acidurici
1630	nh4	pyr	nh4___pyr	Gottschalkia_acidurici
1631	nh4oh	h2o	nh4oh___h2o	Gottschalkia_acidurici
1632	nh4oh	nh4	nh4oh___nh4	Gottschalkia_acidurici
1633	nicrns	adp	nicrns___adp	Gottschalkia_acidurici
1634	nicrns	h	nicrns___h	Gottschalkia_acidurici
1635	nicrns	nicrnt	nicrns___nicrnt	Gottschalkia_acidurici
1636	nicrnt	dnad	nicrnt___dnad	Gottschalkia_acidurici
1637	nicrnt	ppi	nicrnt___ppi	Gottschalkia_acidurici
1638	nmn	pi	nmn___pi	Gottschalkia_acidurici
1639	nmn	rnam	nmn___rnam	Gottschalkia_acidurici
1640	no2	h2o	no2___h2o	Gottschalkia_acidurici
1641	no2	nad	no2___nad	Gottschalkia_acidurici
1642	no2	nadp	no2___nadp	Gottschalkia_acidurici
1643	no2	nh4	no2___nh4	Gottschalkia_acidurici
1644	no2	nh4oh	no2___nh4oh	Gottschalkia_acidurici
1645	no3	h2o	no3___h2o	Gottschalkia_acidurici
1646	no3	no2	no3___no2	Gottschalkia_acidurici
1647	no3	trdox	no3___trdox	Gottschalkia_acidurici
1648	o2	co2	o2___co2	Gottschalkia_acidurici
1649	o2	fald	o2___fald	Gottschalkia_acidurici
1650	o2	fmn	o2___fmn	Gottschalkia_acidurici
1651	o2	glx	o2___glx	Gottschalkia_acidurici
1652	o2	h	o2___h	Gottschalkia_acidurici
1653	o2	h2o	o2___h2o	Gottschalkia_acidurici
1654	o2	nh4	o2___nh4	Gottschalkia_acidurici
1655	o2	orot	o2___orot	Gottschalkia_acidurici
1656	o2	ppp9	o2___ppp9	Gottschalkia_acidurici
1657	o2	pppg9	o2___pppg9	Gottschalkia_acidurici
1658	o2	pydx5p	o2___pydx5p	Gottschalkia_acidurici
1659	o2	rdxo	o2___rdxo	Gottschalkia_acidurici
1660	o2	so3	o2___so3	Gottschalkia_acidurici
1661	oaa	akg	oaa___akg	Gottschalkia_acidurici
1662	oaa	asp__L	oaa___asp__L	Gottschalkia_acidurici
1663	oaa	cit	oaa___cit	Gottschalkia_acidurici
1664	oaa	coa	oaa___coa	Gottschalkia_acidurici
1665	oaa	h	oaa___h	Gottschalkia_acidurici
1666	ocACP	3odecACP	ocACP___3odecACP	Gottschalkia_acidurici
1667	ocACP	ACP	ocACP___ACP	Gottschalkia_acidurici
1668	ocACP	co2	ocACP___co2	Gottschalkia_acidurici
1669	ocACP	h	ocACP___h	Gottschalkia_acidurici
1670	ocACP	octa	ocACP___octa	Gottschalkia_acidurici
1671	ocdca	accoa	ocdca___accoa	Gottschalkia_acidurici
1672	ocdca	amp	ocdca___amp	Gottschalkia_acidurici
1673	ocdca	fadh2	ocdca___fadh2	Gottschalkia_acidurici
1674	ocdca	h	ocdca___h	Gottschalkia_acidurici
1675	ocdca	nadh	ocdca___nadh	Gottschalkia_acidurici
1676	ocdca	ppi	ocdca___ppi	Gottschalkia_acidurici
