substrate	product	rxn	taxon
364	acgam1p	uacgam	acgam1p___uacgam	Chroococcidiopsis_thermalis
365	acgam6p	ac	acgam6p___ac	Chroococcidiopsis_thermalis
366	acgam6p	gam6p	acgam6p___gam6p	Chroococcidiopsis_thermalis
367	acglu	acg5p	acglu___acg5p	Chroococcidiopsis_thermalis
368	acglu	acorn	acglu___acorn	Chroococcidiopsis_thermalis
369	acglu	adp	acglu___adp	Chroococcidiopsis_thermalis
370	acglu	glu__L	acglu___glu__L	Chroococcidiopsis_thermalis
371	achms	ac	achms___ac	Chroococcidiopsis_thermalis
372	achms	h	achms___h	Chroococcidiopsis_thermalis
373	achms	hcys__L	achms___hcys__L	Chroococcidiopsis_thermalis
374	acmana	acmanap	acmana___acmanap	Chroococcidiopsis_thermalis
375	acmana	adp	acmana___adp	Chroococcidiopsis_thermalis
376	acmana	h	acmana___h	Chroococcidiopsis_thermalis
377	acmanap	acgam6p	acmanap___acgam6p	Chroococcidiopsis_thermalis
378	acmum6p	acgam6p	acmum6p___acgam6p	Chroococcidiopsis_thermalis
379	acmum6p	lac__D	acmum6p___lac__D	Chroococcidiopsis_thermalis
380	acon_C	icit	acon_C___icit	Chroococcidiopsis_thermalis
381	acorn	acg5sa	acorn___acg5sa	Chroococcidiopsis_thermalis
382	acorn	glu__L	acorn___glu__L	Chroococcidiopsis_thermalis
383	ACP	acACP	ACP___acACP	Chroococcidiopsis_thermalis
384	ACP	amp	ACP___amp	Chroococcidiopsis_thermalis
385	ACP	coa	ACP___coa	Chroococcidiopsis_thermalis
386	ACP	ddcaACP	ACP___ddcaACP	Chroococcidiopsis_thermalis
387	ACP	malACP	ACP___malACP	Chroococcidiopsis_thermalis
388	ACP	myrsACP	ACP___myrsACP	Chroococcidiopsis_thermalis
389	ACP	ppi	ACP___ppi	Chroococcidiopsis_thermalis
390	ACP	tdeACP	ACP___tdeACP	Chroococcidiopsis_thermalis
391	acser	ac	acser___ac	Chroococcidiopsis_thermalis
392	acser	cys__L	acser___cys__L	Chroococcidiopsis_thermalis
393	acser	h	acser___h	Chroococcidiopsis_thermalis
394	actACP	3haACP	actACP___3haACP	Chroococcidiopsis_thermalis
395	actACP	ACP	actACP___ACP	Chroococcidiopsis_thermalis
396	actACP	co2	actACP___co2	Chroococcidiopsis_thermalis
397	actACP	dcaACP	actACP___dcaACP	Chroococcidiopsis_thermalis
398	actACP	ddcaACP	actACP___ddcaACP	Chroococcidiopsis_thermalis
399	actACP	h2o	actACP___h2o	Chroococcidiopsis_thermalis
400	actACP	hdeACP	actACP___hdeACP	Chroococcidiopsis_thermalis
401	actACP	myrsACP	actACP___myrsACP	Chroococcidiopsis_thermalis
402	actACP	nadp	actACP___nadp	Chroococcidiopsis_thermalis
403	actACP	octeACP	actACP___octeACP	Chroococcidiopsis_thermalis
404	actACP	palmACP	actACP___palmACP	Chroococcidiopsis_thermalis
405	actACP	tdeACP	actACP___tdeACP	Chroococcidiopsis_thermalis
406	actn__R	acald	actn__R___acald	Chroococcidiopsis_thermalis
407	actn__R	accoa	actn__R___accoa	Chroococcidiopsis_thermalis
408	actn__R	h	actn__R___h	Chroococcidiopsis_thermalis
409	actn__R	nadh	actn__R___nadh	Chroococcidiopsis_thermalis
410	actp	ac	actp___ac	Chroococcidiopsis_thermalis
411	actp	atp	actp___atp	Chroococcidiopsis_thermalis
412	actp	h	actp___h	Chroococcidiopsis_thermalis
413	actp	pi	actp___pi	Chroococcidiopsis_thermalis
414	ade	amp	ade___amp	Chroococcidiopsis_thermalis
415	ade	ppi	ade___ppi	Chroococcidiopsis_thermalis
416	adhlam	accoa	adhlam___accoa	Chroococcidiopsis_thermalis
417	adhlam	dhlam	adhlam___dhlam	Chroococcidiopsis_thermalis
418	adn	ins	adn___ins	Chroococcidiopsis_thermalis
419	adn	nh4	adn___nh4	Chroococcidiopsis_thermalis
420	adp	3pg	adp___3pg	Chroococcidiopsis_thermalis
421	adp	ac	adp___ac	Chroococcidiopsis_thermalis
422	adp	atp	adp___atp	Chroococcidiopsis_thermalis
423	adp	dadp	adp___dadp	Chroococcidiopsis_thermalis
424	adp	dump	adp___dump	Chroococcidiopsis_thermalis
425	adp	grxox	adp___grxox	Chroococcidiopsis_thermalis
426	adp	h2o	adp___h2o	Chroococcidiopsis_thermalis
427	adp	pyr	adp___pyr	Chroococcidiopsis_thermalis
428	adp	trdox	adp___trdox	Chroococcidiopsis_thermalis
429	adpglc	adp	adpglc___adp	Chroococcidiopsis_thermalis
430	adpglc	glycogen	adpglc___glycogen	Chroococcidiopsis_thermalis
431	adpglc	h	adpglc___h	Chroococcidiopsis_thermalis
432	adphep_DD	adphep_LD	adphep_DD___adphep_LD	Chroococcidiopsis_thermalis
433	adphep_LD	adp	adphep_LD___adp	Chroococcidiopsis_thermalis
434	adphep_LD	h	adphep_LD___h	Chroococcidiopsis_thermalis
435	adphep_LD	hghhlipa	adphep_LD___hghhlipa	Chroococcidiopsis_thermalis
436	adphep_LD	hhlipa	adphep_LD___hhlipa	Chroococcidiopsis_thermalis
437	adphep_LD	hlipa	adphep_LD___hlipa	Chroococcidiopsis_thermalis
438	ahcys	ade	ahcys___ade	Chroococcidiopsis_thermalis
439	ahcys	rhcys	ahcys___rhcys	Chroococcidiopsis_thermalis
440	ahdt	dhpmp	ahdt___dhpmp	Chroococcidiopsis_thermalis
441	ahdt	h	ahdt___h	Chroococcidiopsis_thermalis
442	ahdt	ppi	ahdt___ppi	Chroococcidiopsis_thermalis
443	aicar	fprica	aicar___fprica	Chroococcidiopsis_thermalis
444	air	5caiz	air___5caiz	Chroococcidiopsis_thermalis
445	air	adp	air___adp	Chroococcidiopsis_thermalis
446	air	h	air___h	Chroococcidiopsis_thermalis
447	air	pi	air___pi	Chroococcidiopsis_thermalis
448	akg	3mob	akg___3mob	Chroococcidiopsis_thermalis
449	akg	acg5sa	akg___acg5sa	Chroococcidiopsis_thermalis
450	akg	co2	akg___co2	Chroococcidiopsis_thermalis
451	akg	glu__L	akg___glu__L	Chroococcidiopsis_thermalis
452	akg	nad	akg___nad	Chroococcidiopsis_thermalis
453	akg	nadh	akg___nadh	Chroococcidiopsis_thermalis
454	akg	nadp	akg___nadp	Chroococcidiopsis_thermalis
455	akg	succoa	akg___succoa	Chroococcidiopsis_thermalis
456	akg	sucsal	akg___sucsal	Chroococcidiopsis_thermalis
457	ala__D	adp	ala__D___adp	Chroococcidiopsis_thermalis
458	ala__D	alaala	ala__D___alaala	Chroococcidiopsis_thermalis
459	ala__D	h	ala__D___h	Chroococcidiopsis_thermalis
460	ala__D	h2o2	ala__D___h2o2	Chroococcidiopsis_thermalis
461	ala__D	nh4	ala__D___nh4	Chroococcidiopsis_thermalis
462	ala__D	pi	ala__D___pi	Chroococcidiopsis_thermalis
463	ala__D	pyr	ala__D___pyr	Chroococcidiopsis_thermalis
464	ala__L	ala__D	ala__L___ala__D	Chroococcidiopsis_thermalis
465	ala__L	pyam5p	ala__L___pyam5p	Chroococcidiopsis_thermalis
466	ala__L	pyr	ala__L___pyr	Chroococcidiopsis_thermalis
467	ala__L	uama	ala__L___uama	Chroococcidiopsis_thermalis
468	ala_B	amp	ala_B___amp	Chroococcidiopsis_thermalis
469	ala_B	h	ala_B___h	Chroococcidiopsis_thermalis
470	ala_B	pnto__R	ala_B___pnto__R	Chroococcidiopsis_thermalis
471	ala_B	ppi	ala_B___ppi	Chroococcidiopsis_thermalis
472	alaala	adp	alaala___adp	Chroococcidiopsis_thermalis
473	alaala	h	alaala___h	Chroococcidiopsis_thermalis
474	alaala	pi	alaala___pi	Chroococcidiopsis_thermalis
475	alaala	ugmda	alaala___ugmda	Chroococcidiopsis_thermalis
476	alac__S	23dhmb	alac__S___23dhmb	Chroococcidiopsis_thermalis
477	alac__S	nadp	alac__S___nadp	Chroococcidiopsis_thermalis
478	alpro	dhlpro	alpro___dhlpro	Chroococcidiopsis_thermalis
479	alpro	mlthf	alpro___mlthf	Chroococcidiopsis_thermalis
480	alpro	nh4	alpro___nh4	Chroococcidiopsis_thermalis
481	amet	2fe1s	amet___2fe1s	Chroococcidiopsis_thermalis
482	amet	2fe2s	amet___2fe2s	Chroococcidiopsis_thermalis
483	amet	ametam	amet___ametam	Chroococcidiopsis_thermalis
484	amet	btn	amet___btn	Chroococcidiopsis_thermalis
485	amet	co2	amet___co2	Chroococcidiopsis_thermalis
486	amet	dad_5	amet___dad_5	Chroococcidiopsis_thermalis
487	amet	fe2	amet___fe2	Chroococcidiopsis_thermalis
488	amet	lipopb	amet___lipopb	Chroococcidiopsis_thermalis
489	amet	met__L	amet___met__L	Chroococcidiopsis_thermalis
490	amet	mql8	amet___mql8	Chroococcidiopsis_thermalis
491	amet	nadh	amet___nadh	Chroococcidiopsis_thermalis
492	amet	nadp	amet___nadp	Chroococcidiopsis_thermalis
493	ametam	5mta	ametam___5mta	Chroococcidiopsis_thermalis
494	ametam	h	ametam___h	Chroococcidiopsis_thermalis
495	ametam	spmd	ametam___spmd	Chroococcidiopsis_thermalis
496	amp	adn	amp___adn	Chroococcidiopsis_thermalis
497	amp	adp	amp___adp	Chroococcidiopsis_thermalis
498	amp	pi	amp___pi	Chroococcidiopsis_thermalis
499	anhgm	acgam	anhgm___acgam	Chroococcidiopsis_thermalis
500	anhgm	anhm	anhgm___anhm	Chroococcidiopsis_thermalis
501	anhgm3p	acgam	anhgm3p___acgam	Chroococcidiopsis_thermalis
502	anhgm3p	anhm3p	anhgm3p___anhm3p	Chroococcidiopsis_thermalis
503	anhgm4p	acgam	anhgm4p___acgam	Chroococcidiopsis_thermalis
504	anhgm4p	ala__D	anhgm4p___ala__D	Chroococcidiopsis_thermalis
505	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Chroococcidiopsis_thermalis
506	anhgm4p	anhm4p	anhgm4p___anhm4p	Chroococcidiopsis_thermalis
507	anhm	acmum6p	anhm___acmum6p	Chroococcidiopsis_thermalis
508	anhm	adp	anhm___adp	Chroococcidiopsis_thermalis
509	anhm	h	anhm___h	Chroococcidiopsis_thermalis
510	anhm3p	anhm	anhm3p___anhm	Chroococcidiopsis_thermalis
511	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Chroococcidiopsis_thermalis
512	anhm4p	ala__D	anhm4p___ala__D	Chroococcidiopsis_thermalis
513	anhm4p	anhm3p	anhm4p___anhm3p	Chroococcidiopsis_thermalis
514	anth	ppi	anth___ppi	Chroococcidiopsis_thermalis
515	anth	pran	anth___pran	Chroococcidiopsis_thermalis
516	aps	adp	aps___adp	Chroococcidiopsis_thermalis
517	aps	h	aps___h	Chroococcidiopsis_thermalis
518	aps	paps	aps___paps	Chroococcidiopsis_thermalis
519	ara5p	kdo8p	ara5p___kdo8p	Chroococcidiopsis_thermalis
520	ara5p	pi	ara5p___pi	Chroococcidiopsis_thermalis
521	arg__L	citr__L	arg__L___citr__L	Chroococcidiopsis_thermalis
522	arg__L	nh4	arg__L___nh4	Chroococcidiopsis_thermalis
523	argsuc	arg__L	argsuc___arg__L	Chroococcidiopsis_thermalis
524	argsuc	fum	argsuc___fum	Chroococcidiopsis_thermalis
525	asn__L	asp__L	asn__L___asp__L	Chroococcidiopsis_thermalis
526	asn__L	nh4	asn__L___nh4	Chroococcidiopsis_thermalis
527	asp__L	25aics	asp__L___25aics	Chroococcidiopsis_thermalis
528	asp__L	4pasp	asp__L___4pasp	Chroococcidiopsis_thermalis
529	asp__L	amp	asp__L___amp	Chroococcidiopsis_thermalis
530	asp__L	argsuc	asp__L___argsuc	Chroococcidiopsis_thermalis
531	asp__L	asn__L	asp__L___asn__L	Chroococcidiopsis_thermalis
532	asp__L	cbasp	asp__L___cbasp	Chroococcidiopsis_thermalis
533	asp__L	dcamp	asp__L___dcamp	Chroococcidiopsis_thermalis
534	asp__L	gdp	asp__L___gdp	Chroococcidiopsis_thermalis
535	asp__L	glu__L	asp__L___glu__L	Chroococcidiopsis_thermalis
536	asp__L	oaa	asp__L___oaa	Chroococcidiopsis_thermalis
537	aspsa	23dhdp	aspsa___23dhdp	Chroococcidiopsis_thermalis
538	aspsa	h	aspsa___h	Chroococcidiopsis_thermalis
539	aspsa	h2o	aspsa___h2o	Chroococcidiopsis_thermalis
540	aspsa	hom__L	aspsa___hom__L	Chroococcidiopsis_thermalis
541	aspsa	nadp	aspsa___nadp	Chroococcidiopsis_thermalis
542	athr__L	acald	athr__L___acald	Chroococcidiopsis_thermalis
543	athr__L	gly	athr__L___gly	Chroococcidiopsis_thermalis
544	atp	25aics	atp___25aics	Chroococcidiopsis_thermalis
545	atp	2dr5p	atp___2dr5p	Chroococcidiopsis_thermalis
546	atp	2mahmp	atp___2mahmp	Chroococcidiopsis_thermalis
547	atp	2p4c2me	atp___2p4c2me	Chroococcidiopsis_thermalis
548	atp	3pg	atp___3pg	Chroococcidiopsis_thermalis
549	atp	4ampm	atp___4ampm	Chroococcidiopsis_thermalis
550	atp	4mpetz	atp___4mpetz	Chroococcidiopsis_thermalis
551	atp	4pasp	atp___4pasp	Chroococcidiopsis_thermalis
552	atp	4ppan	atp___4ppan	Chroococcidiopsis_thermalis
553	atp	5caiz	atp___5caiz	Chroococcidiopsis_thermalis
554	atp	6pgc	atp___6pgc	Chroococcidiopsis_thermalis
555	atp	accoa	atp___accoa	Chroococcidiopsis_thermalis
556	atp	acg5p	atp___acg5p	Chroococcidiopsis_thermalis
557	atp	acgam6p	atp___acgam6p	Chroococcidiopsis_thermalis
558	atp	acmanap	atp___acmanap	Chroococcidiopsis_thermalis
559	atp	acmum6p	atp___acmum6p	Chroococcidiopsis_thermalis
560	atp	adpglc	atp___adpglc	Chroococcidiopsis_thermalis
561	atp	adphep_DD	atp___adphep_DD	Chroococcidiopsis_thermalis
562	atp	air	atp___air	Chroococcidiopsis_thermalis
563	atp	alaala	atp___alaala	Chroococcidiopsis_thermalis
564	atp	amet	atp___amet	Chroococcidiopsis_thermalis
565	atp	aps	atp___aps	Chroococcidiopsis_thermalis
566	atp	argsuc	atp___argsuc	Chroococcidiopsis_thermalis
567	atp	asn__L	atp___asn__L	Chroococcidiopsis_thermalis
568	atp	cbp	atp___cbp	Chroococcidiopsis_thermalis
569	atp	co2	atp___co2	Chroococcidiopsis_thermalis
570	atp	coa	atp___coa	Chroococcidiopsis_thermalis
571	atp	ctp	atp___ctp	Chroococcidiopsis_thermalis
572	atp	dadp	atp___dadp	Chroococcidiopsis_thermalis
573	atp	datp	atp___datp	Chroococcidiopsis_thermalis
574	atp	ddcaACP	atp___ddcaACP	Chroococcidiopsis_thermalis
575	atp	dhap	atp___dhap	Chroococcidiopsis_thermalis
576	atp	dhf	atp___dhf	Chroococcidiopsis_thermalis
577	atp	dnad	atp___dnad	Chroococcidiopsis_thermalis
578	atp	dpcoa	atp___dpcoa	Chroococcidiopsis_thermalis
579	atp	dtmp	atp___dtmp	Chroococcidiopsis_thermalis
580	atp	dump	atp___dump	Chroococcidiopsis_thermalis
581	atp	f6p	atp___f6p	Chroococcidiopsis_thermalis
582	atp	fadh2	atp___fadh2	Chroococcidiopsis_thermalis
583	atp	fdp	atp___fdp	Chroococcidiopsis_thermalis
584	atp	fpram	atp___fpram	Chroococcidiopsis_thermalis
585	atp	g6p	atp___g6p	Chroococcidiopsis_thermalis
586	atp	gal1p	atp___gal1p	Chroococcidiopsis_thermalis
587	atp	gar	atp___gar	Chroococcidiopsis_thermalis
588	atp	gdp	atp___gdp	Chroococcidiopsis_thermalis
589	atp	gdptp	atp___gdptp	Chroococcidiopsis_thermalis
590	atp	gln__L	atp___gln__L	Chroococcidiopsis_thermalis
591	atp	glu__L	atp___glu__L	Chroococcidiopsis_thermalis
592	atp	glu5p	atp___glu5p	Chroococcidiopsis_thermalis
593	atp	glutrna	atp___glutrna	Chroococcidiopsis_thermalis
594	atp	glyc3p	atp___glyc3p	Chroococcidiopsis_thermalis
595	atp	gmhep17bp	atp___gmhep17bp	Chroococcidiopsis_thermalis
596	atp	gmp	atp___gmp	Chroococcidiopsis_thermalis
597	atp	h2o	atp___h2o	Chroococcidiopsis_thermalis
598	atp	hdcoa	atp___hdcoa	Chroococcidiopsis_thermalis
599	atp	lipidA	atp___lipidA	Chroococcidiopsis_thermalis
600	atp	malcoa	atp___malcoa	Chroococcidiopsis_thermalis
601	atp	methf	atp___methf	Chroococcidiopsis_thermalis
602	atp	myrsACP	atp___myrsACP	Chroococcidiopsis_thermalis
603	atp	nadh	atp___nadh	Chroococcidiopsis_thermalis
604	atp	nadp	atp___nadp	Chroococcidiopsis_thermalis
605	atp	nicrnt	atp___nicrnt	Chroococcidiopsis_thermalis
606	atp	odecoa	atp___odecoa	Chroococcidiopsis_thermalis
607	atp	pa120	atp___pa120	Chroococcidiopsis_thermalis
608	atp	pa140	atp___pa140	Chroococcidiopsis_thermalis
609	atp	pa141	atp___pa141	Chroococcidiopsis_thermalis
610	atp	pa160	atp___pa160	Chroococcidiopsis_thermalis
611	atp	pa161	atp___pa161	Chroococcidiopsis_thermalis
612	atp	pa180	atp___pa180	Chroococcidiopsis_thermalis
613	atp	pa181	atp___pa181	Chroococcidiopsis_thermalis
614	atp	paps	atp___paps	Chroococcidiopsis_thermalis
615	atp	pe120	atp___pe120	Chroococcidiopsis_thermalis
616	atp	pe140	atp___pe140	Chroococcidiopsis_thermalis
617	atp	pe141	atp___pe141	Chroococcidiopsis_thermalis
618	atp	pe160	atp___pe160	Chroococcidiopsis_thermalis
619	atp	pe180	atp___pe180	Chroococcidiopsis_thermalis
620	atp	pg120	atp___pg120	Chroococcidiopsis_thermalis
621	atp	pg140	atp___pg140	Chroococcidiopsis_thermalis
622	atp	pg141	atp___pg141	Chroococcidiopsis_thermalis
623	atp	pg161	atp___pg161	Chroococcidiopsis_thermalis
624	atp	pg181	atp___pg181	Chroococcidiopsis_thermalis
625	atp	phom	atp___phom	Chroococcidiopsis_thermalis
626	atp	pmtcoa	atp___pmtcoa	Chroococcidiopsis_thermalis
627	atp	pnto__R	atp___pnto__R	Chroococcidiopsis_thermalis
628	atp	ppcoa	atp___ppcoa	Chroococcidiopsis_thermalis
629	atp	prbatp	atp___prbatp	Chroococcidiopsis_thermalis
630	atp	pydx5p	atp___pydx5p	Chroococcidiopsis_thermalis
631	atp	r5p	atp___r5p	Chroococcidiopsis_thermalis
632	atp	sbzcoa	atp___sbzcoa	Chroococcidiopsis_thermalis
633	atp	skm5p	atp___skm5p	Chroococcidiopsis_thermalis
634	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Chroococcidiopsis_thermalis
635	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Chroococcidiopsis_thermalis
636	atp	sufse	atp___sufse	Chroococcidiopsis_thermalis
637	atp	tagdp__D	atp___tagdp__D	Chroococcidiopsis_thermalis
638	atp	tdcoa	atp___tdcoa	Chroococcidiopsis_thermalis
639	atp	tdeACP	atp___tdeACP	Chroococcidiopsis_thermalis
640	atp	trdox	atp___trdox	Chroococcidiopsis_thermalis
641	atp	uama	atp___uama	Chroococcidiopsis_thermalis
642	atp	uamag	atp___uamag	Chroococcidiopsis_thermalis
643	atp	udp	atp___udp	Chroococcidiopsis_thermalis
644	atp	ugmd	atp___ugmd	Chroococcidiopsis_thermalis
645	atp	ugmda	atp___ugmda	Chroococcidiopsis_thermalis
646	atp	xu5p__D	atp___xu5p__D	Chroococcidiopsis_thermalis
647	betald	glyb	betald___glyb	Chroococcidiopsis_thermalis
648	betald	h	betald___h	Chroococcidiopsis_thermalis
649	btcoa	aacoa	btcoa___aacoa	Chroococcidiopsis_thermalis
650	btcoa	fadh2	btcoa___fadh2	Chroococcidiopsis_thermalis
651	btcoa	h	btcoa___h	Chroococcidiopsis_thermalis
652	btcoa	nadh	btcoa___nadh	Chroococcidiopsis_thermalis
653	btn	dtbt	btn___dtbt	Chroococcidiopsis_thermalis
654	btn	s	btn___s	Chroococcidiopsis_thermalis
655	but2eACP	butACP	but2eACP___butACP	Chroococcidiopsis_thermalis
656	but2eACP	nadp	but2eACP___nadp	Chroococcidiopsis_thermalis
657	butACP	3ohexACP	butACP___3ohexACP	Chroococcidiopsis_thermalis
658	butACP	ACP	butACP___ACP	Chroococcidiopsis_thermalis
659	butACP	co2	butACP___co2	Chroococcidiopsis_thermalis
660	cbasp	dhor__S	cbasp___dhor__S	Chroococcidiopsis_thermalis
661	cbasp	h2o	cbasp___h2o	Chroococcidiopsis_thermalis
662	cbp	cbasp	cbp___cbasp	Chroococcidiopsis_thermalis
663	cbp	h	cbp___h	Chroococcidiopsis_thermalis
664	cbp	pi	cbp___pi	Chroococcidiopsis_thermalis
665	CCbuttc	4cml	CCbuttc___4cml	Chroococcidiopsis_thermalis
666	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Chroococcidiopsis_thermalis
667	cddec5eACP	ACP	cddec5eACP___ACP	Chroococcidiopsis_thermalis
668	cddec5eACP	co2	cddec5eACP___co2	Chroococcidiopsis_thermalis
669	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Chroococcidiopsis_thermalis
670	cdec3eACP	ACP	cdec3eACP___ACP	Chroococcidiopsis_thermalis
671	cdec3eACP	co2	cdec3eACP___co2	Chroococcidiopsis_thermalis
672	cdp	ctp	cdp___ctp	Chroococcidiopsis_thermalis
673	cdp	dcdp	cdp___dcdp	Chroococcidiopsis_thermalis
674	cdp	grxox	cdp___grxox	Chroococcidiopsis_thermalis
675	cdp	h2o	cdp___h2o	Chroococcidiopsis_thermalis
676	cdp	pyr	cdp___pyr	Chroococcidiopsis_thermalis
677	cdp	trdox	cdp___trdox	Chroococcidiopsis_thermalis
678	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Chroococcidiopsis_thermalis
679	cdpdhdec9eg	h	cdpdhdec9eg___h	Chroococcidiopsis_thermalis
680	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Chroococcidiopsis_thermalis
681	cdpdhdecg	cmp	cdpdhdecg___cmp	Chroococcidiopsis_thermalis
682	cdpdhdecg	h	cdpdhdecg___h	Chroococcidiopsis_thermalis
683	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Chroococcidiopsis_thermalis
684	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Chroococcidiopsis_thermalis
685	cdpdodec11eg	h	cdpdodec11eg___h	Chroococcidiopsis_thermalis
686	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Chroococcidiopsis_thermalis
687	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Chroococcidiopsis_thermalis
688	cdpdodecg	cmp	cdpdodecg___cmp	Chroococcidiopsis_thermalis
689	cdpdodecg	h	cdpdodecg___h	Chroococcidiopsis_thermalis
690	cdpdodecg	pgp180	cdpdodecg___pgp180	Chroococcidiopsis_thermalis
691	cgly	cys__L	cgly___cys__L	Chroococcidiopsis_thermalis
692	cgly	gly	cgly___gly	Chroococcidiopsis_thermalis
693	chol	betald	chol___betald	Chroococcidiopsis_thermalis
694	chol	h	chol___h	Chroococcidiopsis_thermalis
695	chol	nadh	chol___nadh	Chroococcidiopsis_thermalis
696	chor	4adcho	chor___4adcho	Chroococcidiopsis_thermalis
697	chor	anth	chor___anth	Chroococcidiopsis_thermalis
698	chor	glu__L	chor___glu__L	Chroococcidiopsis_thermalis
699	chor	h	chor___h	Chroococcidiopsis_thermalis
700	chor	ichor	chor___ichor	Chroococcidiopsis_thermalis
701	chor	pphn	chor___pphn	Chroococcidiopsis_thermalis
702	chor	pyr	chor___pyr	Chroococcidiopsis_thermalis
703	cit	acon_C	cit___acon_C	Chroococcidiopsis_thermalis
704	cit	h2o	cit___h2o	Chroococcidiopsis_thermalis
705	citr__L	amp	citr__L___amp	Chroococcidiopsis_thermalis
706	citr__L	argsuc	citr__L___argsuc	Chroococcidiopsis_thermalis
707	citr__L	cbp	citr__L___cbp	Chroococcidiopsis_thermalis
708	citr__L	h	citr__L___h	Chroococcidiopsis_thermalis
709	citr__L	orn	citr__L___orn	Chroococcidiopsis_thermalis
710	citr__L	ppi	citr__L___ppi	Chroococcidiopsis_thermalis
711	ckdo	cmp	ckdo___cmp	Chroococcidiopsis_thermalis
712	ckdo	h	ckdo___h	Chroococcidiopsis_thermalis
713	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Chroococcidiopsis_thermalis
714	ckdo	kdolipid4	ckdo___kdolipid4	Chroococcidiopsis_thermalis
715	cmp	cdp	cmp___cdp	Chroococcidiopsis_thermalis
716	cmp	cytd	cmp___cytd	Chroococcidiopsis_thermalis
717	cmp	nh4	cmp___nh4	Chroococcidiopsis_thermalis
718	cmp	pi	cmp___pi	Chroococcidiopsis_thermalis
719	cmp	ump	cmp___ump	Chroococcidiopsis_thermalis
720	co2	4mop	co2___4mop	Chroococcidiopsis_thermalis
721	co2	coa	co2___coa	Chroococcidiopsis_thermalis
722	co2	fdxo_42	co2___fdxo_42	Chroococcidiopsis_thermalis
723	co2	h	co2___h	Chroococcidiopsis_thermalis
724	co2	indpyr	co2___indpyr	Chroococcidiopsis_thermalis
725	co2	pi	co2___pi	Chroococcidiopsis_thermalis
726	coa	2mbcoa	coa___2mbcoa	Chroococcidiopsis_thermalis
727	coa	acald	coa___acald	Chroococcidiopsis_thermalis
728	coa	amp	coa___amp	Chroococcidiopsis_thermalis
729	coa	co2	coa___co2	Chroococcidiopsis_thermalis
730	coa	dccoa	coa___dccoa	Chroococcidiopsis_thermalis
731	coa	dhlam	coa___dhlam	Chroococcidiopsis_thermalis
732	coa	fadh2	coa___fadh2	Chroococcidiopsis_thermalis
733	coa	hdcoa	coa___hdcoa	Chroococcidiopsis_thermalis
734	coa	ibcoa	coa___ibcoa	Chroococcidiopsis_thermalis
735	coa	ivcoa	coa___ivcoa	Chroococcidiopsis_thermalis
736	coa	nadh	coa___nadh	Chroococcidiopsis_thermalis
737	coa	nadph	coa___nadph	Chroococcidiopsis_thermalis
738	coa	odecoa	coa___odecoa	Chroococcidiopsis_thermalis
739	coa	pmtcoa	coa___pmtcoa	Chroococcidiopsis_thermalis
740	coa	ppcoa	coa___ppcoa	Chroococcidiopsis_thermalis
741	coa	sbzcoa	coa___sbzcoa	Chroococcidiopsis_thermalis
742	coa	succoa	coa___succoa	Chroococcidiopsis_thermalis
743	coa	tdcoa	coa___tdcoa	Chroococcidiopsis_thermalis
744	cpppg3	co2	cpppg3___co2	Chroococcidiopsis_thermalis
745	cpppg3	h2o	cpppg3___h2o	Chroococcidiopsis_thermalis
746	cpppg3	pppg9	cpppg3___pppg9	Chroococcidiopsis_thermalis
747	csn	nh4	csn___nh4	Chroococcidiopsis_thermalis
748	csn	ura	csn___ura	Chroococcidiopsis_thermalis
749	ctp	4ampm	ctp___4ampm	Chroococcidiopsis_thermalis
750	ctp	4c2me	ctp___4c2me	Chroococcidiopsis_thermalis
751	ctp	4ppcys	ctp___4ppcys	Chroococcidiopsis_thermalis
752	ctp	cdp	ctp___cdp	Chroococcidiopsis_thermalis
753	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Chroococcidiopsis_thermalis
754	ctp	cdpdhdecg	ctp___cdpdhdecg	Chroococcidiopsis_thermalis
755	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Chroococcidiopsis_thermalis
756	ctp	cdpdodecg	ctp___cdpdodecg	Chroococcidiopsis_thermalis
757	ctp	ckdo	ctp___ckdo	Chroococcidiopsis_thermalis
758	ctp	cmp	ctp___cmp	Chroococcidiopsis_thermalis
759	ctp	dctp	ctp___dctp	Chroococcidiopsis_thermalis
760	ctp	h2o	ctp___h2o	Chroococcidiopsis_thermalis
761	ctp	trdox	ctp___trdox	Chroococcidiopsis_thermalis
762	cys__L	4ppcys	cys__L___4ppcys	Chroococcidiopsis_thermalis
